,iteration,visit,item_id,visitor_id,reward,total_reward,fraction_relevant
8871,17,371,059400232X,A22FB2WSZSXSHH,1,331,0.8897849462365591
8872,17,372,059400232X,A2WOJCFAWI8VS8,1,332,0.8900804289544236
8873,17,373,059400232X,AZQZ3STMCBG5H,1,333,0.8903743315508021
8874,17,374,059400232X,A2WOJCFAWI8VS8,1,334,0.8906666666666667
8875,17,375,059400232X,A2WOJCFAWI8VS8,1,335,0.8909574468085106
8876,17,376,0594549558,A3JQESKSRFB6MV,1,336,0.8912466843501327
8877,17,377,0594033934,A1UMFN4RKU451R,1,337,0.8915343915343915
8878,17,378,059400232X,A2WOJCFAWI8VS8,1,338,0.8918205804749341
8879,17,379,059400232X,AZQZ3STMCBG5H,1,339,0.8921052631578947
8880,17,380,059400232X,A22FB2WSZSXSHH,1,340,0.8923884514435696
8881,17,381,059400232X,A22FB2WSZSXSHH,1,341,0.8926701570680629
8882,17,382,059400232X,A2WOJCFAWI8VS8,1,342,0.8929503916449086
8883,17,383,059400232X,AZQZ3STMCBG5H,1,343,0.8932291666666666
8884,17,384,059400232X,AZQZ3STMCBG5H,1,344,0.8935064935064935
8885,17,385,059400232X,A2WOJCFAWI8VS8,1,345,0.8937823834196891
8886,17,386,059400232X,A2WOJCFAWI8VS8,1,346,0.8940568475452196
8887,17,387,059400232X,A2WOJCFAWI8VS8,1,347,0.8943298969072165
8888,17,388,059400232X,A22FB2WSZSXSHH,1,348,0.8946015424164524
8889,17,389,059400232X,A22FB2WSZSXSHH,1,349,0.8948717948717949
8890,17,390,0594033934,A1UMFN4RKU451R,1,350,0.8951406649616368
8891,17,391,059400232X,AZQZ3STMCBG5H,1,351,0.8954081632653061
8892,17,392,059400232X,A2WOJCFAWI8VS8,1,352,0.8956743002544529
8893,17,393,059400232X,AZQZ3STMCBG5H,1,353,0.8959390862944162
8894,17,394,059400232X,A22FB2WSZSXSHH,1,354,0.8962025316455696
8895,17,395,059400232X,A22FB2WSZSXSHH,1,355,0.8964646464646465
8896,17,396,059400232X,A2WOJCFAWI8VS8,1,356,0.8967254408060453
8897,17,397,059400232X,A2WOJCFAWI8VS8,1,357,0.8969849246231156
8898,17,398,059400232X,A2WOJCFAWI8VS8,1,358,0.8972431077694235
8899,17,399,0594450209,AWA0CM7TY98QX,1,359,0.8975
8900,17,400,059400232X,A22FB2WSZSXSHH,1,360,0.8977556109725686
8901,17,401,059400232X,A2WOJCFAWI8VS8,1,361,0.8980099502487562
8902,17,402,059400232X,A2WOJCFAWI8VS8,1,362,0.8982630272952854
8903,17,403,059400232X,A2WOJCFAWI8VS8,1,363,0.8985148514851485
8904,17,404,059400232X,A22FB2WSZSXSHH,1,364,0.8987654320987655
8905,17,405,059400232X,AZQZ3STMCBG5H,1,365,0.8990147783251231
8906,17,406,0594450209,AWA0CM7TY98QX,1,366,0.8992628992628993
8907,17,407,059400232X,A2WOJCFAWI8VS8,1,367,0.8995098039215687
8908,17,408,059400232X,A2WOJCFAWI8VS8,1,368,0.8997555012224939
8909,17,409,059400232X,AZQZ3STMCBG5H,1,369,0.9
8910,17,410,059400232X,AZQZ3STMCBG5H,1,370,0.9002433090024331
8911,17,411,0594450705,A3E7PG9CHDBICA,1,371,0.9004854368932039
8912,17,412,059400232X,AZQZ3STMCBG5H,1,372,0.9007263922518159
8913,17,413,059400232X,A2WOJCFAWI8VS8,1,373,0.9009661835748792
8914,17,414,059400232X,A22FB2WSZSXSHH,1,374,0.9012048192771084
8915,17,415,059400232X,A2WOJCFAWI8VS8,1,375,0.9014423076923077
8916,17,416,059400232X,A2WOJCFAWI8VS8,1,376,0.9016786570743405
8917,17,417,059400232X,A22FB2WSZSXSHH,1,377,0.9019138755980861
8918,17,418,059400232X,A22FB2WSZSXSHH,1,378,0.9021479713603818
8919,17,419,059400232X,A22FB2WSZSXSHH,1,379,0.9023809523809524
8920,17,420,0594450209,A244IAP7UBVHH6,1,380,0.9026128266033254
8921,17,421,059400232X,A2WOJCFAWI8VS8,1,381,0.9028436018957346
8922,17,422,059400232X,AZQZ3STMCBG5H,1,382,0.9030732860520094
8923,17,423,059400232X,A22FB2WSZSXSHH,1,383,0.9033018867924528
8924,17,424,094339676X,A11E2USO989A37,1,384,0.9035294117647059
8925,17,425,0594296420,A1RKH6803HVOQL,1,385,0.903755868544601
8926,17,426,059400232X,A22FB2WSZSXSHH,1,386,0.9039812646370023
8927,17,427,0594450209,AWA0CM7TY98QX,1,387,0.9042056074766355
8928,17,428,059400232X,AZQZ3STMCBG5H,1,388,0.9044289044289044
8929,17,429,059400232X,AZQZ3STMCBG5H,1,389,0.9046511627906977
8930,17,430,059400232X,AZQZ3STMCBG5H,1,390,0.9048723897911833
8931,17,431,059400232X,A2WOJCFAWI8VS8,1,391,0.9050925925925926
8932,17,432,059400232X,A2WOJCFAWI8VS8,1,392,0.9053117782909931
8933,17,433,059400232X,AZQZ3STMCBG5H,1,393,0.9055299539170507
8934,17,434,059400232X,AZQZ3STMCBG5H,1,394,0.9057471264367816
8935,17,435,059400232X,AZQZ3STMCBG5H,1,395,0.9059633027522935
8936,17,436,059400232X,A22FB2WSZSXSHH,1,396,0.9061784897025171
8937,17,437,059400232X,A2WOJCFAWI8VS8,1,397,0.906392694063927
8938,17,438,059400232X,AZQZ3STMCBG5H,1,398,0.9066059225512528
8939,17,439,059400232X,A2WOJCFAWI8VS8,1,399,0.9068181818181819
8940,17,440,059400232X,AZQZ3STMCBG5H,1,400,0.9070294784580499
8941,17,441,0594450705,A3E7PG9CHDBICA,1,401,0.9072398190045249
8942,17,442,059400232X,A22FB2WSZSXSHH,1,402,0.90744920993228
8943,17,443,059400232X,A22FB2WSZSXSHH,1,403,0.9076576576576577
8944,17,444,059400232X,A22FB2WSZSXSHH,1,404,0.9078651685393259
8945,17,445,059400232X,A2WOJCFAWI8VS8,1,405,0.9080717488789237
8946,17,446,0594450209,AWA0CM7TY98QX,1,406,0.9082774049217002
8947,17,447,059400232X,AZQZ3STMCBG5H,1,407,0.9084821428571429
8948,17,448,059400232X,A2WOJCFAWI8VS8,1,408,0.9086859688195991
8949,17,449,0594549558,A3JQESKSRFB6MV,1,409,0.9088888888888889
8950,17,450,0594450209,A244IAP7UBVHH6,1,410,0.9090909090909091
8951,17,451,059400232X,A22FB2WSZSXSHH,1,411,0.9092920353982301
8952,17,452,059400232X,A22FB2WSZSXSHH,1,412,0.9094922737306843
8953,17,453,059400232X,A22FB2WSZSXSHH,1,413,0.9096916299559471
8954,17,454,059400232X,A2WOJCFAWI8VS8,1,414,0.9098901098901099
8955,17,455,059400232X,A2WOJCFAWI8VS8,1,415,0.9100877192982456
8956,17,456,059400232X,AZQZ3STMCBG5H,1,416,0.9102844638949672
8957,17,457,059400232X,A2WOJCFAWI8VS8,1,417,0.9104803493449781
8958,17,458,059400232X,AZQZ3STMCBG5H,1,418,0.9106753812636166
8959,17,459,0594450209,A244IAP7UBVHH6,1,419,0.9108695652173913
8960,17,460,059400232X,AZQZ3STMCBG5H,1,420,0.911062906724512
8961,17,461,059400232X,AZQZ3STMCBG5H,1,421,0.9112554112554112
8962,17,462,059400232X,A22FB2WSZSXSHH,1,422,0.9114470842332614
8963,17,463,059400232X,A2WOJCFAWI8VS8,1,423,0.9116379310344828
8964,17,464,059400232X,A22FB2WSZSXSHH,1,424,0.9118279569892473
8965,17,465,0594450209,A244IAP7UBVHH6,1,425,0.9120171673819742
8966,17,466,059400232X,A2WOJCFAWI8VS8,1,426,0.9122055674518201
8967,17,467,0321732944,A2CX7LUOHB2NDG,1,427,0.9123931623931624
8968,17,468,059400232X,A2WOJCFAWI8VS8,1,428,0.9125799573560768
8969,17,469,059400232X,A2WOJCFAWI8VS8,1,429,0.9127659574468086
8970,17,470,059400232X,A22FB2WSZSXSHH,1,430,0.9129511677282378
8971,17,471,059400232X,A22FB2WSZSXSHH,1,431,0.913135593220339
8972,17,472,0594511488,A32JHAQPVSGHUD,1,432,0.9133192389006343
8973,17,473,0594202442,A1NQNJ3EAZ6CMZ,0,432,0.9113924050632911
8974,17,474,059400232X,A22FB2WSZSXSHH,1,433,0.911578947368421
8975,17,475,059400232X,A22FB2WSZSXSHH,1,434,0.9117647058823529
8976,17,476,059400232X,A2WOJCFAWI8VS8,1,435,0.9119496855345912
8977,17,477,059400232X,AZQZ3STMCBG5H,1,436,0.9121338912133892
8978,17,478,059400232X,A2WOJCFAWI8VS8,1,437,0.9123173277661796
8979,17,479,059400232X,AZQZ3STMCBG5H,1,438,0.9125
8980,17,480,059400232X,AZQZ3STMCBG5H,1,439,0.9126819126819127
8981,17,481,059400232X,AZQZ3STMCBG5H,1,440,0.9128630705394191
8982,17,482,059400232X,AZQZ3STMCBG5H,1,441,0.9130434782608695
8983,17,483,059400232X,A22FB2WSZSXSHH,1,442,0.9132231404958677
8984,17,484,059400232X,A2WOJCFAWI8VS8,1,443,0.9134020618556701
8985,17,485,0594450209,AWA0CM7TY98QX,1,444,0.9135802469135802
8986,17,486,059400232X,AZQZ3STMCBG5H,1,445,0.9137577002053389
8987,17,487,059400232X,A22FB2WSZSXSHH,1,446,0.9139344262295082
8988,17,488,0594450209,AWA0CM7TY98QX,1,447,0.9141104294478528
8989,17,489,059400232X,A2WOJCFAWI8VS8,1,448,0.9142857142857143
8990,17,490,059400232X,A2WOJCFAWI8VS8,1,449,0.9144602851323829
8991,17,491,059400232X,A22FB2WSZSXSHH,1,450,0.9146341463414634
8992,17,492,0594450705,A3E7PG9CHDBICA,1,451,0.9148073022312373
8993,17,493,094339676X,A11E2USO989A37,1,452,0.9149797570850202
8994,17,494,059400232X,A2WOJCFAWI8VS8,1,453,0.9151515151515152
8995,17,495,059400232X,AZQZ3STMCBG5H,1,454,0.9153225806451613
8996,17,496,059400232X,AZQZ3STMCBG5H,1,455,0.9154929577464789
8997,17,497,059400232X,A2WOJCFAWI8VS8,1,456,0.9156626506024096
8998,17,498,059400232X,AZQZ3STMCBG5H,1,457,0.9158316633266533
8999,17,499,059400232X,AZQZ3STMCBG5H,1,458,0.916
9000,18,0,0972683275,A1L7JCX9IKGKIQ,1,1,1.0
9001,18,1,0972683275,A17VYZM1SAX9BR,1,2,1.0
9002,18,2,0972683275,A6ZGUVQLM93MC,1,3,1.0
9003,18,3,0972683275,A2YF3QW52PBL3C,1,4,1.0
9004,18,4,0972683275,A1QBVPRRBYL5US,1,5,1.0
9005,18,5,0972683275,A12JT6X3FXE06J,1,6,1.0
9006,18,6,0972683275,A1OYA1IESSJ8F6,1,7,1.0
9007,18,7,0972683275,A17BX6ISOLKLXM,0,7,0.875
9008,18,8,0972683275,ATWPVC644K29Z,1,8,0.8888888888888888
9009,18,9,0972683275,A31QWH1JR60A5F,1,9,0.9
9010,18,10,0972683275,A3OB8MSEUT2B0F,1,10,0.9090909090909091
9011,18,11,0972683275,A2ASX8RGDVFNOG,0,10,0.8333333333333334
9012,18,12,0899336795,A3UKB1QYS8KBW0,0,10,0.7692307692307693
9013,18,13,0972683275,A1N0MVWRW4JI84,1,11,0.7857142857142857
9014,18,14,0594012015,A38T51B7J6QVD9,0,11,0.7333333333333333
9015,18,15,0972683275,A10TQRXANRYQ6D,1,12,0.75
9016,18,16,0972683275,AE8R1JSMJYIU,0,12,0.7058823529411765
9017,18,17,0594481902,AMP3SRCVG8VED,1,13,0.7222222222222222
9018,18,18,0972683275,A2UIFGA3R5IO2V,0,13,0.6842105263157895
9019,18,19,0972683275,A14RTWD2KSOEOD,1,14,0.7
9020,18,20,0972683275,A3SK1V2XAMFU4J,1,15,0.7142857142857143
9021,18,21,0594481813,A29AHNG4TUERKG,0,15,0.6818181818181818
9022,18,22,0594451647,A1RTWWRHVIVWQW,1,16,0.6956521739130435
9023,18,23,0972683275,AV2AZD7ZIBC3L,1,17,0.7083333333333334
9024,18,24,0594481902,A3RV0ZUIEOM0TX,1,18,0.72
9025,18,25,0528881469,A2AEHUKOV014BP,1,19,0.7307692307692307
9026,18,26,0594451647,A2OJRZGW5YVGNS,1,20,0.7407407407407407
9027,18,27,0594450209,A244IAP7UBVHH6,1,21,0.75
9028,18,28,0594017580,A3JSAGWSLY5044,0,21,0.7241379310344828
9029,18,29,0972683275,A3A7ZJ4QS65X15,0,21,0.7
9030,18,30,0594481902,A37ASPPZ778F9O,0,21,0.6774193548387096
9031,18,31,0528881469,A28B1G1MSJ6OO1,0,21,0.65625
9032,18,32,0594450209,AWA0CM7TY98QX,1,22,0.6666666666666666
9033,18,33,0972683275,A1XK4O47V918TK,0,22,0.6470588235294118
9034,18,34,0594033934,A3T3XKC7H5ACI1,1,23,0.6571428571428571
9035,18,35,0594451647,A14KUMEJ094IZ3,1,24,0.6666666666666666
9036,18,36,0594514789,A1APJUGO70YI8,1,25,0.6756756756756757
9037,18,37,0594451647,A2P5U7BDKKT7FW,0,25,0.6578947368421053
9038,18,38,089933623X,A2RMLNVKPFRK7X,0,25,0.6410256410256411
9039,18,39,0594033926,A2MNKBHPMBB0EA,1,26,0.65
9040,18,40,0594481902,A399VAWM09IRH9,1,27,0.6585365853658537
9041,18,41,0594549558,A3JQESKSRFB6MV,1,28,0.6666666666666666
9042,18,42,0594033926,A253JJFXQNPCOJ,0,28,0.6511627906976745
9043,18,43,0594296420,A3ZNVCQCG57AY,1,29,0.6590909090909091
9044,18,44,0594296420,AH3LYMIBZ6DKF,1,30,0.6666666666666666
9045,18,45,0594477670,A2IEJQ8754BMSI,0,30,0.6521739130434783
9046,18,46,0972683275,AW90C3YRHB3TG,0,30,0.6382978723404256
9047,18,47,059400232X,A2WOJCFAWI8VS8,1,31,0.6458333333333334
9048,18,48,0899336795,A28K8QC9C4WPGE,0,31,0.6326530612244898
9049,18,49,0879393742,A2WOSVWG4SX1J1,1,32,0.64
9050,18,50,0594549558,A3JQESKSRFB6MV,1,33,0.6470588235294118
9051,18,51,0743610431,A3AW83CCH2SYAG,1,34,0.6538461538461539
9052,18,52,0594296420,A3ZNVCQCG57AY,1,35,0.660377358490566
9053,18,53,0972683275,A3GF7FD6065R2H,1,36,0.6666666666666666
9054,18,54,0879393742,A17ZYVAZZZWXU5,0,36,0.6545454545454545
9055,18,55,0743610431,A3IL8P9RPBUW2X,0,36,0.6428571428571429
9056,18,56,0594033934,A3T3XKC7H5ACI1,1,37,0.6491228070175439
9057,18,57,0970407998,A1GWA4DX7T4RWE,1,38,0.6551724137931034
9058,18,58,0594296420,A1HM74IXWXQ5D8,1,39,0.6610169491525424
9059,18,59,0972683275,A181ZV0355JPY6,1,40,0.6666666666666666
9060,18,60,0594296420,A2DUI0YVE1DZ48,1,41,0.6721311475409836
9061,18,61,0594296420,A1HM74IXWXQ5D8,1,42,0.6774193548387096
9062,18,62,0594296420,A3ZNVCQCG57AY,1,43,0.6825396825396826
9063,18,63,0594296420,A1HM74IXWXQ5D8,1,44,0.6875
9064,18,64,0439886341,A1GI0U4ZRJA8WN,0,44,0.676923076923077
9065,18,65,0321732944,A2CX7LUOHB2NDG,1,45,0.6818181818181818
9066,18,66,0132793040,AKM1MP6P0OYPR,1,46,0.6865671641791045
9067,18,67,0528881469,AYTBGUX49LF3W,0,46,0.6764705882352942
9068,18,68,0594514789,A1APJUGO70YI8,1,47,0.6811594202898551
9069,18,69,0511189877,A2TY0BTJOTENPG,1,48,0.6857142857142857
9070,18,70,0970407998,A32HSNCNPRUMTR,0,48,0.676056338028169
9071,18,71,0594296420,A2DUI0YVE1DZ48,1,49,0.6805555555555556
9072,18,72,0511189877,AZYNQZ94U6VDB,1,50,0.684931506849315
9073,18,73,0511189877,A1QGNMC6O1VW39,1,51,0.6891891891891891
9074,18,74,0594451647,AAZ084UMH8VZ2,1,52,0.6933333333333334
9075,18,75,0511189877,AZYNQZ94U6VDB,1,53,0.6973684210526315
9076,18,76,0594033926,A3HQ8RXUMJ2Y58,1,54,0.7012987012987013
9077,18,77,0594296420,A3ZNVCQCG57AY,1,55,0.7051282051282052
9078,18,78,0594549558,A3JQESKSRFB6MV,1,56,0.7088607594936709
9079,18,79,0594481902,A2J3WVIQ5LO1O7,0,56,0.7
9080,18,80,0594033896,A3ILG56NE5QU37,1,57,0.7037037037037037
9081,18,81,0594296420,A1RKH6803HVOQL,1,58,0.7073170731707317
9082,18,82,0511189877,A2TY0BTJOTENPG,1,59,0.7108433734939759
9083,18,83,0594296420,A2B4F6LP0ZLI8E,0,59,0.7023809523809523
9084,18,84,0558835155,A1NQPG5IJ43HJI,0,59,0.6941176470588235
9085,18,85,0840017677,A16OJ9FTF432BE,0,59,0.686046511627907
9086,18,86,0594549558,A3JQESKSRFB6MV,1,60,0.6896551724137931
9087,18,87,0594033896,AKZOMZCNU41GZ,0,60,0.6818181818181818
9088,18,88,0594450209,AWA0CM7TY98QX,1,61,0.6853932584269663
9089,18,89,0511189877,A2TY0BTJOTENPG,1,62,0.6888888888888889
9090,18,90,0594451647,A3M122DYN9L5N8,0,62,0.6813186813186813
9091,18,91,0511189877,A89DO69P0XZ27,1,63,0.6847826086956522
9092,18,92,0594033896,A3ILG56NE5QU37,1,64,0.6881720430107527
9093,18,93,0511189877,A89DO69P0XZ27,1,65,0.6914893617021277
9094,18,94,0511189877,A34ATBPOK6HCHY,1,66,0.6947368421052632
9095,18,95,0594450209,AWA0CM7TY98QX,1,67,0.6979166666666666
9096,18,96,0594033926,A3I1C8WM8DLSMM,1,68,0.7010309278350515
9097,18,97,0594287995,A34TPQUVSQXXPX,1,69,0.7040816326530612
9098,18,98,0594478162,APGCN777AZIYR,0,69,0.696969696969697
9099,18,99,0511189877,A34ATBPOK6HCHY,1,70,0.7
9100,18,100,0511189877,A1QGNMC6O1VW39,1,71,0.7029702970297029
9101,18,101,0511189877,A2TY0BTJOTENPG,1,72,0.7058823529411765
9102,18,102,0594549507,A3EI9TX2A4MUSZ,0,72,0.6990291262135923
9103,18,103,0594478162,APGCN777AZIYR,0,72,0.6923076923076923
9104,18,104,0511189877,AZYNQZ94U6VDB,1,73,0.6952380952380952
9105,18,105,0594296420,AH3LYMIBZ6DKF,1,74,0.6981132075471698
9106,18,106,0132793040,AKM1MP6P0OYPR,1,75,0.7009345794392523
9107,18,107,0594033934,A3T3XKC7H5ACI1,1,76,0.7037037037037037
9108,18,108,0594450209,AWA0CM7TY98QX,1,77,0.7064220183486238
9109,18,109,0511189877,A3J3BRHTDRFJ2G,0,77,0.7
9110,18,110,0594296420,A2B4F6LP0ZLI8E,0,77,0.6936936936936937
9111,18,111,059400232X,AZQZ3STMCBG5H,1,78,0.6964285714285714
9112,18,112,0511189877,AZYNQZ94U6VDB,1,79,0.6991150442477876
9113,18,113,0594296420,A2DUI0YVE1DZ48,1,80,0.7017543859649122
9114,18,114,059400232X,AZQZ3STMCBG5H,1,81,0.7043478260869566
9115,18,115,0594033934,A1UMFN4RKU451R,1,82,0.7068965517241379
9116,18,116,0511189877,A2TY0BTJOTENPG,1,83,0.7094017094017094
9117,18,117,0594482127,AWL0JAXP3LQWJ,0,83,0.7033898305084746
9118,18,118,0594450209,A244IAP7UBVHH6,1,84,0.7058823529411765
9119,18,119,0970408005,AVH06NSECM8EY,0,84,0.7
9120,18,120,0594511488,A32JHAQPVSGHUD,1,85,0.7024793388429752
9121,18,121,0594549558,A3JQESKSRFB6MV,1,86,0.7049180327868853
9122,18,122,059400232X,A22FB2WSZSXSHH,1,87,0.7073170731707317
9123,18,123,0594033934,A1UMFN4RKU451R,1,88,0.7096774193548387
9124,18,124,0594287995,A34TPQUVSQXXPX,1,89,0.712
9125,18,125,0594450209,AWA0CM7TY98QX,1,90,0.7142857142857143
9126,18,126,094339676X,A11E2USO989A37,1,91,0.7165354330708661
9127,18,127,059400232X,AZQZ3STMCBG5H,1,92,0.71875
9128,18,128,0594017343,A34O6MND17VDDH,0,92,0.7131782945736435
9129,18,129,0594549558,A3JQESKSRFB6MV,1,93,0.7153846153846154
9130,18,130,0594514681,A2C8SNQ59NMJ1,1,94,0.7175572519083969
9131,18,131,0594450209,AWA0CM7TY98QX,1,95,0.7196969696969697
9132,18,132,0594033934,A3T3XKC7H5ACI1,1,96,0.7218045112781954
9133,18,133,0594549558,A3JQESKSRFB6MV,1,97,0.7238805970149254
9134,18,134,059400232X,AZQZ3STMCBG5H,1,98,0.725925925925926
9135,18,135,059400232X,A22FB2WSZSXSHH,1,99,0.7279411764705882
9136,18,136,0594033934,A3T3XKC7H5ACI1,1,100,0.7299270072992701
9137,18,137,0594033926,A2RX85Y4S27N2J,0,100,0.7246376811594203
9138,18,138,0594287995,A34TPQUVSQXXPX,1,101,0.7266187050359713
9139,18,139,0594511488,A29FNXHYVA2W4G,1,102,0.7285714285714285
9140,18,140,059400232X,AZQZ3STMCBG5H,1,103,0.7304964539007093
9141,18,141,059400232X,A2WOJCFAWI8VS8,1,104,0.7323943661971831
9142,18,142,0594450209,AWA0CM7TY98QX,1,105,0.7342657342657343
9143,18,143,059400232X,A22FB2WSZSXSHH,1,106,0.7361111111111112
9144,18,144,059400232X,A22FB2WSZSXSHH,1,107,0.7379310344827587
9145,18,145,0594450209,A244IAP7UBVHH6,1,108,0.7397260273972602
9146,18,146,059400232X,A2WOJCFAWI8VS8,1,109,0.7414965986394558
9147,18,147,0594450209,AWA0CM7TY98QX,1,110,0.7432432432432432
9148,18,148,0594514681,A2C8SNQ59NMJ1,1,111,0.7449664429530202
9149,18,149,0594549558,A3JQESKSRFB6MV,1,112,0.7466666666666667
9150,18,150,059400232X,A2WOJCFAWI8VS8,1,113,0.7483443708609272
9151,18,151,0594033934,A1UMFN4RKU451R,1,114,0.75
9152,18,152,0594450209,AWA0CM7TY98QX,1,115,0.7516339869281046
9153,18,153,0594450209,AWA0CM7TY98QX,1,116,0.7532467532467533
9154,18,154,059400232X,A22FB2WSZSXSHH,1,117,0.7548387096774194
9155,18,155,0511189877,A1QGNMC6O1VW39,1,118,0.7564102564102564
9156,18,156,0594450209,AWA0CM7TY98QX,1,119,0.7579617834394905
9157,18,157,0594450209,AWA0CM7TY98QX,1,120,0.759493670886076
9158,18,158,0594450209,AWA0CM7TY98QX,1,121,0.7610062893081762
9159,18,159,0594514681,AUMPN10O0S5WE,0,121,0.75625
9160,18,160,0594287995,A34TPQUVSQXXPX,1,122,0.7577639751552795
9161,18,161,0594450209,A244IAP7UBVHH6,1,123,0.7592592592592593
9162,18,162,0594450209,A244IAP7UBVHH6,1,124,0.7607361963190185
9163,18,163,0594450209,A244IAP7UBVHH6,1,125,0.7621951219512195
9164,18,164,0511189877,A2TY0BTJOTENPG,1,126,0.7636363636363637
9165,18,165,0511189877,A3J3BRHTDRFJ2G,0,126,0.7590361445783133
9166,18,166,0594549558,A3JQESKSRFB6MV,1,127,0.7604790419161677
9167,18,167,0594450209,AWA0CM7TY98QX,1,128,0.7619047619047619
9168,18,168,0594296420,A2DUI0YVE1DZ48,1,129,0.7633136094674556
9169,18,169,059400232X,A22FB2WSZSXSHH,1,130,0.7647058823529411
9170,18,170,0594549558,A3JQESKSRFB6MV,1,131,0.7660818713450293
9171,18,171,0594450209,AWA0CM7TY98QX,1,132,0.7674418604651163
9172,18,172,0594549558,A3JQESKSRFB6MV,1,133,0.7687861271676301
9173,18,173,0594549558,A3JQESKSRFB6MV,1,134,0.7701149425287356
9174,18,174,0594450209,AWA0CM7TY98QX,1,135,0.7714285714285715
9175,18,175,059400232X,AZQZ3STMCBG5H,1,136,0.7727272727272727
9176,18,176,059400232X,A2WOJCFAWI8VS8,1,137,0.7740112994350282
9177,18,177,059400232X,A22FB2WSZSXSHH,1,138,0.7752808988764045
9178,18,178,059400232X,A2WOJCFAWI8VS8,1,139,0.776536312849162
9179,18,179,094339676X,A11E2USO989A37,1,140,0.7777777777777778
9180,18,180,059400232X,A22FB2WSZSXSHH,1,141,0.7790055248618785
9181,18,181,059400232X,AZQZ3STMCBG5H,1,142,0.7802197802197802
9182,18,182,059400232X,A22FB2WSZSXSHH,1,143,0.7814207650273224
9183,18,183,059400232X,AZQZ3STMCBG5H,1,144,0.782608695652174
9184,18,184,0594450209,A244IAP7UBVHH6,1,145,0.7837837837837838
9185,18,185,0594511488,A32JHAQPVSGHUD,1,146,0.7849462365591398
9186,18,186,0972683275,AS2KRDSIWBM2P,0,146,0.7807486631016043
9187,18,187,0594549558,A3JQESKSRFB6MV,1,147,0.7819148936170213
9188,18,188,0594549558,A3JQESKSRFB6MV,1,148,0.783068783068783
9189,18,189,059400232X,A22FB2WSZSXSHH,1,149,0.7842105263157895
9190,18,190,059400232X,AZQZ3STMCBG5H,1,150,0.7853403141361257
9191,18,191,0594033934,A3T3XKC7H5ACI1,1,151,0.7864583333333334
9192,18,192,0594450209,A244IAP7UBVHH6,1,152,0.7875647668393783
9193,18,193,059400232X,A22FB2WSZSXSHH,1,153,0.788659793814433
9194,18,194,0594549558,A3JQESKSRFB6MV,1,154,0.7897435897435897
9195,18,195,0594450209,A244IAP7UBVHH6,1,155,0.7908163265306123
9196,18,196,0594033934,A1UMFN4RKU451R,1,156,0.7918781725888325
9197,18,197,059400232X,A2WOJCFAWI8VS8,1,157,0.7929292929292929
9198,18,198,0594511488,A32JHAQPVSGHUD,1,158,0.7939698492462312
9199,18,199,059400232X,A2WOJCFAWI8VS8,1,159,0.795
9200,18,200,059400232X,A22FB2WSZSXSHH,1,160,0.7960199004975125
9201,18,201,0594450209,A244IAP7UBVHH6,1,161,0.7970297029702971
9202,18,202,059400232X,A2WOJCFAWI8VS8,1,162,0.7980295566502463
9203,18,203,059400232X,A22FB2WSZSXSHH,1,163,0.7990196078431373
9204,18,204,0594450209,AWA0CM7TY98QX,1,164,0.8
9205,18,205,059400232X,A2WOJCFAWI8VS8,1,165,0.8009708737864077
9206,18,206,0594287995,A34TPQUVSQXXPX,1,166,0.8019323671497585
9207,18,207,059400232X,AZQZ3STMCBG5H,1,167,0.8028846153846154
9208,18,208,0594450209,A244IAP7UBVHH6,1,168,0.8038277511961722
9209,18,209,0594450209,A244IAP7UBVHH6,1,169,0.8047619047619048
9210,18,210,0594033934,A3T3XKC7H5ACI1,1,170,0.8056872037914692
9211,18,211,0594450209,AWA0CM7TY98QX,1,171,0.8066037735849056
9212,18,212,0594549558,A3JQESKSRFB6MV,1,172,0.8075117370892019
9213,18,213,059400232X,AZQZ3STMCBG5H,1,173,0.8084112149532711
9214,18,214,059400232X,A22FB2WSZSXSHH,1,174,0.8093023255813954
9215,18,215,059400232X,A22FB2WSZSXSHH,1,175,0.8101851851851852
9216,18,216,059400232X,A22FB2WSZSXSHH,1,176,0.8110599078341014
9217,18,217,059400232X,A22FB2WSZSXSHH,1,177,0.8119266055045872
9218,18,218,0594549558,A3JQESKSRFB6MV,1,178,0.8127853881278538
9219,18,219,0594511488,A29FNXHYVA2W4G,1,179,0.8136363636363636
9220,18,220,059400232X,A2WOJCFAWI8VS8,1,180,0.8144796380090498
9221,18,221,0594450209,A244IAP7UBVHH6,1,181,0.8153153153153153
9222,18,222,0594549558,A3JQESKSRFB6MV,1,182,0.8161434977578476
9223,18,223,0594549558,A3JQESKSRFB6MV,1,183,0.8169642857142857
9224,18,224,0132793040,AKM1MP6P0OYPR,1,184,0.8177777777777778
9225,18,225,059400232X,AZQZ3STMCBG5H,1,185,0.8185840707964602
9226,18,226,0594287995,A34TPQUVSQXXPX,1,186,0.8193832599118943
9227,18,227,059400232X,AZQZ3STMCBG5H,1,187,0.8201754385964912
9228,18,228,0777700018,A2E14J26DQZOAA,1,188,0.8209606986899564
9229,18,229,0594450209,AWA0CM7TY98QX,1,189,0.8217391304347826
9230,18,230,059400232X,AZQZ3STMCBG5H,1,190,0.8225108225108225
9231,18,231,059400232X,AZQZ3STMCBG5H,1,191,0.8232758620689655
9232,18,232,059400232X,AZQZ3STMCBG5H,1,192,0.8240343347639485
