,iteration,visit,item_id,visitor_id,reward,total_reward,fraction_relevant
9134,18,134,0132793040,AKM1MP6P0OYPR,1,99,0.7333333333333333
9135,18,135,0132793040,AKM1MP6P0OYPR,1,100,0.7352941176470589
9136,18,136,0132793040,AKM1MP6P0OYPR,1,101,0.7372262773722628
9137,18,137,0132793040,AKM1MP6P0OYPR,1,102,0.7391304347826086
9138,18,138,0132793040,AKM1MP6P0OYPR,1,103,0.7410071942446043
9139,18,139,0132793040,AKM1MP6P0OYPR,1,104,0.7428571428571429
9140,18,140,0132793040,AKM1MP6P0OYPR,1,105,0.7446808510638298
9141,18,141,0132793040,AKM1MP6P0OYPR,1,106,0.7464788732394366
9142,18,142,0132793040,AKM1MP6P0OYPR,1,107,0.7482517482517482
9143,18,143,0132793040,AKM1MP6P0OYPR,1,108,0.75
9144,18,144,0132793040,AKM1MP6P0OYPR,1,109,0.7517241379310344
9145,18,145,0132793040,AKM1MP6P0OYPR,1,110,0.7534246575342466
9146,18,146,0132793040,AKM1MP6P0OYPR,1,111,0.7551020408163265
9147,18,147,0132793040,AKM1MP6P0OYPR,1,112,0.7567567567567568
9148,18,148,0132793040,AKM1MP6P0OYPR,1,113,0.7583892617449665
9149,18,149,0132793040,AKM1MP6P0OYPR,1,114,0.76
9150,18,150,0132793040,AKM1MP6P0OYPR,1,115,0.7615894039735099
9151,18,151,0132793040,AKM1MP6P0OYPR,1,116,0.7631578947368421
9152,18,152,0132793040,AKM1MP6P0OYPR,1,117,0.7647058823529411
9153,18,153,0132793040,AKM1MP6P0OYPR,1,118,0.7662337662337663
9154,18,154,0132793040,AKM1MP6P0OYPR,1,119,0.7677419354838709
9155,18,155,0132793040,AKM1MP6P0OYPR,1,120,0.7692307692307693
9156,18,156,0132793040,AKM1MP6P0OYPR,1,121,0.7707006369426752
9157,18,157,0132793040,AKM1MP6P0OYPR,1,122,0.7721518987341772
9158,18,158,0132793040,AKM1MP6P0OYPR,1,123,0.7735849056603774
9159,18,159,0132793040,AKM1MP6P0OYPR,1,124,0.775
9160,18,160,0132793040,AKM1MP6P0OYPR,1,125,0.7763975155279503
9161,18,161,0132793040,AKM1MP6P0OYPR,1,126,0.7777777777777778
9162,18,162,0132793040,AKM1MP6P0OYPR,1,127,0.7791411042944786
9163,18,163,0132793040,AKM1MP6P0OYPR,1,128,0.7804878048780488
9164,18,164,0132793040,AKM1MP6P0OYPR,1,129,0.7818181818181819
9165,18,165,0132793040,AKM1MP6P0OYPR,1,130,0.7831325301204819
9166,18,166,0132793040,AKM1MP6P0OYPR,1,131,0.7844311377245509
9167,18,167,0132793040,AKM1MP6P0OYPR,1,132,0.7857142857142857
9168,18,168,0132793040,AKM1MP6P0OYPR,1,133,0.7869822485207101
9169,18,169,0132793040,AKM1MP6P0OYPR,1,134,0.788235294117647
9170,18,170,0132793040,AKM1MP6P0OYPR,1,135,0.7894736842105263
9171,18,171,0132793040,AKM1MP6P0OYPR,1,136,0.7906976744186046
9172,18,172,0132793040,AKM1MP6P0OYPR,1,137,0.791907514450867
9173,18,173,0132793040,AKM1MP6P0OYPR,1,138,0.7931034482758621
9174,18,174,0132793040,AKM1MP6P0OYPR,1,139,0.7942857142857143
9175,18,175,0132793040,AKM1MP6P0OYPR,1,140,0.7954545454545454
9176,18,176,0132793040,AKM1MP6P0OYPR,1,141,0.7966101694915254
9177,18,177,0132793040,AKM1MP6P0OYPR,1,142,0.797752808988764
9178,18,178,0132793040,AKM1MP6P0OYPR,1,143,0.7988826815642458
9179,18,179,0132793040,AKM1MP6P0OYPR,1,144,0.8
9180,18,180,0132793040,AKM1MP6P0OYPR,1,145,0.8011049723756906
9181,18,181,0132793040,AKM1MP6P0OYPR,1,146,0.8021978021978022
9182,18,182,0132793040,AKM1MP6P0OYPR,1,147,0.8032786885245902
9183,18,183,0132793040,AKM1MP6P0OYPR,1,148,0.8043478260869565
9184,18,184,0132793040,AKM1MP6P0OYPR,1,149,0.8054054054054054
9185,18,185,0132793040,AKM1MP6P0OYPR,1,150,0.8064516129032258
9186,18,186,0132793040,AKM1MP6P0OYPR,1,151,0.8074866310160428
9187,18,187,0132793040,AKM1MP6P0OYPR,1,152,0.8085106382978723
9188,18,188,0132793040,AKM1MP6P0OYPR,1,153,0.8095238095238095
9189,18,189,0132793040,AKM1MP6P0OYPR,1,154,0.8105263157894737
9190,18,190,0132793040,AKM1MP6P0OYPR,1,155,0.8115183246073299
9191,18,191,0132793040,AKM1MP6P0OYPR,1,156,0.8125
9192,18,192,0132793040,AKM1MP6P0OYPR,1,157,0.8134715025906736
9193,18,193,0132793040,AKM1MP6P0OYPR,1,158,0.8144329896907216
9194,18,194,0132793040,AKM1MP6P0OYPR,1,159,0.8153846153846154
9195,18,195,0132793040,AKM1MP6P0OYPR,1,160,0.8163265306122449
9196,18,196,0132793040,AKM1MP6P0OYPR,1,161,0.817258883248731
9197,18,197,0132793040,AKM1MP6P0OYPR,1,162,0.8181818181818182
9198,18,198,0132793040,AKM1MP6P0OYPR,1,163,0.8190954773869347
9199,18,199,0132793040,AKM1MP6P0OYPR,1,164,0.82
9200,18,200,0132793040,AKM1MP6P0OYPR,1,165,0.8208955223880597
9201,18,201,0132793040,AKM1MP6P0OYPR,1,166,0.8217821782178217
9202,18,202,0132793040,AKM1MP6P0OYPR,1,167,0.8226600985221675
9203,18,203,0132793040,AKM1MP6P0OYPR,1,168,0.8235294117647058
9204,18,204,0132793040,AKM1MP6P0OYPR,1,169,0.824390243902439
9205,18,205,0132793040,AKM1MP6P0OYPR,1,170,0.8252427184466019
9206,18,206,0132793040,AKM1MP6P0OYPR,1,171,0.8260869565217391
9207,18,207,0132793040,AKM1MP6P0OYPR,1,172,0.8269230769230769
9208,18,208,0132793040,AKM1MP6P0OYPR,1,173,0.8277511961722488
9209,18,209,0132793040,AKM1MP6P0OYPR,1,174,0.8285714285714286
9210,18,210,0132793040,AKM1MP6P0OYPR,1,175,0.8293838862559242
9211,18,211,0132793040,AKM1MP6P0OYPR,1,176,0.8301886792452831
9212,18,212,0132793040,AKM1MP6P0OYPR,1,177,0.8309859154929577
9213,18,213,0132793040,AKM1MP6P0OYPR,1,178,0.8317757009345794
9214,18,214,0132793040,AKM1MP6P0OYPR,1,179,0.8325581395348837
9215,18,215,0132793040,AKM1MP6P0OYPR,1,180,0.8333333333333334
9216,18,216,0132793040,AKM1MP6P0OYPR,1,181,0.8341013824884793
9217,18,217,0132793040,AKM1MP6P0OYPR,1,182,0.8348623853211009
9218,18,218,0132793040,AKM1MP6P0OYPR,1,183,0.8356164383561644
9219,18,219,0132793040,AKM1MP6P0OYPR,1,184,0.8363636363636363
9220,18,220,0132793040,AKM1MP6P0OYPR,1,185,0.8371040723981901
9221,18,221,0132793040,AKM1MP6P0OYPR,1,186,0.8378378378378378
9222,18,222,0132793040,AKM1MP6P0OYPR,1,187,0.8385650224215246
9223,18,223,0132793040,AKM1MP6P0OYPR,1,188,0.8392857142857143
9224,18,224,0132793040,AKM1MP6P0OYPR,1,189,0.84
9225,18,225,0132793040,AKM1MP6P0OYPR,1,190,0.8407079646017699
9226,18,226,0132793040,AKM1MP6P0OYPR,1,191,0.8414096916299559
9227,18,227,0132793040,AKM1MP6P0OYPR,1,192,0.8421052631578947
9228,18,228,0132793040,AKM1MP6P0OYPR,1,193,0.8427947598253275
9229,18,229,0132793040,AKM1MP6P0OYPR,1,194,0.8434782608695652
9230,18,230,0132793040,AKM1MP6P0OYPR,1,195,0.8441558441558441
9231,18,231,0132793040,AKM1MP6P0OYPR,1,196,0.8448275862068966
9232,18,232,0132793040,AKM1MP6P0OYPR,1,197,0.8454935622317596
9233,18,233,0132793040,AKM1MP6P0OYPR,1,198,0.8461538461538461
9234,18,234,0132793040,AKM1MP6P0OYPR,1,199,0.8468085106382979
9235,18,235,0132793040,AKM1MP6P0OYPR,1,200,0.847457627118644
9236,18,236,0132793040,AKM1MP6P0OYPR,1,201,0.8481012658227848
9237,18,237,0132793040,AKM1MP6P0OYPR,1,202,0.8487394957983193
9238,18,238,0132793040,AKM1MP6P0OYPR,1,203,0.8493723849372385
9239,18,239,0132793040,AKM1MP6P0OYPR,1,204,0.85
9240,18,240,0132793040,AKM1MP6P0OYPR,1,205,0.8506224066390041
9241,18,241,0132793040,AKM1MP6P0OYPR,1,206,0.8512396694214877
9242,18,242,0132793040,AKM1MP6P0OYPR,1,207,0.8518518518518519
9243,18,243,0132793040,AKM1MP6P0OYPR,1,208,0.8524590163934426
9244,18,244,0132793040,AKM1MP6P0OYPR,1,209,0.8530612244897959
9245,18,245,0132793040,AKM1MP6P0OYPR,1,210,0.8536585365853658
9246,18,246,0132793040,AKM1MP6P0OYPR,1,211,0.854251012145749
9247,18,247,0132793040,AKM1MP6P0OYPR,1,212,0.8548387096774194
9248,18,248,0132793040,AKM1MP6P0OYPR,1,213,0.8554216867469879
9249,18,249,0132793040,AKM1MP6P0OYPR,1,214,0.856
9250,18,250,0132793040,AKM1MP6P0OYPR,1,215,0.8565737051792829
9251,18,251,0132793040,AKM1MP6P0OYPR,1,216,0.8571428571428571
9252,18,252,0132793040,AKM1MP6P0OYPR,1,217,0.857707509881423
9253,18,253,0132793040,AKM1MP6P0OYPR,1,218,0.8582677165354331
9254,18,254,0132793040,AKM1MP6P0OYPR,1,219,0.8588235294117647
9255,18,255,0132793040,AKM1MP6P0OYPR,1,220,0.859375
9256,18,256,0132793040,AKM1MP6P0OYPR,1,221,0.8599221789883269
9257,18,257,0132793040,AKM1MP6P0OYPR,1,222,0.8604651162790697
9258,18,258,0132793040,AKM1MP6P0OYPR,1,223,0.861003861003861
9259,18,259,0132793040,AKM1MP6P0OYPR,1,224,0.8615384615384616
9260,18,260,0132793040,AKM1MP6P0OYPR,1,225,0.8620689655172413
9261,18,261,0132793040,AKM1MP6P0OYPR,1,226,0.8625954198473282
9262,18,262,0132793040,AKM1MP6P0OYPR,1,227,0.8631178707224335
9263,18,263,0132793040,AKM1MP6P0OYPR,1,228,0.8636363636363636
9264,18,264,0132793040,AKM1MP6P0OYPR,1,229,0.8641509433962264
9265,18,265,0132793040,AKM1MP6P0OYPR,1,230,0.8646616541353384
9266,18,266,0132793040,AKM1MP6P0OYPR,1,231,0.8651685393258427
9267,18,267,0132793040,AKM1MP6P0OYPR,1,232,0.8656716417910447
9268,18,268,0132793040,AKM1MP6P0OYPR,1,233,0.8661710037174721
9269,18,269,0132793040,AKM1MP6P0OYPR,1,234,0.8666666666666667
9270,18,270,0132793040,AKM1MP6P0OYPR,1,235,0.8671586715867159
9271,18,271,0132793040,AKM1MP6P0OYPR,1,236,0.8676470588235294
9272,18,272,0132793040,AKM1MP6P0OYPR,1,237,0.8681318681318682
9273,18,273,0132793040,AKM1MP6P0OYPR,1,238,0.8686131386861314
9274,18,274,0132793040,AKM1MP6P0OYPR,1,239,0.8690909090909091
9275,18,275,0132793040,AKM1MP6P0OYPR,1,240,0.8695652173913043
9276,18,276,0132793040,AKM1MP6P0OYPR,1,241,0.8700361010830325
9277,18,277,0132793040,AKM1MP6P0OYPR,1,242,0.8705035971223022
9278,18,278,0132793040,AKM1MP6P0OYPR,1,243,0.8709677419354839
9279,18,279,0132793040,AKM1MP6P0OYPR,1,244,0.8714285714285714
9280,18,280,0132793040,AKM1MP6P0OYPR,1,245,0.8718861209964412
9281,18,281,0132793040,AKM1MP6P0OYPR,1,246,0.8723404255319149
9282,18,282,0132793040,AKM1MP6P0OYPR,1,247,0.872791519434629
9283,18,283,0132793040,AKM1MP6P0OYPR,1,248,0.8732394366197183
9284,18,284,0132793040,AKM1MP6P0OYPR,1,249,0.8736842105263158
9285,18,285,0132793040,AKM1MP6P0OYPR,1,250,0.8741258741258742
9286,18,286,0132793040,AKM1MP6P0OYPR,1,251,0.8745644599303136
9287,18,287,0132793040,AKM1MP6P0OYPR,1,252,0.875
9288,18,288,0132793040,AKM1MP6P0OYPR,1,253,0.8754325259515571
9289,18,289,0132793040,AKM1MP6P0OYPR,1,254,0.8758620689655172
9290,18,290,0132793040,AKM1MP6P0OYPR,1,255,0.8762886597938144
9291,18,291,0132793040,AKM1MP6P0OYPR,1,256,0.8767123287671232
9292,18,292,0132793040,AKM1MP6P0OYPR,1,257,0.8771331058020477
9293,18,293,0132793040,AKM1MP6P0OYPR,1,258,0.8775510204081632
9294,18,294,0132793040,AKM1MP6P0OYPR,1,259,0.8779661016949153
9295,18,295,0132793040,AKM1MP6P0OYPR,1,260,0.8783783783783784
9296,18,296,0132793040,AKM1MP6P0OYPR,1,261,0.8787878787878788
9297,18,297,0132793040,AKM1MP6P0OYPR,1,262,0.8791946308724832
9298,18,298,0132793040,AKM1MP6P0OYPR,1,263,0.8795986622073578
9299,18,299,0132793040,AKM1MP6P0OYPR,1,264,0.88
9300,18,300,0132793040,AKM1MP6P0OYPR,1,265,0.8803986710963455
9301,18,301,0132793040,AKM1MP6P0OYPR,1,266,0.8807947019867549
9302,18,302,0132793040,AKM1MP6P0OYPR,1,267,0.8811881188118812
9303,18,303,0132793040,AKM1MP6P0OYPR,1,268,0.881578947368421
9304,18,304,0132793040,AKM1MP6P0OYPR,1,269,0.8819672131147541
9305,18,305,0132793040,AKM1MP6P0OYPR,1,270,0.8823529411764706
9306,18,306,0132793040,AKM1MP6P0OYPR,1,271,0.8827361563517915
9307,18,307,0132793040,AKM1MP6P0OYPR,1,272,0.8831168831168831
9308,18,308,0132793040,AKM1MP6P0OYPR,1,273,0.883495145631068
9309,18,309,0132793040,AKM1MP6P0OYPR,1,274,0.8838709677419355
9310,18,310,0132793040,AKM1MP6P0OYPR,1,275,0.8842443729903537
9311,18,311,0132793040,AKM1MP6P0OYPR,1,276,0.8846153846153846
9312,18,312,0132793040,AKM1MP6P0OYPR,1,277,0.8849840255591054
9313,18,313,0132793040,AKM1MP6P0OYPR,1,278,0.8853503184713376
9314,18,314,0132793040,AKM1MP6P0OYPR,1,279,0.8857142857142857
9315,18,315,0132793040,AKM1MP6P0OYPR,1,280,0.8860759493670886
9316,18,316,0132793040,AKM1MP6P0OYPR,1,281,0.886435331230284
9317,18,317,0132793040,AKM1MP6P0OYPR,1,282,0.8867924528301887
9318,18,318,0132793040,AKM1MP6P0OYPR,1,283,0.8871473354231975
9319,18,319,0132793040,AKM1MP6P0OYPR,1,284,0.8875
9320,18,320,0132793040,AKM1MP6P0OYPR,1,285,0.8878504672897196
9321,18,321,0132793040,AKM1MP6P0OYPR,1,286,0.8881987577639752
9322,18,322,0132793040,AKM1MP6P0OYPR,1,287,0.8885448916408669
9323,18,323,0132793040,AKM1MP6P0OYPR,1,288,0.8888888888888888
9324,18,324,0132793040,AKM1MP6P0OYPR,1,289,0.8892307692307693
9325,18,325,0132793040,AKM1MP6P0OYPR,1,290,0.8895705521472392
9326,18,326,0132793040,AKM1MP6P0OYPR,1,291,0.8899082568807339
9327,18,327,0132793040,AKM1MP6P0OYPR,1,292,0.8902439024390244
9328,18,328,0132793040,AKM1MP6P0OYPR,1,293,0.8905775075987842
9329,18,329,0132793040,AKM1MP6P0OYPR,1,294,0.8909090909090909
9330,18,330,0132793040,AKM1MP6P0OYPR,1,295,0.8912386706948641
9331,18,331,0132793040,AKM1MP6P0OYPR,1,296,0.891566265060241
9332,18,332,0132793040,AKM1MP6P0OYPR,1,297,0.8918918918918919
9333,18,333,0132793040,AKM1MP6P0OYPR,1,298,0.8922155688622755
9334,18,334,0132793040,AKM1MP6P0OYPR,1,299,0.8925373134328358
9335,18,335,0132793040,AKM1MP6P0OYPR,1,300,0.8928571428571429
9336,18,336,0132793040,AKM1MP6P0OYPR,1,301,0.8931750741839762
9337,18,337,0132793040,AKM1MP6P0OYPR,1,302,0.893491124260355
9338,18,338,0132793040,AKM1MP6P0OYPR,1,303,0.8938053097345132
9339,18,339,0132793040,AKM1MP6P0OYPR,1,304,0.8941176470588236
9340,18,340,0132793040,AKM1MP6P0OYPR,1,305,0.8944281524926686
9341,18,341,0132793040,AKM1MP6P0OYPR,1,306,0.8947368421052632
9342,18,342,0132793040,AKM1MP6P0OYPR,1,307,0.8950437317784257
9343,18,343,0132793040,AKM1MP6P0OYPR,1,308,0.8953488372093024
9344,18,344,0132793040,AKM1MP6P0OYPR,1,309,0.8956521739130435
9345,18,345,0132793040,AKM1MP6P0OYPR,1,310,0.8959537572254336
9346,18,346,0132793040,AKM1MP6P0OYPR,1,311,0.8962536023054755
9347,18,347,0132793040,AKM1MP6P0OYPR,1,312,0.896551724137931
9348,18,348,0132793040,AKM1MP6P0OYPR,1,313,0.8968481375358166
9349,18,349,0132793040,AKM1MP6P0OYPR,1,314,0.8971428571428571
9350,18,350,0132793040,AKM1MP6P0OYPR,1,315,0.8974358974358975
9351,18,351,0132793040,AKM1MP6P0OYPR,1,316,0.8977272727272727
9352,18,352,0132793040,AKM1MP6P0OYPR,1,317,0.8980169971671388
9353,18,353,0132793040,AKM1MP6P0OYPR,1,318,0.8983050847457628
9354,18,354,0132793040,AKM1MP6P0OYPR,1,319,0.8985915492957747
9355,18,355,0132793040,AKM1MP6P0OYPR,1,320,0.898876404494382
9356,18,356,0132793040,AKM1MP6P0OYPR,1,321,0.8991596638655462
9357,18,357,0132793040,AKM1MP6P0OYPR,1,322,0.8994413407821229
9358,18,358,0132793040,AKM1MP6P0OYPR,1,323,0.8997214484679665
9359,18,359,0132793040,AKM1MP6P0OYPR,1,324,0.9
9360,18,360,0132793040,AKM1MP6P0OYPR,1,325,0.9002770083102493
9361,18,361,0132793040,AKM1MP6P0OYPR,1,326,0.9005524861878453
9362,18,362,0132793040,AKM1MP6P0OYPR,1,327,0.9008264462809917
9363,18,363,0132793040,AKM1MP6P0OYPR,1,328,0.9010989010989011
9364,18,364,0132793040,AKM1MP6P0OYPR,1,329,0.9013698630136986
9365,18,365,0132793040,AKM1MP6P0OYPR,1,330,0.9016393442622951
9366,18,366,0132793040,AKM1MP6P0OYPR,1,331,0.9019073569482289
9367,18,367,0132793040,AKM1MP6P0OYPR,1,332,0.9021739130434783
9368,18,368,0132793040,AKM1MP6P0OYPR,1,333,0.9024390243902439
9369,18,369,0132793040,AKM1MP6P0OYPR,1,334,0.9027027027027027
9370,18,370,0132793040,AKM1MP6P0OYPR,1,335,0.9029649595687331
9371,18,371,0132793040,AKM1MP6P0OYPR,1,336,0.9032258064516129
9372,18,372,0132793040,AKM1MP6P0OYPR,1,337,0.903485254691689
9373,18,373,0132793040,AKM1MP6P0OYPR,1,338,0.9037433155080213
9374,18,374,0132793040,AKM1MP6P0OYPR,1,339,0.904
9375,18,375,0132793040,AKM1MP6P0OYPR,1,340,0.9042553191489362
9376,18,376,0132793040,AKM1MP6P0OYPR,1,341,0.9045092838196287
9377,18,377,0132793040,AKM1MP6P0OYPR,1,342,0.9047619047619048
9378,18,378,0132793040,AKM1MP6P0OYPR,1,343,0.9050131926121372
9379,18,379,0132793040,AKM1MP6P0OYPR,1,344,0.9052631578947369
9380,18,380,0132793040,AKM1MP6P0OYPR,1,345,0.905511811023622
9381,18,381,0132793040,AKM1MP6P0OYPR,1,346,0.9057591623036649
9382,18,382,0132793040,AKM1MP6P0OYPR,1,347,0.9060052219321149
9383,18,383,0132793040,AKM1MP6P0OYPR,1,348,0.90625
9384,18,384,0132793040,AKM1MP6P0OYPR,1,349,0.9064935064935065
9385,18,385,0132793040,AKM1MP6P0OYPR,1,350,0.9067357512953368
9386,18,386,0132793040,AKM1MP6P0OYPR,1,351,0.9069767441860465
9387,18,387,0132793040,AKM1MP6P0OYPR,1,352,0.9072164948453608
9388,18,388,0132793040,AKM1MP6P0OYPR,1,353,0.9074550128534704
9389,18,389,0132793040,AKM1MP6P0OYPR,1,354,0.9076923076923077
9390,18,390,0132793040,AKM1MP6P0OYPR,1,355,0.907928388746803
9391,18,391,0132793040,AKM1MP6P0OYPR,1,356,0.9081632653061225
9392,18,392,0132793040,AKM1MP6P0OYPR,1,357,0.9083969465648855
9393,18,393,0132793040,AKM1MP6P0OYPR,1,358,0.9086294416243654
9394,18,394,0132793040,AKM1MP6P0OYPR,1,359,0.9088607594936708
9395,18,395,0132793040,AKM1MP6P0OYPR,1,360,0.9090909090909091
9396,18,396,0132793040,AKM1MP6P0OYPR,1,361,0.9093198992443325
9397,18,397,0132793040,AKM1MP6P0OYPR,1,362,0.9095477386934674
9398,18,398,0132793040,AKM1MP6P0OYPR,1,363,0.9097744360902256
9399,18,399,0132793040,AKM1MP6P0OYPR,1,364,0.91
9400,18,400,0132793040,AKM1MP6P0OYPR,1,365,0.9102244389027432
9401,18,401,0132793040,AKM1MP6P0OYPR,1,366,0.9104477611940298
9402,18,402,0132793040,AKM1MP6P0OYPR,1,367,0.9106699751861043
9403,18,403,0132793040,AKM1MP6P0OYPR,1,368,0.9108910891089109
9404,18,404,0132793040,AKM1MP6P0OYPR,1,369,0.9111111111111111
9405,18,405,0132793040,AKM1MP6P0OYPR,1,370,0.9113300492610837
9406,18,406,0132793040,AKM1MP6P0OYPR,1,371,0.9115479115479116
9407,18,407,0132793040,AKM1MP6P0OYPR,1,372,0.9117647058823529
9408,18,408,0132793040,AKM1MP6P0OYPR,1,373,0.9119804400977995
9409,18,409,0132793040,AKM1MP6P0OYPR,1,374,0.9121951219512195
9410,18,410,0132793040,AKM1MP6P0OYPR,1,375,0.9124087591240876
9411,18,411,0132793040,AKM1MP6P0OYPR,1,376,0.912621359223301
9412,18,412,0132793040,AKM1MP6P0OYPR,1,377,0.9128329297820823
9413,18,413,0132793040,AKM1MP6P0OYPR,1,378,0.9130434782608695
9414,18,414,0132793040,AKM1MP6P0OYPR,1,379,0.9132530120481928
9415,18,415,0132793040,AKM1MP6P0OYPR,1,380,0.9134615384615384
9416,18,416,0132793040,AKM1MP6P0OYPR,1,381,0.9136690647482014
9417,18,417,0132793040,AKM1MP6P0OYPR,1,382,0.9138755980861244
9418,18,418,0132793040,AKM1MP6P0OYPR,1,383,0.9140811455847255
9419,18,419,0132793040,AKM1MP6P0OYPR,1,384,0.9142857142857143
9420,18,420,0132793040,AKM1MP6P0OYPR,1,385,0.9144893111638955
9421,18,421,0132793040,AKM1MP6P0OYPR,1,386,0.9146919431279621
9422,18,422,0132793040,AKM1MP6P0OYPR,1,387,0.9148936170212766
9423,18,423,0132793040,AKM1MP6P0OYPR,1,388,0.9150943396226415
9424,18,424,0132793040,AKM1MP6P0OYPR,1,389,0.9152941176470588
9425,18,425,0132793040,AKM1MP6P0OYPR,1,390,0.9154929577464789
9426,18,426,0132793040,AKM1MP6P0OYPR,1,391,0.9156908665105387
9427,18,427,0132793040,AKM1MP6P0OYPR,1,392,0.9158878504672897
9428,18,428,0132793040,AKM1MP6P0OYPR,1,393,0.916083916083916
9429,18,429,0132793040,AKM1MP6P0OYPR,1,394,0.9162790697674419
9430,18,430,0132793040,AKM1MP6P0OYPR,1,395,0.9164733178654292
9431,18,431,0132793040,AKM1MP6P0OYPR,1,396,0.9166666666666666
9432,18,432,0132793040,AKM1MP6P0OYPR,1,397,0.9168591224018475
9433,18,433,0132793040,AKM1MP6P0OYPR,1,398,0.9170506912442397
9434,18,434,0132793040,AKM1MP6P0OYPR,1,399,0.9172413793103448
9435,18,435,0132793040,AKM1MP6P0OYPR,1,400,0.9174311926605505
9436,18,436,0132793040,AKM1MP6P0OYPR,1,401,0.9176201372997712
9437,18,437,0132793040,AKM1MP6P0OYPR,1,402,0.9178082191780822
9438,18,438,0132793040,AKM1MP6P0OYPR,1,403,0.9179954441913439
9439,18,439,0132793040,AKM1MP6P0OYPR,1,404,0.9181818181818182
9440,18,440,0132793040,AKM1MP6P0OYPR,1,405,0.9183673469387755
9441,18,441,0132793040,AKM1MP6P0OYPR,1,406,0.918552036199095
9442,18,442,0132793040,AKM1MP6P0OYPR,1,407,0.9187358916478555
9443,18,443,0132793040,AKM1MP6P0OYPR,1,408,0.918918918918919
9444,18,444,0132793040,AKM1MP6P0OYPR,1,409,0.9191011235955057
9445,18,445,0132793040,AKM1MP6P0OYPR,1,410,0.9192825112107623
9446,18,446,0132793040,AKM1MP6P0OYPR,1,411,0.9194630872483222
9447,18,447,0132793040,AKM1MP6P0OYPR,1,412,0.9196428571428571
9448,18,448,0132793040,AKM1MP6P0OYPR,1,413,0.9198218262806236
9449,18,449,0132793040,AKM1MP6P0OYPR,1,414,0.92
9450,18,450,0132793040,AKM1MP6P0OYPR,1,415,0.9201773835920177
9451,18,451,0132793040,AKM1MP6P0OYPR,1,416,0.9203539823008849
9452,18,452,0132793040,AKM1MP6P0OYPR,1,417,0.9205298013245033
9453,18,453,0132793040,AKM1MP6P0OYPR,1,418,0.920704845814978
9454,18,454,0132793040,AKM1MP6P0OYPR,1,419,0.9208791208791208
9455,18,455,0132793040,AKM1MP6P0OYPR,1,420,0.9210526315789473
9456,18,456,0132793040,AKM1MP6P0OYPR,1,421,0.9212253829321663
9457,18,457,0132793040,AKM1MP6P0OYPR,1,422,0.9213973799126638
9458,18,458,0132793040,AKM1MP6P0OYPR,1,423,0.9215686274509803
9459,18,459,0132793040,AKM1MP6P0OYPR,1,424,0.9217391304347826
9460,18,460,0132793040,AKM1MP6P0OYPR,1,425,0.9219088937093276
9461,18,461,0132793040,AKM1MP6P0OYPR,1,426,0.922077922077922
9462,18,462,0132793040,AKM1MP6P0OYPR,1,427,0.9222462203023758
9463,18,463,0132793040,AKM1MP6P0OYPR,1,428,0.9224137931034483
9464,18,464,0132793040,AKM1MP6P0OYPR,1,429,0.9225806451612903
9465,18,465,0132793040,AKM1MP6P0OYPR,1,430,0.9227467811158798
9466,18,466,0132793040,AKM1MP6P0OYPR,1,431,0.9229122055674518
9467,18,467,0132793040,AKM1MP6P0OYPR,1,432,0.9230769230769231
9468,18,468,0132793040,AKM1MP6P0OYPR,1,433,0.9232409381663113
9469,18,469,0132793040,AKM1MP6P0OYPR,1,434,0.9234042553191489
9470,18,470,0132793040,AKM1MP6P0OYPR,1,435,0.9235668789808917
9471,18,471,0132793040,AKM1MP6P0OYPR,1,436,0.923728813559322
9472,18,472,0132793040,AKM1MP6P0OYPR,1,437,0.9238900634249472
9473,18,473,0132793040,AKM1MP6P0OYPR,1,438,0.9240506329113924
9474,18,474,0132793040,AKM1MP6P0OYPR,1,439,0.9242105263157895
9475,18,475,0132793040,AKM1MP6P0OYPR,1,440,0.9243697478991597
9476,18,476,0132793040,AKM1MP6P0OYPR,1,441,0.9245283018867925
9477,18,477,0132793040,AKM1MP6P0OYPR,1,442,0.9246861924686193
9478,18,478,0132793040,AKM1MP6P0OYPR,1,443,0.9248434237995825
9479,18,479,0132793040,AKM1MP6P0OYPR,1,444,0.925
9480,18,480,0132793040,AKM1MP6P0OYPR,1,445,0.9251559251559252
9481,18,481,0132793040,AKM1MP6P0OYPR,1,446,0.9253112033195021
9482,18,482,0132793040,AKM1MP6P0OYPR,1,447,0.9254658385093167
9483,18,483,0132793040,AKM1MP6P0OYPR,1,448,0.9256198347107438
9484,18,484,0132793040,AKM1MP6P0OYPR,1,449,0.9257731958762887
9485,18,485,0132793040,AKM1MP6P0OYPR,1,450,0.9259259259259259
9486,18,486,0132793040,AKM1MP6P0OYPR,1,451,0.9260780287474333
9487,18,487,0132793040,AKM1MP6P0OYPR,1,452,0.9262295081967213
9488,18,488,0132793040,AKM1MP6P0OYPR,1,453,0.9263803680981595
9489,18,489,0132793040,AKM1MP6P0OYPR,1,454,0.926530612244898
9490,18,490,0132793040,AKM1MP6P0OYPR,1,455,0.9266802443991853
9491,18,491,0132793040,AKM1MP6P0OYPR,1,456,0.926829268292683
9492,18,492,0132793040,AKM1MP6P0OYPR,1,457,0.9269776876267748
9493,18,493,0132793040,AKM1MP6P0OYPR,1,458,0.9271255060728745
9494,18,494,0132793040,AKM1MP6P0OYPR,1,459,0.9272727272727272
