,iteration,visit,item_id,visitor_id,reward,total_reward,fraction_relevant
14718,7,718,0321732944,A2CX7LUOHB2NDG,1,508,0.7065368567454798
14719,7,719,0321732944,A2CX7LUOHB2NDG,1,509,0.7069444444444445
14720,7,720,0321732944,A2CX7LUOHB2NDG,1,510,0.7073509015256588
14721,7,721,0321732944,A2CX7LUOHB2NDG,1,511,0.7077562326869806
14722,7,722,0321732944,A2CX7LUOHB2NDG,1,512,0.7081604426002767
14723,7,723,0321732944,A2CX7LUOHB2NDG,1,513,0.7085635359116023
14724,7,724,0321732944,A2CX7LUOHB2NDG,1,514,0.7089655172413794
14725,7,725,0321732944,A2CX7LUOHB2NDG,1,515,0.709366391184573
14726,7,726,0321732944,A2CX7LUOHB2NDG,1,516,0.7097661623108665
14727,7,727,0321732944,A2CX7LUOHB2NDG,1,517,0.7101648351648352
14728,7,728,0321732944,A2CX7LUOHB2NDG,1,518,0.710562414266118
14729,7,729,0321732944,A2CX7LUOHB2NDG,1,519,0.7109589041095891
14730,7,730,0321732944,A2CX7LUOHB2NDG,1,520,0.7113543091655267
14731,7,731,0321732944,A2CX7LUOHB2NDG,1,521,0.7117486338797814
14732,7,732,0321732944,A2CX7LUOHB2NDG,1,522,0.7121418826739427
14733,7,733,0321732944,A2CX7LUOHB2NDG,1,523,0.7125340599455041
14734,7,734,0321732944,A2CX7LUOHB2NDG,1,524,0.7129251700680272
14735,7,735,0321732944,A2CX7LUOHB2NDG,1,525,0.7133152173913043
14736,7,736,0321732944,A2CX7LUOHB2NDG,1,526,0.7137042062415196
14737,7,737,0321732944,A2CX7LUOHB2NDG,1,527,0.7140921409214093
14738,7,738,0321732944,A2CX7LUOHB2NDG,1,528,0.7144790257104194
14739,7,739,0321732944,A2CX7LUOHB2NDG,1,529,0.7148648648648649
14740,7,740,0321732944,A2CX7LUOHB2NDG,1,530,0.7152496626180836
14741,7,741,0321732944,A2CX7LUOHB2NDG,1,531,0.715633423180593
14742,7,742,0321732944,A2CX7LUOHB2NDG,1,532,0.7160161507402423
14743,7,743,0321732944,A2CX7LUOHB2NDG,1,533,0.7163978494623656
14744,7,744,0321732944,A2CX7LUOHB2NDG,1,534,0.7167785234899329
14745,7,745,0321732944,A2CX7LUOHB2NDG,1,535,0.7171581769436998
14746,7,746,0321732944,A2CX7LUOHB2NDG,1,536,0.7175368139223561
14747,7,747,0321732944,A2CX7LUOHB2NDG,1,537,0.7179144385026738
14748,7,748,0321732944,A2CX7LUOHB2NDG,1,538,0.7182910547396528
14749,7,749,0321732944,A2CX7LUOHB2NDG,1,539,0.7186666666666667
14750,7,750,0321732944,A2CX7LUOHB2NDG,1,540,0.7190412782956058
14751,7,751,0321732944,A2CX7LUOHB2NDG,1,541,0.7194148936170213
14752,7,752,0321732944,A2CX7LUOHB2NDG,1,542,0.7197875166002656
14753,7,753,0321732944,A2CX7LUOHB2NDG,1,543,0.7201591511936339
14754,7,754,0321732944,A2CX7LUOHB2NDG,1,544,0.7205298013245033
14755,7,755,0321732944,A2CX7LUOHB2NDG,1,545,0.7208994708994709
14756,7,756,0321732944,A2CX7LUOHB2NDG,1,546,0.7212681638044914
14757,7,757,0321732944,A2CX7LUOHB2NDG,1,547,0.7216358839050132
14758,7,758,0321732944,A2CX7LUOHB2NDG,1,548,0.7220026350461133
14759,7,759,0321732944,A2CX7LUOHB2NDG,1,549,0.7223684210526315
14760,7,760,0321732944,A2CX7LUOHB2NDG,1,550,0.7227332457293035
14761,7,761,0321732944,A2CX7LUOHB2NDG,1,551,0.7230971128608924
14762,7,762,0321732944,A2CX7LUOHB2NDG,1,552,0.7234600262123198
14763,7,763,0321732944,A2CX7LUOHB2NDG,1,553,0.7238219895287958
14764,7,764,0321732944,A2CX7LUOHB2NDG,1,554,0.7241830065359477
14765,7,765,0321732944,A2CX7LUOHB2NDG,1,555,0.7245430809399478
14766,7,766,0321732944,A2CX7LUOHB2NDG,1,556,0.7249022164276402
14767,7,767,0321732944,A2CX7LUOHB2NDG,1,557,0.7252604166666666
14768,7,768,0321732944,A2CX7LUOHB2NDG,1,558,0.7256176853055917
14769,7,769,0321732944,A2CX7LUOHB2NDG,1,559,0.7259740259740259
14770,7,770,0321732944,A2CX7LUOHB2NDG,1,560,0.7263294422827496
14771,7,771,0321732944,A2CX7LUOHB2NDG,1,561,0.7266839378238342
14772,7,772,0321732944,A2CX7LUOHB2NDG,1,562,0.7270375161707633
14773,7,773,0321732944,A2CX7LUOHB2NDG,1,563,0.727390180878553
14774,7,774,0321732944,A2CX7LUOHB2NDG,1,564,0.727741935483871
14775,7,775,0321732944,A2CX7LUOHB2NDG,1,565,0.7280927835051546
14776,7,776,0321732944,A2CX7LUOHB2NDG,1,566,0.7284427284427284
14777,7,777,0321732944,A2CX7LUOHB2NDG,1,567,0.7287917737789203
14778,7,778,0321732944,A2CX7LUOHB2NDG,1,568,0.7291399229781772
14779,7,779,0321732944,A2CX7LUOHB2NDG,1,569,0.7294871794871794
14780,7,780,0321732944,A2CX7LUOHB2NDG,1,570,0.7298335467349552
14781,7,781,0321732944,A2CX7LUOHB2NDG,1,571,0.7301790281329923
14782,7,782,0321732944,A2CX7LUOHB2NDG,1,572,0.7305236270753512
14783,7,783,0321732944,A2CX7LUOHB2NDG,1,573,0.7308673469387755
14784,7,784,0321732944,A2CX7LUOHB2NDG,1,574,0.7312101910828025
14785,7,785,0321732944,A2CX7LUOHB2NDG,1,575,0.7315521628498728
14786,7,786,0321732944,A2CX7LUOHB2NDG,1,576,0.7318932655654383
14787,7,787,0321732944,A2CX7LUOHB2NDG,1,577,0.7322335025380711
14788,7,788,0321732944,A2CX7LUOHB2NDG,1,578,0.7325728770595691
14789,7,789,0321732944,A2CX7LUOHB2NDG,1,579,0.7329113924050633
14790,7,790,0321732944,A2CX7LUOHB2NDG,1,580,0.7332490518331226
14791,7,791,0321732944,A2CX7LUOHB2NDG,1,581,0.7335858585858586
14792,7,792,0321732944,A2CX7LUOHB2NDG,1,582,0.733921815889029
14793,7,793,0321732944,A2CX7LUOHB2NDG,1,583,0.7342569269521411
14794,7,794,0321732944,A2CX7LUOHB2NDG,1,584,0.7345911949685534
14795,7,795,0321732944,A2CX7LUOHB2NDG,1,585,0.7349246231155779
14796,7,796,0321732944,A2CX7LUOHB2NDG,1,586,0.7352572145545797
14797,7,797,0321732944,A2CX7LUOHB2NDG,1,587,0.7355889724310777
14798,7,798,0321732944,A2CX7LUOHB2NDG,1,588,0.7359198998748435
14799,7,799,0321732944,A2CX7LUOHB2NDG,1,589,0.73625
14800,7,800,0321732944,A2CX7LUOHB2NDG,1,590,0.7365792759051186
14801,7,801,0321732944,A2CX7LUOHB2NDG,1,591,0.7369077306733167
14802,7,802,0321732944,A2CX7LUOHB2NDG,1,592,0.7372353673723536
14803,7,803,0321732944,A2CX7LUOHB2NDG,1,593,0.7375621890547264
14804,7,804,0321732944,A2CX7LUOHB2NDG,1,594,0.737888198757764
14805,7,805,0321732944,A2CX7LUOHB2NDG,1,595,0.7382133995037221
14806,7,806,0321732944,A2CX7LUOHB2NDG,1,596,0.7385377942998761
14807,7,807,0321732944,A2CX7LUOHB2NDG,1,597,0.7388613861386139
14808,7,808,0321732944,A2CX7LUOHB2NDG,1,598,0.7391841779975278
14809,7,809,0321732944,A2CX7LUOHB2NDG,1,599,0.7395061728395061
14810,7,810,0321732944,A2CX7LUOHB2NDG,1,600,0.7398273736128237
14811,7,811,0321732944,A2CX7LUOHB2NDG,1,601,0.7401477832512315
14812,7,812,0321732944,A2CX7LUOHB2NDG,1,602,0.7404674046740467
14813,7,813,0321732944,A2CX7LUOHB2NDG,1,603,0.7407862407862408
14814,7,814,0321732944,A2CX7LUOHB2NDG,1,604,0.7411042944785277
14815,7,815,0321732944,A2CX7LUOHB2NDG,1,605,0.741421568627451
14816,7,816,0321732944,A2CX7LUOHB2NDG,1,606,0.7417380660954712
14817,7,817,0321732944,A2CX7LUOHB2NDG,1,607,0.7420537897310513
14818,7,818,0321732944,A2CX7LUOHB2NDG,1,608,0.7423687423687424
14819,7,819,0321732944,A2CX7LUOHB2NDG,1,609,0.7426829268292683
14820,7,820,0321732944,A2CX7LUOHB2NDG,1,610,0.7429963459196103
14821,7,821,0321732944,A2CX7LUOHB2NDG,1,611,0.7433090024330901
14822,7,822,0321732944,A2CX7LUOHB2NDG,1,612,0.7436208991494532
14823,7,823,0321732944,A2CX7LUOHB2NDG,1,613,0.7439320388349514
14824,7,824,0321732944,A2CX7LUOHB2NDG,1,614,0.7442424242424243
14825,7,825,0321732944,A2CX7LUOHB2NDG,1,615,0.7445520581113801
14826,7,826,0321732944,A2CX7LUOHB2NDG,1,616,0.7448609431680774
14827,7,827,0321732944,A2CX7LUOHB2NDG,1,617,0.7451690821256038
14828,7,828,0321732944,A2CX7LUOHB2NDG,1,618,0.7454764776839565
14829,7,829,0321732944,A2CX7LUOHB2NDG,1,619,0.7457831325301205
14830,7,830,0321732944,A2CX7LUOHB2NDG,1,620,0.7460890493381468
14831,7,831,0321732944,A2CX7LUOHB2NDG,1,621,0.7463942307692307
14832,7,832,0321732944,A2CX7LUOHB2NDG,1,622,0.7466986794717887
14833,7,833,0321732944,A2CX7LUOHB2NDG,1,623,0.7470023980815348
14834,7,834,0321732944,A2CX7LUOHB2NDG,1,624,0.7473053892215569
14835,7,835,0321732944,A2CX7LUOHB2NDG,1,625,0.7476076555023924
14836,7,836,0321732944,A2CX7LUOHB2NDG,1,626,0.7479091995221028
14837,7,837,0321732944,A2CX7LUOHB2NDG,1,627,0.7482100238663485
14838,7,838,0321732944,A2CX7LUOHB2NDG,1,628,0.7485101311084624
14839,7,839,0321732944,A2CX7LUOHB2NDG,1,629,0.7488095238095238
14840,7,840,0321732944,A2CX7LUOHB2NDG,1,630,0.7491082045184304
14841,7,841,0321732944,A2CX7LUOHB2NDG,1,631,0.7494061757719715
14842,7,842,0321732944,A2CX7LUOHB2NDG,1,632,0.7497034400948992
14843,7,843,0321732944,A2CX7LUOHB2NDG,1,633,0.75
14844,7,844,0321732944,A2CX7LUOHB2NDG,1,634,0.7502958579881657
14845,7,845,0321732944,A2CX7LUOHB2NDG,1,635,0.7505910165484634
14846,7,846,0321732944,A2CX7LUOHB2NDG,1,636,0.7508854781582054
14847,7,847,0321732944,A2CX7LUOHB2NDG,1,637,0.7511792452830188
14848,7,848,0321732944,A2CX7LUOHB2NDG,1,638,0.751472320376914
14849,7,849,0321732944,A2CX7LUOHB2NDG,1,639,0.7517647058823529
14850,7,850,0321732944,A2CX7LUOHB2NDG,1,640,0.7520564042303173
14851,7,851,0321732944,A2CX7LUOHB2NDG,1,641,0.7523474178403756
14852,7,852,0321732944,A2CX7LUOHB2NDG,1,642,0.7526377491207503
14853,7,853,0321732944,A2CX7LUOHB2NDG,1,643,0.752927400468384
14854,7,854,0321732944,A2CX7LUOHB2NDG,1,644,0.7532163742690059
14855,7,855,0321732944,A2CX7LUOHB2NDG,1,645,0.7535046728971962
14856,7,856,0321732944,A2CX7LUOHB2NDG,1,646,0.7537922987164527
14857,7,857,0321732944,A2CX7LUOHB2NDG,1,647,0.754079254079254
14858,7,858,0321732944,A2CX7LUOHB2NDG,1,648,0.7543655413271245
14859,7,859,0321732944,A2CX7LUOHB2NDG,1,649,0.7546511627906977
14860,7,860,0321732944,A2CX7LUOHB2NDG,1,650,0.7549361207897793
14861,7,861,0321732944,A2CX7LUOHB2NDG,1,651,0.7552204176334106
14862,7,862,0321732944,A2CX7LUOHB2NDG,1,652,0.7555040556199305
14863,7,863,0321732944,A2CX7LUOHB2NDG,1,653,0.7557870370370371
14864,7,864,0321732944,A2CX7LUOHB2NDG,1,654,0.7560693641618497
14865,7,865,0321732944,A2CX7LUOHB2NDG,1,655,0.75635103926097
14866,7,866,0321732944,A2CX7LUOHB2NDG,1,656,0.7566320645905421
14867,7,867,0321732944,A2CX7LUOHB2NDG,1,657,0.7569124423963134
14868,7,868,0321732944,A2CX7LUOHB2NDG,1,658,0.757192174913694
14869,7,869,0321732944,A2CX7LUOHB2NDG,1,659,0.7574712643678161
14870,7,870,0321732944,A2CX7LUOHB2NDG,1,660,0.7577497129735936
14871,7,871,0321732944,A2CX7LUOHB2NDG,1,661,0.7580275229357798
14872,7,872,0321732944,A2CX7LUOHB2NDG,1,662,0.7583046964490263
14873,7,873,0321732944,A2CX7LUOHB2NDG,1,663,0.7585812356979404
14874,7,874,0321732944,A2CX7LUOHB2NDG,1,664,0.7588571428571429
14875,7,875,0321732944,A2CX7LUOHB2NDG,1,665,0.7591324200913242
14876,7,876,0321732944,A2CX7LUOHB2NDG,1,666,0.7594070695553021
14877,7,877,0321732944,A2CX7LUOHB2NDG,1,667,0.7596810933940774
14878,7,878,0321732944,A2CX7LUOHB2NDG,1,668,0.7599544937428896
14879,7,879,0321732944,A2CX7LUOHB2NDG,1,669,0.7602272727272728
14880,7,880,0321732944,A2CX7LUOHB2NDG,1,670,0.7604994324631101
14881,7,881,0321732944,A2CX7LUOHB2NDG,1,671,0.7607709750566893
14882,7,882,0321732944,A2CX7LUOHB2NDG,1,672,0.7610419026047565
14883,7,883,0321732944,A2CX7LUOHB2NDG,1,673,0.7613122171945701
14884,7,884,0321732944,A2CX7LUOHB2NDG,1,674,0.7615819209039548
14885,7,885,0321732944,A2CX7LUOHB2NDG,1,675,0.7618510158013544
14886,7,886,0321732944,A2CX7LUOHB2NDG,1,676,0.762119503945885
14887,7,887,0321732944,A2CX7LUOHB2NDG,1,677,0.7623873873873874
14888,7,888,0321732944,A2CX7LUOHB2NDG,1,678,0.7626546681664792
14889,7,889,0321732944,A2CX7LUOHB2NDG,1,679,0.7629213483146068
14890,7,890,0321732944,A2CX7LUOHB2NDG,1,680,0.7631874298540965
14891,7,891,0321732944,A2CX7LUOHB2NDG,1,681,0.7634529147982063
14892,7,892,0321732944,A2CX7LUOHB2NDG,1,682,0.7637178051511758
14893,7,893,0321732944,A2CX7LUOHB2NDG,1,683,0.7639821029082774
14894,7,894,0321732944,A2CX7LUOHB2NDG,1,684,0.7642458100558659
14895,7,895,0321732944,A2CX7LUOHB2NDG,1,685,0.7645089285714286
14896,7,896,0321732944,A2CX7LUOHB2NDG,1,686,0.7647714604236343
14897,7,897,0321732944,A2CX7LUOHB2NDG,1,687,0.765033407572383
14898,7,898,0321732944,A2CX7LUOHB2NDG,1,688,0.7652947719688543
14899,7,899,0321732944,A2CX7LUOHB2NDG,1,689,0.7655555555555555
14900,7,900,0321732944,A2CX7LUOHB2NDG,1,690,0.7658157602663707
14901,7,901,0321732944,A2CX7LUOHB2NDG,1,691,0.7660753880266076
14902,7,902,0321732944,A2CX7LUOHB2NDG,1,692,0.7663344407530454
14903,7,903,0321732944,A2CX7LUOHB2NDG,1,693,0.7665929203539823
14904,7,904,0321732944,A2CX7LUOHB2NDG,1,694,0.7668508287292818
14905,7,905,0321732944,A2CX7LUOHB2NDG,1,695,0.7671081677704195
14906,7,906,0321732944,A2CX7LUOHB2NDG,1,696,0.7673649393605292
14907,7,907,0321732944,A2CX7LUOHB2NDG,1,697,0.7676211453744494
14908,7,908,0321732944,A2CX7LUOHB2NDG,1,698,0.7678767876787679
14909,7,909,0321732944,A2CX7LUOHB2NDG,1,699,0.7681318681318682
14910,7,910,0321732944,A2CX7LUOHB2NDG,1,700,0.7683863885839737
14911,7,911,0321732944,A2CX7LUOHB2NDG,1,701,0.768640350877193
14912,7,912,0321732944,A2CX7LUOHB2NDG,1,702,0.768893756845564
14913,7,913,0321732944,A2CX7LUOHB2NDG,1,703,0.7691466083150985
14914,7,914,0321732944,A2CX7LUOHB2NDG,1,704,0.7693989071038252
14915,7,915,0321732944,A2CX7LUOHB2NDG,1,705,0.769650655021834
14916,7,916,0321732944,A2CX7LUOHB2NDG,1,706,0.7699018538713195
14917,7,917,0321732944,A2CX7LUOHB2NDG,1,707,0.7701525054466231
14918,7,918,0321732944,A2CX7LUOHB2NDG,1,708,0.7704026115342764
14919,7,919,0321732944,A2CX7LUOHB2NDG,1,709,0.7706521739130435
14920,7,920,0321732944,A2CX7LUOHB2NDG,1,710,0.7709011943539631
14921,7,921,0321732944,A2CX7LUOHB2NDG,1,711,0.7711496746203904
14922,7,922,0321732944,A2CX7LUOHB2NDG,1,712,0.771397616468039
14923,7,923,0321732944,A2CX7LUOHB2NDG,1,713,0.7716450216450217
14924,7,924,0321732944,A2CX7LUOHB2NDG,1,714,0.7718918918918919
14925,7,925,0321732944,A2CX7LUOHB2NDG,1,715,0.7721382289416847
14926,7,926,0321732944,A2CX7LUOHB2NDG,1,716,0.7723840345199569
14927,7,927,0321732944,A2CX7LUOHB2NDG,1,717,0.7726293103448276
14928,7,928,0321732944,A2CX7LUOHB2NDG,1,718,0.7728740581270183
14929,7,929,0321732944,A2CX7LUOHB2NDG,1,719,0.7731182795698924
14930,7,930,0321732944,A2CX7LUOHB2NDG,1,720,0.7733619763694952
14931,7,931,0321732944,A2CX7LUOHB2NDG,1,721,0.7736051502145923
14932,7,932,0321732944,A2CX7LUOHB2NDG,1,722,0.7738478027867095
14933,7,933,0321732944,A2CX7LUOHB2NDG,1,723,0.7740899357601713
14934,7,934,0321732944,A2CX7LUOHB2NDG,1,724,0.774331550802139
14935,7,935,0321732944,A2CX7LUOHB2NDG,1,725,0.7745726495726496
14936,7,936,0321732944,A2CX7LUOHB2NDG,1,726,0.7748132337246532
14937,7,937,0321732944,A2CX7LUOHB2NDG,1,727,0.7750533049040512
14938,7,938,0321732944,A2CX7LUOHB2NDG,1,728,0.7752928647497338
14939,7,939,0321732944,A2CX7LUOHB2NDG,1,729,0.7755319148936171
14940,7,940,0321732944,A2CX7LUOHB2NDG,1,730,0.7757704569606801
14941,7,941,0321732944,A2CX7LUOHB2NDG,1,731,0.7760084925690022
14942,7,942,0321732944,A2CX7LUOHB2NDG,1,732,0.7762460233297985
14943,7,943,0321732944,A2CX7LUOHB2NDG,1,733,0.7764830508474576
14944,7,944,0321732944,A2CX7LUOHB2NDG,1,734,0.7767195767195767
14945,7,945,0321732944,A2CX7LUOHB2NDG,1,735,0.7769556025369979
14946,7,946,0321732944,A2CX7LUOHB2NDG,1,736,0.7771911298838438
14947,7,947,0321732944,A2CX7LUOHB2NDG,1,737,0.7774261603375527
14948,7,948,0321732944,A2CX7LUOHB2NDG,1,738,0.7776606954689147
14949,7,949,0321732944,A2CX7LUOHB2NDG,1,739,0.7778947368421053
14950,7,950,0321732944,A2CX7LUOHB2NDG,1,740,0.7781282860147214
14951,7,951,0321732944,A2CX7LUOHB2NDG,1,741,0.7783613445378151
14952,7,952,0321732944,A2CX7LUOHB2NDG,1,742,0.7785939139559287
14953,7,953,0321732944,A2CX7LUOHB2NDG,1,743,0.7788259958071279
14954,7,954,0321732944,A2CX7LUOHB2NDG,1,744,0.7790575916230367
14955,7,955,0321732944,A2CX7LUOHB2NDG,1,745,0.7792887029288703
14956,7,956,0321732944,A2CX7LUOHB2NDG,1,746,0.7795193312434692
14957,7,957,0321732944,A2CX7LUOHB2NDG,1,747,0.7797494780793319
14958,7,958,0321732944,A2CX7LUOHB2NDG,1,748,0.7799791449426486
14959,7,959,0321732944,A2CX7LUOHB2NDG,1,749,0.7802083333333333
14960,7,960,0321732944,A2CX7LUOHB2NDG,1,750,0.7804370447450573
14961,7,961,0321732944,A2CX7LUOHB2NDG,1,751,0.7806652806652806
14962,7,962,0321732944,A2CX7LUOHB2NDG,1,752,0.7808930425752856
14963,7,963,0321732944,A2CX7LUOHB2NDG,1,753,0.7811203319502075
14964,7,964,0321732944,A2CX7LUOHB2NDG,1,754,0.7813471502590673
14965,7,965,0321732944,A2CX7LUOHB2NDG,1,755,0.7815734989648033
14966,7,966,0321732944,A2CX7LUOHB2NDG,1,756,0.781799379524302
14967,7,967,0321732944,A2CX7LUOHB2NDG,1,757,0.7820247933884298
14968,7,968,0321732944,A2CX7LUOHB2NDG,1,758,0.782249742002064
14969,7,969,0321732944,A2CX7LUOHB2NDG,1,759,0.7824742268041237
14970,7,970,0321732944,A2CX7LUOHB2NDG,1,760,0.7826982492276005
14971,7,971,0321732944,A2CX7LUOHB2NDG,1,761,0.7829218106995884
14972,7,972,0321732944,A2CX7LUOHB2NDG,1,762,0.7831449126413155
14973,7,973,0321732944,A2CX7LUOHB2NDG,1,763,0.7833675564681725
14974,7,974,0321732944,A2CX7LUOHB2NDG,1,764,0.7835897435897435
14975,7,975,0321732944,A2CX7LUOHB2NDG,1,765,0.7838114754098361
14976,7,976,0321732944,A2CX7LUOHB2NDG,1,766,0.7840327533265097
14977,7,977,0321732944,A2CX7LUOHB2NDG,1,767,0.7842535787321063
14978,7,978,0321732944,A2CX7LUOHB2NDG,1,768,0.7844739530132788
14979,7,979,0321732944,A2CX7LUOHB2NDG,1,769,0.7846938775510204
14980,7,980,0321732944,A2CX7LUOHB2NDG,1,770,0.7849133537206932
14981,7,981,0321732944,A2CX7LUOHB2NDG,1,771,0.785132382892057
14982,7,982,0321732944,A2CX7LUOHB2NDG,1,772,0.785350966429298
14983,7,983,0321732944,A2CX7LUOHB2NDG,1,773,0.7855691056910569
14984,7,984,0321732944,A2CX7LUOHB2NDG,1,774,0.7857868020304568
14985,7,985,0321732944,A2CX7LUOHB2NDG,1,775,0.7860040567951319
14986,7,986,0321732944,A2CX7LUOHB2NDG,1,776,0.7862208713272543
14987,7,987,0321732944,A2CX7LUOHB2NDG,1,777,0.7864372469635628
14988,7,988,0321732944,A2CX7LUOHB2NDG,1,778,0.7866531850353893
14989,7,989,0321732944,A2CX7LUOHB2NDG,1,779,0.7868686868686868
14990,7,990,0321732944,A2CX7LUOHB2NDG,1,780,0.7870837537840565
14991,7,991,0321732944,A2CX7LUOHB2NDG,1,781,0.7872983870967742
14992,7,992,0321732944,A2CX7LUOHB2NDG,1,782,0.7875125881168177
14993,7,993,0321732944,A2CX7LUOHB2NDG,1,783,0.7877263581488934
14994,7,994,0321732944,A2CX7LUOHB2NDG,1,784,0.7879396984924623
14995,7,995,0321732944,A2CX7LUOHB2NDG,1,785,0.7881526104417671
14996,7,996,0321732944,A2CX7LUOHB2NDG,1,786,0.7883650952858575
14997,7,997,0321732944,A2CX7LUOHB2NDG,1,787,0.7885771543086172
14998,7,998,0321732944,A2CX7LUOHB2NDG,1,788,0.7887887887887888
14999,7,999,0321732944,A2CX7LUOHB2NDG,1,789,0.789
15000,7,1000,0321732944,A2CX7LUOHB2NDG,1,790,0.7892107892107892
15001,7,1001,0321732944,A2CX7LUOHB2NDG,1,791,0.7894211576846307
15002,7,1002,0321732944,A2CX7LUOHB2NDG,1,792,0.7896311066799602
15003,7,1003,0321732944,A2CX7LUOHB2NDG,1,793,0.7898406374501992
15004,7,1004,0321732944,A2CX7LUOHB2NDG,1,794,0.7900497512437811
15005,7,1005,0321732944,A2CX7LUOHB2NDG,1,795,0.790258449304175
15006,7,1006,0321732944,A2CX7LUOHB2NDG,1,796,0.7904667328699106
15007,7,1007,0321732944,A2CX7LUOHB2NDG,1,797,0.7906746031746031
15008,7,1008,0321732944,A2CX7LUOHB2NDG,1,798,0.7908820614469773
15009,7,1009,0321732944,A2CX7LUOHB2NDG,1,799,0.7910891089108911
15010,7,1010,0321732944,A2CX7LUOHB2NDG,1,800,0.7912957467853611
15011,7,1011,0321732944,A2CX7LUOHB2NDG,1,801,0.791501976284585
15012,7,1012,0321732944,A2CX7LUOHB2NDG,1,802,0.7917077986179665
15013,7,1013,0321732944,A2CX7LUOHB2NDG,1,803,0.7919132149901381
15014,7,1014,0321732944,A2CX7LUOHB2NDG,1,804,0.7921182266009852
15015,7,1015,0321732944,A2CX7LUOHB2NDG,1,805,0.7923228346456693
15016,7,1016,0321732944,A2CX7LUOHB2NDG,1,806,0.7925270403146509
15017,7,1017,0321732944,A2CX7LUOHB2NDG,1,807,0.7927308447937131
15018,7,1018,0321732944,A2CX7LUOHB2NDG,1,808,0.7929342492639843
15019,7,1019,0321732944,A2CX7LUOHB2NDG,1,809,0.7931372549019607
15020,7,1020,0321732944,A2CX7LUOHB2NDG,1,810,0.7933398628795298
15021,7,1021,0321732944,A2CX7LUOHB2NDG,1,811,0.7935420743639922
15022,7,1022,0321732944,A2CX7LUOHB2NDG,1,812,0.793743890518084
15023,7,1023,0321732944,A2CX7LUOHB2NDG,1,813,0.7939453125
15024,7,1024,0321732944,A2CX7LUOHB2NDG,1,814,0.7941463414634147
15025,7,1025,0321732944,A2CX7LUOHB2NDG,1,815,0.7943469785575049
15026,7,1026,0321732944,A2CX7LUOHB2NDG,1,816,0.7945472249269717
15027,7,1027,0321732944,A2CX7LUOHB2NDG,1,817,0.7947470817120622
15028,7,1028,0321732944,A2CX7LUOHB2NDG,1,818,0.7949465500485908
15029,7,1029,0321732944,A2CX7LUOHB2NDG,1,819,0.7951456310679612
15030,7,1030,0321732944,A2CX7LUOHB2NDG,1,820,0.7953443258971872
15031,7,1031,0321732944,A2CX7LUOHB2NDG,1,821,0.7955426356589147
15032,7,1032,0321732944,A2CX7LUOHB2NDG,1,822,0.7957405614714425
15033,7,1033,0321732944,A2CX7LUOHB2NDG,1,823,0.7959381044487428
15034,7,1034,0321732944,A2CX7LUOHB2NDG,1,824,0.7961352657004831
15035,7,1035,0321732944,A2CX7LUOHB2NDG,1,825,0.7963320463320464
15036,7,1036,0321732944,A2CX7LUOHB2NDG,1,826,0.7965284474445516
15037,7,1037,0321732944,A2CX7LUOHB2NDG,1,827,0.7967244701348748
15038,7,1038,0321732944,A2CX7LUOHB2NDG,1,828,0.7969201154956689
15039,7,1039,0321732944,A2CX7LUOHB2NDG,1,829,0.7971153846153847
15040,7,1040,0321732944,A2CX7LUOHB2NDG,1,830,0.7973102785782901
15041,7,1041,0321732944,A2CX7LUOHB2NDG,1,831,0.7975047984644914
15042,7,1042,0321732944,A2CX7LUOHB2NDG,1,832,0.7976989453499521
15043,7,1043,0321732944,A2CX7LUOHB2NDG,1,833,0.7978927203065134
15044,7,1044,0321732944,A2CX7LUOHB2NDG,1,834,0.7980861244019138
15045,7,1045,0321732944,A2CX7LUOHB2NDG,1,835,0.7982791586998088
15046,7,1046,0321732944,A2CX7LUOHB2NDG,1,836,0.7984718242597899
15047,7,1047,0321732944,A2CX7LUOHB2NDG,1,837,0.7986641221374046
15048,7,1048,0321732944,A2CX7LUOHB2NDG,1,838,0.7988560533841754
15049,7,1049,0321732944,A2CX7LUOHB2NDG,1,839,0.799047619047619
15050,7,1050,0321732944,A2CX7LUOHB2NDG,1,840,0.7992388201712655
15051,7,1051,0321732944,A2CX7LUOHB2NDG,1,841,0.7994296577946768
15052,7,1052,0321732944,A2CX7LUOHB2NDG,1,842,0.7996201329534662
15053,7,1053,0321732944,A2CX7LUOHB2NDG,1,843,0.7998102466793169
15054,7,1054,0321732944,A2CX7LUOHB2NDG,1,844,0.8
15055,7,1055,0321732944,A2CX7LUOHB2NDG,1,845,0.8001893939393939
15056,7,1056,0321732944,A2CX7LUOHB2NDG,1,846,0.8003784295175024
15057,7,1057,0321732944,A2CX7LUOHB2NDG,1,847,0.8005671077504726
15058,7,1058,0321732944,A2CX7LUOHB2NDG,1,848,0.8007554296506137
15059,7,1059,0321732944,A2CX7LUOHB2NDG,1,849,0.8009433962264151
15060,7,1060,0321732944,A2CX7LUOHB2NDG,1,850,0.8011310084825636
15061,7,1061,0321732944,A2CX7LUOHB2NDG,1,851,0.8013182674199624
15062,7,1062,0321732944,A2CX7LUOHB2NDG,1,852,0.8015051740357478
15063,7,1063,0321732944,A2CX7LUOHB2NDG,1,853,0.8016917293233082
15064,7,1064,0321732944,A2CX7LUOHB2NDG,1,854,0.8018779342723005
15065,7,1065,0321732944,A2CX7LUOHB2NDG,1,855,0.8020637898686679
