,iteration,visit,item_id,visitor_id,reward,total_reward,fraction_relevant
3593,17,193,0132793040,AKM1MP6P0OYPR,1,171,0.8814432989690721
3594,17,194,059400232X,A22FB2WSZSXSHH,1,172,0.882051282051282
3595,17,195,0132793040,AKM1MP6P0OYPR,1,173,0.8826530612244898
3596,17,196,0132793040,AKM1MP6P0OYPR,1,174,0.883248730964467
3597,17,197,0132793040,AKM1MP6P0OYPR,1,175,0.8838383838383839
3598,17,198,0132793040,AKM1MP6P0OYPR,1,176,0.8844221105527639
3599,17,199,0132793040,AKM1MP6P0OYPR,1,177,0.885
3600,18,0,0528881469,A29LPQQDG7LD5J,0,0,0.0
3601,18,1,0132793040,AKM1MP6P0OYPR,1,1,0.5
3602,18,2,0132793040,AKM1MP6P0OYPR,1,2,0.6666666666666666
3603,18,3,0132793040,AKM1MP6P0OYPR,1,3,0.75
3604,18,4,0132793040,AKM1MP6P0OYPR,1,4,0.8
3605,18,5,0132793040,AKM1MP6P0OYPR,1,5,0.8333333333333334
3606,18,6,0132793040,AKM1MP6P0OYPR,1,6,0.8571428571428571
3607,18,7,0132793040,AKM1MP6P0OYPR,1,7,0.875
3608,18,8,0132793040,AKM1MP6P0OYPR,1,8,0.8888888888888888
3609,18,9,0132793040,AKM1MP6P0OYPR,1,9,0.9
3610,18,10,0132793040,AKM1MP6P0OYPR,1,10,0.9090909090909091
3611,18,11,0132793040,AKM1MP6P0OYPR,1,11,0.9166666666666666
3612,18,12,0132793040,AKM1MP6P0OYPR,1,12,0.9230769230769231
3613,18,13,0132793040,AKM1MP6P0OYPR,1,13,0.9285714285714286
3614,18,14,0132793040,AKM1MP6P0OYPR,1,14,0.9333333333333333
3615,18,15,0132793040,AKM1MP6P0OYPR,1,15,0.9375
3616,18,16,0132793040,AKM1MP6P0OYPR,1,16,0.9411764705882353
3617,18,17,0132793040,AKM1MP6P0OYPR,1,17,0.9444444444444444
3618,18,18,0132793040,AKM1MP6P0OYPR,1,18,0.9473684210526315
3619,18,19,0132793040,AKM1MP6P0OYPR,1,19,0.95
3620,18,20,0132793040,AKM1MP6P0OYPR,1,20,0.9523809523809523
3621,18,21,0132793040,AKM1MP6P0OYPR,1,21,0.9545454545454546
3622,18,22,0594296420,A2B4F6LP0ZLI8E,0,21,0.9130434782608695
3623,18,23,0528881469,A1DA3W4GTFXP6O,1,22,0.9166666666666666
3624,18,24,0132793040,AKM1MP6P0OYPR,1,23,0.92
3625,18,25,0132793040,AKM1MP6P0OYPR,1,24,0.9230769230769231
3626,18,26,0132793040,AKM1MP6P0OYPR,1,25,0.9259259259259259
3627,18,27,0132793040,AKM1MP6P0OYPR,1,26,0.9285714285714286
3628,18,28,0132793040,AKM1MP6P0OYPR,1,27,0.9310344827586207
3629,18,29,0132793040,AKM1MP6P0OYPR,1,28,0.9333333333333333
3630,18,30,0132793040,AKM1MP6P0OYPR,1,29,0.9354838709677419
3631,18,31,0594033926,A2RX85Y4S27N2J,0,29,0.90625
3632,18,32,0132793040,AKM1MP6P0OYPR,1,30,0.9090909090909091
3633,18,33,0132793040,AKM1MP6P0OYPR,1,31,0.9117647058823529
3634,18,34,0132793040,AKM1MP6P0OYPR,1,32,0.9142857142857143
3635,18,35,0439886341,A2NWSAGRHCP8N5,0,32,0.8888888888888888
3636,18,36,0594033926,A3I1C8WM8DLSMM,1,33,0.8918918918918919
3637,18,37,0132793040,AKM1MP6P0OYPR,1,34,0.8947368421052632
3638,18,38,0594451647,A1RTWWRHVIVWQW,1,35,0.8974358974358975
3639,18,39,0594033934,A1UMFN4RKU451R,1,36,0.9
3640,18,40,0132793040,AKM1MP6P0OYPR,1,37,0.9024390243902439
3641,18,41,0132793040,AKM1MP6P0OYPR,1,38,0.9047619047619048
3642,18,42,0132793040,AKM1MP6P0OYPR,1,39,0.9069767441860465
3643,18,43,0132793040,AKM1MP6P0OYPR,1,40,0.9090909090909091
3644,18,44,0132793040,AKM1MP6P0OYPR,1,41,0.9111111111111111
3645,18,45,0132793040,AKM1MP6P0OYPR,1,42,0.9130434782608695
3646,18,46,0132793040,AKM1MP6P0OYPR,1,43,0.9148936170212766
3647,18,47,0132793040,AKM1MP6P0OYPR,1,44,0.9166666666666666
3648,18,48,0511189877,A2TY0BTJOTENPG,1,45,0.9183673469387755
3649,18,49,0132793040,AKM1MP6P0OYPR,1,46,0.92
3650,18,50,0132793040,AKM1MP6P0OYPR,1,47,0.9215686274509803
3651,18,51,0132793040,AKM1MP6P0OYPR,1,48,0.9230769230769231
3652,18,52,0132793040,AKM1MP6P0OYPR,1,49,0.9245283018867925
3653,18,53,0132793040,AKM1MP6P0OYPR,1,50,0.9259259259259259
3654,18,54,0132793040,AKM1MP6P0OYPR,1,51,0.9272727272727272
3655,18,55,0132793040,AKM1MP6P0OYPR,1,52,0.9285714285714286
3656,18,56,0132793040,AKM1MP6P0OYPR,1,53,0.9298245614035088
3657,18,57,0594033926,A2CP4GY6XAWIII,1,54,0.9310344827586207
3658,18,58,0528881469,AMLFNXUIEMN4T,0,54,0.9152542372881356
3659,18,59,0132793040,AKM1MP6P0OYPR,1,55,0.9166666666666666
3660,18,60,0132793040,AKM1MP6P0OYPR,1,56,0.9180327868852459
3661,18,61,0132793040,AKM1MP6P0OYPR,1,57,0.9193548387096774
3662,18,62,0132793040,AKM1MP6P0OYPR,1,58,0.9206349206349206
3663,18,63,0132793040,AKM1MP6P0OYPR,1,59,0.921875
3664,18,64,0132793040,AKM1MP6P0OYPR,1,60,0.9230769230769231
3665,18,65,0594296420,A2DUI0YVE1DZ48,1,61,0.9242424242424242
3666,18,66,0528881469,A3N7T0DY83Y4IG,0,61,0.9104477611940298
3667,18,67,0511189877,A89DO69P0XZ27,1,62,0.9117647058823529
3668,18,68,0594450705,A3E7PG9CHDBICA,1,63,0.9130434782608695
3669,18,69,0132793040,AKM1MP6P0OYPR,1,64,0.9142857142857143
3670,18,70,0132793040,AKM1MP6P0OYPR,1,65,0.9154929577464789
3671,18,71,0132793040,AKM1MP6P0OYPR,1,66,0.9166666666666666
3672,18,72,0528881469,AO94DHGC771SJ,1,67,0.9178082191780822
3673,18,73,0132793040,AKM1MP6P0OYPR,1,68,0.918918918918919
3674,18,74,0594451647,A150Y5KRN7FWJJ,1,69,0.92
3675,18,75,0132793040,AKM1MP6P0OYPR,1,70,0.9210526315789473
3676,18,76,0594012015,AC57CU3TF6ZMJ,1,71,0.922077922077922
3677,18,77,0132793040,AKM1MP6P0OYPR,1,72,0.9230769230769231
3678,18,78,0132793040,AKM1MP6P0OYPR,1,73,0.9240506329113924
3679,18,79,0594287995,A34TPQUVSQXXPX,1,74,0.925
3680,18,80,0594012015,A2YX0Z6RHA8Y2H,0,74,0.9135802469135802
3681,18,81,0132793040,AKM1MP6P0OYPR,1,75,0.9146341463414634
3682,18,82,0132793040,AKM1MP6P0OYPR,1,76,0.9156626506024096
3683,18,83,0132793040,AKM1MP6P0OYPR,1,77,0.9166666666666666
3684,18,84,0132793040,AKM1MP6P0OYPR,1,78,0.9176470588235294
3685,18,85,0132793040,AKM1MP6P0OYPR,1,79,0.9186046511627907
3686,18,86,0132793040,AKM1MP6P0OYPR,1,80,0.9195402298850575
3687,18,87,0132793040,AKM1MP6P0OYPR,1,81,0.9204545454545454
3688,18,88,0132793040,AKM1MP6P0OYPR,1,82,0.9213483146067416
3689,18,89,0594033896,AOK77THMKCGXZ,0,82,0.9111111111111111
3690,18,90,0594451647,AAZ084UMH8VZ2,1,83,0.9120879120879121
3691,18,91,0132793040,AKM1MP6P0OYPR,1,84,0.9130434782608695
3692,18,92,0594033926,A29LNVZLBG0IYN,1,85,0.9139784946236559
3693,18,93,0594033926,A253JJFXQNPCOJ,0,85,0.9042553191489362
3694,18,94,0132793040,AKM1MP6P0OYPR,1,86,0.9052631578947369
3695,18,95,0132793040,AKM1MP6P0OYPR,1,87,0.90625
3696,18,96,0132793040,AKM1MP6P0OYPR,1,88,0.9072164948453608
3697,18,97,0528881469,A2AEHUKOV014BP,1,89,0.9081632653061225
3698,18,98,0132793040,AKM1MP6P0OYPR,1,90,0.9090909090909091
3699,18,99,0132793040,AKM1MP6P0OYPR,1,91,0.91
3700,18,100,0594033934,A3T3XKC7H5ACI1,1,92,0.9108910891089109
3701,18,101,0594033926,A3HGTTFIDLCWDJ,0,92,0.9019607843137255
3702,18,102,0594033896,AKZOMZCNU41GZ,0,92,0.8932038834951457
3703,18,103,0132793040,AKM1MP6P0OYPR,1,93,0.8942307692307693
3704,18,104,0528881469,AMLFNXUIEMN4T,0,93,0.8857142857142857
3705,18,105,0132793040,AKM1MP6P0OYPR,1,94,0.8867924528301887
3706,18,106,0132793040,AKM1MP6P0OYPR,1,95,0.8878504672897196
3707,18,107,0132793040,AKM1MP6P0OYPR,1,96,0.8888888888888888
3708,18,108,0132793040,AKM1MP6P0OYPR,1,97,0.8899082568807339
3709,18,109,0528881469,A28B1G1MSJ6OO1,0,97,0.8818181818181818
3710,18,110,0132793040,AKM1MP6P0OYPR,1,98,0.8828828828828829
3711,18,111,0132793040,AKM1MP6P0OYPR,1,99,0.8839285714285714
3712,18,112,0132793040,AKM1MP6P0OYPR,1,100,0.8849557522123894
3713,18,113,0132793040,AKM1MP6P0OYPR,1,101,0.8859649122807017
3714,18,114,0132793040,AKM1MP6P0OYPR,1,102,0.8869565217391304
3715,18,115,0132793040,AKM1MP6P0OYPR,1,103,0.8879310344827587
3716,18,116,0132793040,AKM1MP6P0OYPR,1,104,0.8888888888888888
3717,18,117,0594033934,A1UMFN4RKU451R,1,105,0.8898305084745762
3718,18,118,0132793040,AKM1MP6P0OYPR,1,106,0.8907563025210085
3719,18,119,0511189877,A1QGNMC6O1VW39,1,107,0.8916666666666667
3720,18,120,0594451647,A2P5U7BDKKT7FW,0,107,0.8842975206611571
3721,18,121,0132793040,AKM1MP6P0OYPR,1,108,0.8852459016393442
3722,18,122,0132793040,AKM1MP6P0OYPR,1,109,0.8861788617886179
3723,18,123,0132793040,AKM1MP6P0OYPR,1,110,0.8870967741935484
3724,18,124,0132793040,AKM1MP6P0OYPR,1,111,0.888
3725,18,125,0132793040,AKM1MP6P0OYPR,1,112,0.8888888888888888
3726,18,126,0132793040,AKM1MP6P0OYPR,1,113,0.889763779527559
3727,18,127,0132793040,AKM1MP6P0OYPR,1,114,0.890625
3728,18,128,0132793040,AKM1MP6P0OYPR,1,115,0.8914728682170543
3729,18,129,0132793040,AKM1MP6P0OYPR,1,116,0.8923076923076924
3730,18,130,0132793040,AKM1MP6P0OYPR,1,117,0.8931297709923665
3731,18,131,0132793040,AKM1MP6P0OYPR,1,118,0.8939393939393939
3732,18,132,0132793040,AKM1MP6P0OYPR,1,119,0.8947368421052632
3733,18,133,0132793040,AKM1MP6P0OYPR,1,120,0.8955223880597015
3734,18,134,0132793040,AKM1MP6P0OYPR,1,121,0.8962962962962963
3735,18,135,0132793040,AKM1MP6P0OYPR,1,122,0.8970588235294118
3736,18,136,0511189877,A1QGNMC6O1VW39,1,123,0.8978102189781022
3737,18,137,0594451647,AAZ084UMH8VZ2,1,124,0.8985507246376812
3738,18,138,0132793040,AKM1MP6P0OYPR,1,125,0.8992805755395683
3739,18,139,0594033926,A3F069UFW04K1E,1,126,0.9
3740,18,140,0132793040,AKM1MP6P0OYPR,1,127,0.900709219858156
3741,18,141,0132793040,AKM1MP6P0OYPR,1,128,0.9014084507042254
3742,18,142,0528881469,A28B1G1MSJ6OO1,0,128,0.8951048951048951
3743,18,143,0594033934,A3T3XKC7H5ACI1,1,129,0.8958333333333334
3744,18,144,0528881469,A2AEHUKOV014BP,1,130,0.896551724137931
3745,18,145,0132793040,AKM1MP6P0OYPR,1,131,0.8972602739726028
3746,18,146,0594033926,A2CP4GY6XAWIII,1,132,0.8979591836734694
3747,18,147,0594450705,A3E7PG9CHDBICA,1,133,0.8986486486486487
3748,18,148,0132793040,AKM1MP6P0OYPR,1,134,0.8993288590604027
3749,18,149,0528881469,A3N7T0DY83Y4IG,0,134,0.8933333333333333
3750,18,150,0132793040,AKM1MP6P0OYPR,1,135,0.8940397350993378
3751,18,151,0132793040,AKM1MP6P0OYPR,1,136,0.8947368421052632
3752,18,152,0594033926,A2PL24SVISXZM9,1,137,0.8954248366013072
3753,18,153,0132793040,AKM1MP6P0OYPR,1,138,0.8961038961038961
3754,18,154,0594296420,A1HM74IXWXQ5D8,1,139,0.896774193548387
3755,18,155,0594296420,AH3LYMIBZ6DKF,1,140,0.8974358974358975
3756,18,156,0132793040,AKM1MP6P0OYPR,1,141,0.8980891719745223
3757,18,157,0439886341,A2WNBOD3WNDNKT,0,141,0.8924050632911392
3758,18,158,0132793040,AKM1MP6P0OYPR,1,142,0.8930817610062893
3759,18,159,0132793040,AKM1MP6P0OYPR,1,143,0.89375
3760,18,160,0132793040,AKM1MP6P0OYPR,1,144,0.8944099378881988
3761,18,161,0594033926,A24RBL3W5W6SAN,1,145,0.8950617283950617
3762,18,162,0132793040,AKM1MP6P0OYPR,1,146,0.8957055214723927
3763,18,163,0132793040,AKM1MP6P0OYPR,1,147,0.8963414634146342
3764,18,164,0132793040,AKM1MP6P0OYPR,1,148,0.896969696969697
3765,18,165,0132793040,AKM1MP6P0OYPR,1,149,0.8975903614457831
3766,18,166,0132793040,AKM1MP6P0OYPR,1,150,0.8982035928143712
3767,18,167,0132793040,AKM1MP6P0OYPR,1,151,0.8988095238095238
3768,18,168,0132793040,AKM1MP6P0OYPR,1,152,0.8994082840236687
3769,18,169,0594477670,A18U7ZDE2VHD01,1,153,0.9
3770,18,170,0132793040,AKM1MP6P0OYPR,1,154,0.9005847953216374
3771,18,171,0132793040,AKM1MP6P0OYPR,1,155,0.9011627906976745
3772,18,172,0132793040,AKM1MP6P0OYPR,1,156,0.9017341040462428
3773,18,173,0132793040,AKM1MP6P0OYPR,1,157,0.9022988505747126
3774,18,174,0132793040,AKM1MP6P0OYPR,1,158,0.9028571428571428
3775,18,175,0132793040,AKM1MP6P0OYPR,1,159,0.9034090909090909
3776,18,176,0132793040,AKM1MP6P0OYPR,1,160,0.903954802259887
3777,18,177,0132793040,AKM1MP6P0OYPR,1,161,0.9044943820224719
3778,18,178,0132793040,AKM1MP6P0OYPR,1,162,0.9050279329608939
3779,18,179,0594451647,A2JXAZZI9PHK9Z,1,163,0.9055555555555556
3780,18,180,0132793040,AKM1MP6P0OYPR,1,164,0.9060773480662984
3781,18,181,0132793040,AKM1MP6P0OYPR,1,165,0.9065934065934066
3782,18,182,0132793040,AKM1MP6P0OYPR,1,166,0.907103825136612
3783,18,183,0132793040,AKM1MP6P0OYPR,1,167,0.907608695652174
3784,18,184,0132793040,AKM1MP6P0OYPR,1,168,0.9081081081081082
3785,18,185,059400232X,AZQZ3STMCBG5H,1,169,0.9086021505376344
3786,18,186,0132793040,AKM1MP6P0OYPR,1,170,0.9090909090909091
3787,18,187,0132793040,AKM1MP6P0OYPR,1,171,0.9095744680851063
3788,18,188,0132793040,AKM1MP6P0OYPR,1,172,0.91005291005291
3789,18,189,0132793040,AKM1MP6P0OYPR,1,173,0.9105263157894737
3790,18,190,0132793040,AKM1MP6P0OYPR,1,174,0.9109947643979057
3791,18,191,0132793040,AKM1MP6P0OYPR,1,175,0.9114583333333334
3792,18,192,0132793040,AKM1MP6P0OYPR,1,176,0.9119170984455959
3793,18,193,0132793040,AKM1MP6P0OYPR,1,177,0.9123711340206185
3794,18,194,0132793040,AKM1MP6P0OYPR,1,178,0.9128205128205128
3795,18,195,0132793040,AKM1MP6P0OYPR,1,179,0.9132653061224489
3796,18,196,0132793040,AKM1MP6P0OYPR,1,180,0.9137055837563451
3797,18,197,0132793040,AKM1MP6P0OYPR,1,181,0.9141414141414141
3798,18,198,0132793040,AKM1MP6P0OYPR,1,182,0.914572864321608
3799,18,199,0132793040,AKM1MP6P0OYPR,1,183,0.915
3800,19,0,0594296420,A1RKH6803HVOQL,1,1,1.0
3801,19,1,0594296420,A2B4F6LP0ZLI8E,0,1,0.5
3802,19,2,0594296420,A1RKH6803HVOQL,1,2,0.6666666666666666
3803,19,3,0594296420,A1HM74IXWXQ5D8,1,3,0.75
3804,19,4,0594296420,A2B4F6LP0ZLI8E,0,3,0.6
3805,19,5,0594296420,A1RKH6803HVOQL,1,4,0.6666666666666666
3806,19,6,0594296420,AH3LYMIBZ6DKF,1,5,0.7142857142857143
3807,19,7,0594296420,A1HM74IXWXQ5D8,1,6,0.75
3808,19,8,0594296420,A1HM74IXWXQ5D8,1,7,0.7777777777777778
3809,19,9,0594296420,A2B4F6LP0ZLI8E,0,7,0.7
3810,19,10,0594296420,A2B4F6LP0ZLI8E,0,7,0.6363636363636364
3811,19,11,0594296420,A2DUI0YVE1DZ48,1,8,0.6666666666666666
3812,19,12,0594296420,A1RKH6803HVOQL,1,9,0.6923076923076923
3813,19,13,0594296420,A1RKH6803HVOQL,1,10,0.7142857142857143
3814,19,14,0594296420,A1RKH6803HVOQL,1,11,0.7333333333333333
3815,19,15,0594296420,A2DUI0YVE1DZ48,1,12,0.75
3816,19,16,0594296420,A2B4F6LP0ZLI8E,0,12,0.7058823529411765
3817,19,17,0594296420,A2B4F6LP0ZLI8E,0,12,0.6666666666666666
3818,19,18,0594296420,A1HM74IXWXQ5D8,1,13,0.6842105263157895
3819,19,19,0594296420,A2B4F6LP0ZLI8E,0,13,0.65
3820,19,20,0594296420,A2B4F6LP0ZLI8E,0,13,0.6190476190476191
3821,19,21,0594296420,A1RKH6803HVOQL,1,14,0.6363636363636364
3822,19,22,0594296420,A3ZNVCQCG57AY,1,15,0.6521739130434783
3823,19,23,0594296420,A1HM74IXWXQ5D8,1,16,0.6666666666666666
3824,19,24,0594296420,A2DUI0YVE1DZ48,1,17,0.68
3825,19,25,0594296420,AH3LYMIBZ6DKF,1,18,0.6923076923076923
3826,19,26,0594296420,A2DUI0YVE1DZ48,1,19,0.7037037037037037
3827,19,27,0594012015,A3HFUWKSPF5QEH,1,20,0.7142857142857143
3828,19,28,0594012015,AC57CU3TF6ZMJ,1,21,0.7241379310344828
3829,19,29,0594012015,A2EGPA22UHMQXL,0,21,0.7
3830,19,30,0594296420,A3ZNVCQCG57AY,1,22,0.7096774193548387
3831,19,31,0594296420,A1RKH6803HVOQL,1,23,0.71875
3832,19,32,0594296420,AH3LYMIBZ6DKF,1,24,0.7272727272727273
3833,19,33,0594296420,A2B4F6LP0ZLI8E,0,24,0.7058823529411765
3834,19,34,0594296420,AH3LYMIBZ6DKF,1,25,0.7142857142857143
3835,19,35,0594296420,A1RKH6803HVOQL,1,26,0.7222222222222222
3836,19,36,0594296420,AH3LYMIBZ6DKF,1,27,0.7297297297297297
3837,19,37,0594296420,A1HM74IXWXQ5D8,1,28,0.7368421052631579
3838,19,38,0594296420,A2DUI0YVE1DZ48,1,29,0.7435897435897436
3839,19,39,0594296420,AH3LYMIBZ6DKF,1,30,0.75
3840,19,40,0594296420,A1RKH6803HVOQL,1,31,0.7560975609756098
3841,19,41,0594296420,A2B4F6LP0ZLI8E,0,31,0.7380952380952381
3842,19,42,0594296420,A1HM74IXWXQ5D8,1,32,0.7441860465116279
3843,19,43,0594296420,A1HM74IXWXQ5D8,1,33,0.75
3844,19,44,0594296420,A2B4F6LP0ZLI8E,0,33,0.7333333333333333
3845,19,45,0594296420,A1RKH6803HVOQL,1,34,0.7391304347826086
3846,19,46,0594296420,A2B4F6LP0ZLI8E,0,34,0.723404255319149
3847,19,47,0594296420,A3ZNVCQCG57AY,1,35,0.7291666666666666
3848,19,48,0594296420,A1HM74IXWXQ5D8,1,36,0.7346938775510204
3849,19,49,0594296420,AH3LYMIBZ6DKF,1,37,0.74
3850,19,50,0594296420,A2DUI0YVE1DZ48,1,38,0.7450980392156863
3851,19,51,0594296420,A1HM74IXWXQ5D8,1,39,0.75
3852,19,52,0594296420,A2B4F6LP0ZLI8E,0,39,0.7358490566037735
3853,19,53,0594296420,A2DUI0YVE1DZ48,1,40,0.7407407407407407
3854,19,54,0594296420,A2B4F6LP0ZLI8E,0,40,0.7272727272727273
3855,19,55,0594296420,A1RKH6803HVOQL,1,41,0.7321428571428571
3856,19,56,0594296420,A1RKH6803HVOQL,1,42,0.7368421052631579
3857,19,57,0594296420,A1HM74IXWXQ5D8,1,43,0.7413793103448276
3858,19,58,0594296420,A1HM74IXWXQ5D8,1,44,0.7457627118644068
3859,19,59,0594296420,A1RKH6803HVOQL,1,45,0.75
3860,19,60,0594296420,A2DUI0YVE1DZ48,1,46,0.7540983606557377
3861,19,61,0594296420,A2DUI0YVE1DZ48,1,47,0.7580645161290323
3862,19,62,0594296420,A2DUI0YVE1DZ48,1,48,0.7619047619047619
3863,19,63,0594296420,A1RKH6803HVOQL,1,49,0.765625
3864,19,64,0594296420,A2DUI0YVE1DZ48,1,50,0.7692307692307693
3865,19,65,0594296420,AH3LYMIBZ6DKF,1,51,0.7727272727272727
3866,19,66,0594296420,A3ZNVCQCG57AY,1,52,0.7761194029850746
3867,19,67,0594033926,A253JJFXQNPCOJ,0,52,0.7647058823529411
3868,19,68,0594296420,A2DUI0YVE1DZ48,1,53,0.7681159420289855
3869,19,69,0594296420,A1RKH6803HVOQL,1,54,0.7714285714285715
3870,19,70,0594296420,A3ZNVCQCG57AY,1,55,0.7746478873239436
3871,19,71,0594296420,A3ZNVCQCG57AY,1,56,0.7777777777777778
3872,19,72,0594296420,AH3LYMIBZ6DKF,1,57,0.7808219178082192
3873,19,73,0594296420,A1RKH6803HVOQL,1,58,0.7837837837837838
3874,19,74,0594296420,AH3LYMIBZ6DKF,1,59,0.7866666666666666
3875,19,75,0594296420,AH3LYMIBZ6DKF,1,60,0.7894736842105263
3876,19,76,0594296420,A1RKH6803HVOQL,1,61,0.7922077922077922
3877,19,77,0594296420,A1HM74IXWXQ5D8,1,62,0.7948717948717948
3878,19,78,0594296420,A2DUI0YVE1DZ48,1,63,0.7974683544303798
3879,19,79,0594451647,A150Y5KRN7FWJJ,1,64,0.8
3880,19,80,0594451647,A2P5U7BDKKT7FW,0,64,0.7901234567901234
3881,19,81,0594296420,A2DUI0YVE1DZ48,1,65,0.7926829268292683
3882,19,82,0594296420,A1RKH6803HVOQL,1,66,0.7951807228915663
3883,19,83,0594296420,A3ZNVCQCG57AY,1,67,0.7976190476190477
3884,19,84,0594296420,A1HM74IXWXQ5D8,1,68,0.8
3885,19,85,0594296420,A1RKH6803HVOQL,1,69,0.8023255813953488
3886,19,86,0594296420,A3ZNVCQCG57AY,1,70,0.8045977011494253
3887,19,87,0594296420,A3ZNVCQCG57AY,1,71,0.8068181818181818
3888,19,88,0528881469,A132P6YSJSI5G2,0,71,0.797752808988764
3889,19,89,0594296420,A3ZNVCQCG57AY,1,72,0.8
3890,19,90,0594296420,A1HM74IXWXQ5D8,1,73,0.8021978021978022
3891,19,91,0594296420,A1RKH6803HVOQL,1,74,0.8043478260869565
3892,19,92,0594296420,A2B4F6LP0ZLI8E,0,74,0.7956989247311828
3893,19,93,0594296420,A1RKH6803HVOQL,1,75,0.7978723404255319
3894,19,94,0594296420,A2DUI0YVE1DZ48,1,76,0.8
3895,19,95,0594296420,A2B4F6LP0ZLI8E,0,76,0.7916666666666666
3896,19,96,0594296420,A2B4F6LP0ZLI8E,0,76,0.7835051546391752
3897,19,97,0594296420,AH3LYMIBZ6DKF,1,77,0.7857142857142857
3898,19,98,0594296420,A2B4F6LP0ZLI8E,0,77,0.7777777777777778
3899,19,99,0594296420,A1RKH6803HVOQL,1,78,0.78
3900,19,100,0594296420,A2B4F6LP0ZLI8E,0,78,0.7722772277227723
3901,19,101,0594296420,A1HM74IXWXQ5D8,1,79,0.7745098039215687
3902,19,102,0594296420,A2B4F6LP0ZLI8E,0,79,0.7669902912621359
3903,19,103,0594296420,A3ZNVCQCG57AY,1,80,0.7692307692307693
3904,19,104,0594296420,A2B4F6LP0ZLI8E,0,80,0.7619047619047619
3905,19,105,0594296420,AH3LYMIBZ6DKF,1,81,0.7641509433962265
3906,19,106,0594296420,AH3LYMIBZ6DKF,1,82,0.7663551401869159
3907,19,107,0594296420,A2DUI0YVE1DZ48,1,83,0.7685185185185185
3908,19,108,0594296420,A1RKH6803HVOQL,1,84,0.7706422018348624
3909,19,109,0594296420,A3ZNVCQCG57AY,1,85,0.7727272727272727
3910,19,110,0594296420,A1HM74IXWXQ5D8,1,86,0.7747747747747747
3911,19,111,0594296420,AH3LYMIBZ6DKF,1,87,0.7767857142857143
3912,19,112,0594296420,A1RKH6803HVOQL,1,88,0.7787610619469026
3913,19,113,0594296420,A3ZNVCQCG57AY,1,89,0.7807017543859649
3914,19,114,0594296420,AH3LYMIBZ6DKF,1,90,0.782608695652174
3915,19,115,0594296420,A2B4F6LP0ZLI8E,0,90,0.7758620689655172
3916,19,116,0594296420,AH3LYMIBZ6DKF,1,91,0.7777777777777778
3917,19,117,0594296420,A2DUI0YVE1DZ48,1,92,0.7796610169491526
3918,19,118,0594296420,A3ZNVCQCG57AY,1,93,0.7815126050420168
3919,19,119,0594296420,A2DUI0YVE1DZ48,1,94,0.7833333333333333
3920,19,120,0594296420,AH3LYMIBZ6DKF,1,95,0.7851239669421488
3921,19,121,0594296420,A2DUI0YVE1DZ48,1,96,0.7868852459016393
3922,19,122,0594296420,AH3LYMIBZ6DKF,1,97,0.7886178861788617
3923,19,123,0594296420,AH3LYMIBZ6DKF,1,98,0.7903225806451613
3924,19,124,0594296420,A1RKH6803HVOQL,1,99,0.792
3925,19,125,0594296420,A2DUI0YVE1DZ48,1,100,0.7936507936507936
3926,19,126,0594296420,A3ZNVCQCG57AY,1,101,0.7952755905511811
3927,19,127,0594296420,A2DUI0YVE1DZ48,1,102,0.796875
3928,19,128,059400232X,A2WOJCFAWI8VS8,1,103,0.7984496124031008
3929,19,129,059400232X,AZQZ3STMCBG5H,1,104,0.8
3930,19,130,059400232X,A2WOJCFAWI8VS8,1,105,0.8015267175572519
3931,19,131,059400232X,AZQZ3STMCBG5H,1,106,0.803030303030303
3932,19,132,059400232X,A2WOJCFAWI8VS8,1,107,0.8045112781954887
3933,19,133,059400232X,A22FB2WSZSXSHH,1,108,0.8059701492537313
3934,19,134,059400232X,AZQZ3STMCBG5H,1,109,0.8074074074074075
3935,19,135,059400232X,AZQZ3STMCBG5H,1,110,0.8088235294117647
3936,19,136,059400232X,A2WOJCFAWI8VS8,1,111,0.8102189781021898
3937,19,137,059400232X,A22FB2WSZSXSHH,1,112,0.8115942028985508
3938,19,138,059400232X,A2WOJCFAWI8VS8,1,113,0.8129496402877698
3939,19,139,059400232X,A22FB2WSZSXSHH,1,114,0.8142857142857143
3940,19,140,059400232X,AZQZ3STMCBG5H,1,115,0.8156028368794326
3941,19,141,059400232X,AZQZ3STMCBG5H,1,116,0.8169014084507042
3942,19,142,059400232X,A22FB2WSZSXSHH,1,117,0.8181818181818182
3943,19,143,059400232X,A2WOJCFAWI8VS8,1,118,0.8194444444444444
3944,19,144,059400232X,AZQZ3STMCBG5H,1,119,0.8206896551724138
3945,19,145,059400232X,AZQZ3STMCBG5H,1,120,0.821917808219178
3946,19,146,059400232X,A22FB2WSZSXSHH,1,121,0.8231292517006803
3947,19,147,059400232X,A22FB2WSZSXSHH,1,122,0.8243243243243243
3948,19,148,059400232X,A2WOJCFAWI8VS8,1,123,0.825503355704698
3949,19,149,059400232X,AZQZ3STMCBG5H,1,124,0.8266666666666667
3950,19,150,059400232X,A22FB2WSZSXSHH,1,125,0.8278145695364238
3951,19,151,059400232X,A22FB2WSZSXSHH,1,126,0.8289473684210527
3952,19,152,059400232X,A22FB2WSZSXSHH,1,127,0.8300653594771242
3953,19,153,059400232X,A2WOJCFAWI8VS8,1,128,0.8311688311688312
3954,19,154,059400232X,A2WOJCFAWI8VS8,1,129,0.832258064516129
