,iteration,visit,item_id,visitor_id,reward,total_reward,fraction_relevant
16507,8,507,0321732944,A2CX7LUOHB2NDG,1,388,0.7637795275590551
16508,8,508,0321732944,A2CX7LUOHB2NDG,1,389,0.7642436149312377
16509,8,509,0321732944,A2CX7LUOHB2NDG,1,390,0.7647058823529411
16510,8,510,0594012015,A3HFUWKSPF5QEH,1,391,0.7651663405088063
16511,8,511,0972683275,A11XEQWME3DHFF,0,391,0.763671875
16512,8,512,0972683275,A3TF6PPEYAQ1KX,0,391,0.7621832358674464
16513,8,513,0321732944,A2CX7LUOHB2NDG,1,392,0.7626459143968871
16514,8,514,0321732944,A2CX7LUOHB2NDG,1,393,0.7631067961165049
16515,8,515,0321732944,A2CX7LUOHB2NDG,1,394,0.7635658914728682
16516,8,516,0321732944,A2CX7LUOHB2NDG,1,395,0.7640232108317214
16517,8,517,0321732944,A2CX7LUOHB2NDG,1,396,0.7644787644787645
16518,8,518,0972683275,A1C4BMQQXOQD80,0,396,0.7630057803468208
16519,8,519,0321732944,A2CX7LUOHB2NDG,1,397,0.7634615384615384
16520,8,520,0972683275,A3ISZ8KLXYYI7P,1,398,0.763915547024952
16521,8,521,0321732944,A2CX7LUOHB2NDG,1,399,0.764367816091954
16522,8,522,0321732944,A2CX7LUOHB2NDG,1,400,0.7648183556405354
16523,8,523,0594481813,A2SRW2W1GXYKQZ,1,401,0.7652671755725191
16524,8,524,0528881469,A19TBA1WARJS55,0,401,0.7638095238095238
16525,8,525,0972683275,AFS5ZGZ2M3ZGV,1,402,0.7642585551330798
16526,8,526,0777700018,A1C09ZLU9Z56TG,1,403,0.7647058823529411
16527,8,527,0972683275,AWE6E7DWGGWN7,1,404,0.7651515151515151
16528,8,528,0594481902,A1IIGG5OMZKNYP,0,404,0.7637051039697542
16529,8,529,0970408005,AVH06NSECM8EY,0,404,0.7622641509433963
16530,8,530,0972683275,A3DBMXKKJMO910,1,405,0.7627118644067796
16531,8,531,0321732944,A2CX7LUOHB2NDG,1,406,0.7631578947368421
16532,8,532,0594481902,AMP3SRCVG8VED,1,407,0.7636022514071295
16533,8,533,0321732944,A2CX7LUOHB2NDG,1,408,0.7640449438202247
16534,8,534,0321732944,A2CX7LUOHB2NDG,1,409,0.7644859813084112
16535,8,535,0321732944,A2CX7LUOHB2NDG,1,410,0.7649253731343284
16536,8,536,0321732944,A2CX7LUOHB2NDG,1,411,0.7653631284916201
16537,8,537,0321732944,A2CX7LUOHB2NDG,1,412,0.7657992565055762
16538,8,538,0321732944,A2CX7LUOHB2NDG,1,413,0.7662337662337663
16539,8,539,0840017677,A16OJ9FTF432BE,0,413,0.7648148148148148
16540,8,540,0321732944,A2CX7LUOHB2NDG,1,414,0.7652495378927912
16541,8,541,0899336795,A34527S2PDKKGN,0,414,0.7638376383763837
16542,8,542,0972683275,A2C0L77SWTXMOV,1,415,0.7642725598526704
16543,8,543,0972683275,A1EDI0X3GI1SK7,1,416,0.7647058823529411
16544,8,544,0972683275,AIJWAL4ZGCK2F,1,417,0.7651376146788991
16545,8,545,0972683275,A1G1B7UE7D675U,1,418,0.7655677655677655
16546,8,546,0321732944,A2CX7LUOHB2NDG,1,419,0.7659963436928702
16547,8,547,0972683275,A1E9C49T7E6GKV,1,420,0.7664233576642335
16548,8,548,0321732944,A2CX7LUOHB2NDG,1,421,0.7668488160291439
16549,8,549,0972683275,A2IDCSC6NVONIZ,1,422,0.7672727272727272
16550,8,550,0321732944,A2CX7LUOHB2NDG,1,423,0.7676950998185118
16551,8,551,0594481813,A2332ANCYJS96P,1,424,0.7681159420289855
16552,8,552,0321732944,A2CX7LUOHB2NDG,1,425,0.7685352622061483
16553,8,553,0972683275,A2ACJSHEC2RZVZ,0,425,0.7671480144404332
16554,8,554,0972683275,A38KYGIUKF2MFU,1,426,0.7675675675675676
16555,8,555,0321732944,A2CX7LUOHB2NDG,1,427,0.7679856115107914
16556,8,556,0321732944,A2CX7LUOHB2NDG,1,428,0.7684021543985637
16557,8,557,0594033934,A1UMFN4RKU451R,1,429,0.7688172043010753
16558,8,558,0321732944,A2CX7LUOHB2NDG,1,430,0.7692307692307693
16559,8,559,0528881469,A24QFSUU00IZ05,0,430,0.7678571428571429
16560,8,560,0528881469,A2CPBQ5W4OGBX,0,430,0.7664884135472371
16561,8,561,0594481813,A2OC1UK7VMBLOT,0,430,0.7651245551601423
16562,8,562,0972683275,A2LR9WP2JGDT8E,0,430,0.7637655417406749
16563,8,563,0972683275,A28DLVVZMHTAPN,1,431,0.7641843971631206
16564,8,564,0321732944,A2CX7LUOHB2NDG,1,432,0.7646017699115044
16565,8,565,0321732944,A2CX7LUOHB2NDG,1,433,0.765017667844523
16566,8,566,0594481813,A2TSQNO5HXCYN2,1,434,0.7654320987654321
16567,8,567,0970407998,A1GWA4DX7T4RWE,1,435,0.7658450704225352
16568,8,568,0594296420,A3ZNVCQCG57AY,1,436,0.7662565905096661
16569,8,569,0972683275,A21VE3LW3ZQ7KZ,0,436,0.7649122807017544
16570,8,570,0594033926,A2RX85Y4S27N2J,0,436,0.7635726795096323
16571,8,571,0321732944,A2CX7LUOHB2NDG,1,437,0.763986013986014
16572,8,572,0528881469,A3IQGFB959IR4P,0,437,0.7626527050610821
16573,8,573,0321732944,A2CX7LUOHB2NDG,1,438,0.7630662020905923
16574,8,574,0972683275,A11XEQWME3DHFF,0,438,0.7617391304347826
16575,8,575,0528881469,A3C5SMBSKKWNPT,1,439,0.7621527777777778
16576,8,576,0321732944,A2CX7LUOHB2NDG,1,440,0.7625649913344887
16577,8,577,0528881469,A1H8PY3QHMQQA0,0,440,0.7612456747404844
16578,8,578,0972683275,A2ASX8RGDVFNOG,0,440,0.7599309153713298
16579,8,579,0972683275,A1CWI7TXJW674Q,1,441,0.7603448275862069
16580,8,580,0970408005,A737SIAIN3WIY,1,442,0.7607573149741824
16581,8,581,0321732944,A2CX7LUOHB2NDG,1,443,0.761168384879725
16582,8,582,0594012015,A9HI77BE35VYE,0,443,0.7598627787307033
16583,8,583,0528881469,A1DA3W4GTFXP6O,1,444,0.7602739726027398
16584,8,584,0972683275,A1BFGWPAR3XE0Y,1,445,0.7606837606837606
16585,8,585,0321732944,A2CX7LUOHB2NDG,1,446,0.7610921501706485
16586,8,586,0594478162,APGCN777AZIYR,0,446,0.7597955706984668
16587,8,587,094339676X,A11E2USO989A37,1,447,0.7602040816326531
16588,8,588,0972683275,A2HG19HOW4IZ7L,1,448,0.7606112054329371
16589,8,589,0972683275,AQBLWW13U66XD,1,449,0.7610169491525424
16590,8,590,0321732944,A2CX7LUOHB2NDG,1,450,0.7614213197969543
16591,8,591,0972683275,AGG3RTQFN3OJ4,1,451,0.7618243243243243
16592,8,592,0321732944,A2CX7LUOHB2NDG,1,452,0.7622259696458684
16593,8,593,0321732944,A2CX7LUOHB2NDG,1,453,0.7626262626262627
16594,8,594,0594451647,A2OJRZGW5YVGNS,1,454,0.7630252100840336
16595,8,595,0321732944,A2CX7LUOHB2NDG,1,455,0.7634228187919463
16596,8,596,0321732944,A2CX7LUOHB2NDG,1,456,0.7638190954773869
16597,8,597,0972683275,A3OYE7X2O08LNT,0,456,0.7625418060200669
16598,8,598,0972683275,A2GPNXFUUV51ZZ,1,457,0.7629382303839732
16599,8,599,0321732944,A2CX7LUOHB2NDG,1,458,0.7633333333333333
16600,8,600,0594481813,A3HGP1YI7G80HA,1,459,0.7637271214642263
16601,8,601,0321732944,A2CX7LUOHB2NDG,1,460,0.7641196013289037
16602,8,602,0594033926,AHYURLVH267MA,1,461,0.7645107794361525
16603,8,603,0972683275,A2LSIS2A2CNLVL,0,461,0.7632450331125827
16604,8,604,0972683275,A2LSIS2A2CNLVL,0,461,0.7619834710743801
16605,8,605,0321732944,A2CX7LUOHB2NDG,1,462,0.7623762376237624
16606,8,606,0972683275,A3CCITVF0WL6KE,1,463,0.7627677100494233
16607,8,607,0321732944,A2CX7LUOHB2NDG,1,464,0.7631578947368421
16608,8,608,0321732944,A2CX7LUOHB2NDG,1,465,0.7635467980295566
16609,8,609,0321732944,A2CX7LUOHB2NDG,1,466,0.7639344262295082
16610,8,610,0321732944,A2CX7LUOHB2NDG,1,467,0.7643207855973814
16611,8,611,0528881469,A24QFSUU00IZ05,0,467,0.7630718954248366
16612,8,612,0972683275,A11XEQWME3DHFF,0,467,0.7618270799347472
16613,8,613,0321732944,A2CX7LUOHB2NDG,1,468,0.762214983713355
16614,8,614,0321732944,A2CX7LUOHB2NDG,1,469,0.7626016260162601
16615,8,615,0972683275,A4CUFSZBWO8HR,0,469,0.7613636363636364
16616,8,616,089933623X,A2RMLNVKPFRK7X,0,469,0.7601296596434359
16617,8,617,0321732944,A2CX7LUOHB2NDG,1,470,0.7605177993527508
16618,8,618,0972683275,A3IIGCFLKVFW8M,1,471,0.7609046849757674
16619,8,619,0594033926,A24RBL3W5W6SAN,1,472,0.7612903225806451
16620,8,620,0594012015,A9HI77BE35VYE,0,472,0.7600644122383253
16621,8,621,0972683275,A17PJXD7YBSD8F,1,473,0.7604501607717041
16622,8,622,0594012015,A38ETMHM9ATSF0,0,473,0.7592295345104334
16623,8,623,0972683275,A22JDDJB1ZLGGZ,1,474,0.7596153846153846
16624,8,624,0321732944,A2CX7LUOHB2NDG,1,475,0.76
16625,8,625,0972683275,A320EVMBXQI9B8,0,475,0.7587859424920128
16626,8,626,0972683275,A3PRSCGIX3NY0X,1,476,0.759170653907496
16627,8,627,0972683275,A1Z3FKFCMLSMG3,0,476,0.7579617834394905
16628,8,628,0972683275,A1CE42YCMQ3FEX,0,476,0.7567567567567568
16629,8,629,0972683275,A1CWI7TXJW674Q,1,477,0.7571428571428571
16630,8,630,0321732944,A2CX7LUOHB2NDG,1,478,0.757527733755943
16631,8,631,0321732944,A2CX7LUOHB2NDG,1,479,0.7579113924050633
16632,8,632,0321732944,A2CX7LUOHB2NDG,1,480,0.7582938388625592
16633,8,633,0972683275,A2UWRQFJ9OIM9L,1,481,0.7586750788643533
16634,8,634,0972683275,A27X48PMUGK6U4,1,482,0.7590551181102362
16635,8,635,0972683275,AKUNHU70LFK6E,1,483,0.7594339622641509
16636,8,636,0528881469,A1E4WG8HRWWK4R,1,484,0.7598116169544741
16637,8,637,0321732944,A2CX7LUOHB2NDG,1,485,0.7601880877742947
16638,8,638,0321732944,A2CX7LUOHB2NDG,1,486,0.7605633802816901
16639,8,639,0321732944,A2CX7LUOHB2NDG,1,487,0.7609375
16640,8,640,0972683275,A3TBIJHR03ELEQ,0,487,0.7597503900156006
16641,8,641,0972683275,A38KYGIUKF2MFU,1,488,0.7601246105919003
16642,8,642,0972683275,A2ZBW1GVAXYGNI,0,488,0.7589424572317263
16643,8,643,0972683275,A3ISZ8KLXYYI7P,1,489,0.7593167701863354
16644,8,644,0594481813,A2QBZA4S1ROX9Q,0,489,0.7581395348837209
16645,8,645,0321732944,A2CX7LUOHB2NDG,1,490,0.7585139318885449
16646,8,646,0972683275,AGZ1HS2KBSFRG,0,490,0.7573415765069552
16647,8,647,0972683275,A2RHDVCXQVFFXM,1,491,0.7577160493827161
16648,8,648,0972683275,A1JOEW6J1H9CXX,1,492,0.7580893682588598
16649,8,649,0972683275,A17PJXD7YBSD8F,1,493,0.7584615384615384
16650,8,650,0972683275,A1C1XLRK3R841B,1,494,0.7588325652841782
16651,8,651,0972683275,A153SN02P05UXE,1,495,0.75920245398773
16652,8,652,0321732944,A2CX7LUOHB2NDG,1,496,0.7595712098009189
16653,8,653,0972683275,A3GJT8MVRII6PJ,1,497,0.7599388379204893
16654,8,654,0972683275,A1WT0YXXFDUY46,1,498,0.7603053435114504
16655,8,655,0594511488,A32JHAQPVSGHUD,1,499,0.760670731707317
16656,8,656,0594451647,A150Y5KRN7FWJJ,1,500,0.76103500761035
16657,8,657,0321732944,A2CX7LUOHB2NDG,1,501,0.7613981762917933
16658,8,658,0972683275,A2I8I2LLVE9U6G,1,502,0.7617602427921093
16659,8,659,0321732944,A2CX7LUOHB2NDG,1,503,0.7621212121212121
16660,8,660,0321732944,A2CX7LUOHB2NDG,1,504,0.762481089258699
16661,8,661,0972683275,A2IXNEHMM685C9,0,504,0.7613293051359517
16662,8,662,0321732944,A2CX7LUOHB2NDG,1,505,0.7616892911010558
16663,8,663,0321732944,A2CX7LUOHB2NDG,1,506,0.7620481927710844
16664,8,664,0972683275,A27WRC8KIFFTWS,1,507,0.762406015037594
16665,8,665,0321732944,A2CX7LUOHB2NDG,1,508,0.7627627627627628
16666,8,666,0972683275,A2NJJGX3EMM4KB,1,509,0.7631184407796102
16667,8,667,089933623X,A2RMLNVKPFRK7X,0,509,0.7619760479041916
16668,8,668,0321732944,A2CX7LUOHB2NDG,1,510,0.7623318385650224
16669,8,669,0972683275,A3TBIJHR03ELEQ,0,510,0.7611940298507462
16670,8,670,0321732944,A2CX7LUOHB2NDG,1,511,0.7615499254843517
16671,8,671,0321732944,A2CX7LUOHB2NDG,1,512,0.7619047619047619
16672,8,672,0321732944,A2CX7LUOHB2NDG,1,513,0.7622585438335809
16673,8,673,0321732944,A2CX7LUOHB2NDG,1,514,0.7626112759643917
16674,8,674,0972683275,A108UXJTIV8XXY,1,515,0.762962962962963
16675,8,675,0321732944,A2CX7LUOHB2NDG,1,516,0.7633136094674556
16676,8,676,0321732944,A2CX7LUOHB2NDG,1,517,0.7636632200886263
16677,8,677,0972683275,A1HZ68B7UMNWVW,1,518,0.7640117994100295
16678,8,678,0972683275,A11XEQWME3DHFF,0,518,0.7628865979381443
16679,8,679,0321732944,A2CX7LUOHB2NDG,1,519,0.763235294117647
16680,8,680,0972683275,A2VEU4GLPJUFNP,0,519,0.762114537444934
16681,8,681,0321732944,A2CX7LUOHB2NDG,1,520,0.7624633431085044
16682,8,682,0321732944,A2CX7LUOHB2NDG,1,521,0.7628111273792094
16683,8,683,0594012015,A38ETMHM9ATSF0,0,521,0.7616959064327485
16684,8,684,0972683275,A3CCITVF0WL6KE,1,522,0.762043795620438
16685,8,685,0972683275,A2LR9WP2JGDT8E,0,522,0.760932944606414
16686,8,686,0972683275,APBF796U7GUTV,1,523,0.7612809315866085
16687,8,687,0972683275,A1E9C49T7E6GKV,1,524,0.7616279069767442
16688,8,688,0594451647,A2OJRZGW5YVGNS,1,525,0.7619738751814223
16689,8,689,0321732944,A2CX7LUOHB2NDG,1,526,0.7623188405797101
16690,8,690,0321732944,A2CX7LUOHB2NDG,1,527,0.7626628075253257
16691,8,691,0972683275,A31QWH1JR60A5F,1,528,0.7630057803468208
16692,8,692,0972683275,AT138NK1P69KO,0,528,0.7619047619047619
16693,8,693,0321732944,A2CX7LUOHB2NDG,1,529,0.7622478386167147
16694,8,694,0972683275,A26UWC5UI7XLY2,1,530,0.762589928057554
16695,8,695,0321732944,A2CX7LUOHB2NDG,1,531,0.7629310344827587
16696,8,696,0321732944,A2CX7LUOHB2NDG,1,532,0.763271162123386
16697,8,697,0594481813,A1RGYV1ASMTMSE,0,532,0.7621776504297995
16698,8,698,0972683275,A1XQEYP8NDJIGH,0,532,0.7610872675250357
16699,8,699,0972683275,A3QH8VQDE7HZCR,1,533,0.7614285714285715
16700,8,700,0321732944,A2CX7LUOHB2NDG,1,534,0.7617689015691869
16701,8,701,0972683275,A3DBMXKKJMO910,1,535,0.7621082621082621
16702,8,702,0972683275,A20XXTXWF2TCPY,1,536,0.7624466571834992
16703,8,703,0321732944,A2CX7LUOHB2NDG,1,537,0.7627840909090909
16704,8,704,0972683275,A26QCCO0101CO1,1,538,0.7631205673758865
16705,8,705,0972683275,A12AU3CNAWYO5D,1,539,0.7634560906515581
16706,8,706,0972683275,AVRFGGCCCR6QU,0,539,0.7623762376237624
16707,8,707,0321732944,A2CX7LUOHB2NDG,1,540,0.7627118644067796
16708,8,708,0321732944,A2CX7LUOHB2NDG,1,541,0.763046544428773
16709,8,709,0972683275,AQJ9VAGG0QKEH,1,542,0.7633802816901408
16710,8,710,0594033896,A2XTFY0GJDF3R2,0,542,0.7623066104078763
16711,8,711,0321732944,A2CX7LUOHB2NDG,1,543,0.7626404494382022
16712,8,712,0972683275,A33MVR4OT3321,1,544,0.7629733520336606
16713,8,713,0972683275,A2UWRQFJ9OIM9L,1,545,0.7633053221288515
16714,8,714,0321732944,A2CX7LUOHB2NDG,1,546,0.7636363636363637
16715,8,715,0528881469,A29LPQQDG7LD5J,0,546,0.7625698324022346
16716,8,716,0594033926,A2TKKYL3GKFS2M,1,547,0.7629009762900977
16717,8,717,0528881469,A2AEHUKOV014BP,1,548,0.7632311977715878
16718,8,718,0321732944,A2CX7LUOHB2NDG,1,549,0.7635605006954103
16719,8,719,0321732944,A2CX7LUOHB2NDG,1,550,0.7638888888888888
16720,8,720,0594481813,A7S2B0I67WNWB,0,550,0.7628294036061026
16721,8,721,0972683275,A2YYH2I9S9TUCM,1,551,0.7631578947368421
16722,8,722,0321732944,A2CX7LUOHB2NDG,1,552,0.7634854771784232
16723,8,723,0972683275,A1HRZF7BQSCLUC,0,552,0.7624309392265194
16724,8,724,0321732944,A2CX7LUOHB2NDG,1,553,0.7627586206896552
16725,8,725,0321732944,A2CX7LUOHB2NDG,1,554,0.7630853994490359
16726,8,726,0594033926,A3F069UFW04K1E,1,555,0.7634112792297112
16727,8,727,0972683275,A2G2K3OC74CPFZ,1,556,0.7637362637362637
16728,8,728,0321732944,A2CX7LUOHB2NDG,1,557,0.7640603566529492
16729,8,729,0972683275,A1YFZQQLQ3QZHK,0,557,0.763013698630137
16730,8,730,0321732944,A2CX7LUOHB2NDG,1,558,0.7633378932968536
16731,8,731,0321732944,A2CX7LUOHB2NDG,1,559,0.7636612021857924
16732,8,732,0972683275,A1YFZQQLQ3QZHK,0,559,0.762619372442019
16733,8,733,0321732944,A2CX7LUOHB2NDG,1,560,0.7629427792915532
16734,8,734,0594033926,A3HGTTFIDLCWDJ,0,560,0.7619047619047619
16735,8,735,0321732944,A2CX7LUOHB2NDG,1,561,0.7622282608695652
16736,8,736,0972683275,A2HLNXOYLMERTC,1,562,0.762550881953867
16737,8,737,0972683275,AKUNHU70LFK6E,1,563,0.7628726287262872
16738,8,738,0321732944,A2CX7LUOHB2NDG,1,564,0.7631935047361299
16739,8,739,0321732944,A2CX7LUOHB2NDG,1,565,0.7635135135135135
16740,8,740,0321732944,A2CX7LUOHB2NDG,1,566,0.7638326585695007
16741,8,741,0594451647,A2JXAZZI9PHK9Z,1,567,0.7641509433962265
16742,8,742,0972683275,AH5FPXRBVFP0B,1,568,0.7644683714670256
16743,8,743,0594481813,ANSKSPEEAKY7S,1,569,0.7647849462365591
16744,8,744,0972683275,A36JCYNJG4Q2W6,1,570,0.7651006711409396
16745,8,745,0321732944,A2CX7LUOHB2NDG,1,571,0.7654155495978552
16746,8,746,0321732944,A2CX7LUOHB2NDG,1,572,0.7657295850066934
16747,8,747,0321732944,A2CX7LUOHB2NDG,1,573,0.766042780748663
16748,8,748,0972683275,A2DO34E3J21CRT,1,574,0.7663551401869159
16749,8,749,0321732944,A2CX7LUOHB2NDG,1,575,0.7666666666666667
16750,8,750,0972683275,A3ISZ8KLXYYI7P,1,576,0.7669773635153129
16751,8,751,0594033926,A253JJFXQNPCOJ,0,576,0.7659574468085106
16752,8,752,0321732944,A2CX7LUOHB2NDG,1,577,0.7662682602921647
16753,8,753,0594033926,AHYURLVH267MA,1,578,0.76657824933687
16754,8,754,0899336795,A28K8QC9C4WPGE,0,578,0.7655629139072848
16755,8,755,0321732944,A2CX7LUOHB2NDG,1,579,0.7658730158730159
16756,8,756,0321732944,A2CX7LUOHB2NDG,1,580,0.7661822985468957
16757,8,757,0972683275,A7SPHMIUOO3H1,0,580,0.7651715039577837
16758,8,758,0594033926,A2TKKYL3GKFS2M,1,581,0.7654808959156785
16759,8,759,0321732944,A2CX7LUOHB2NDG,1,582,0.7657894736842106
16760,8,760,0972683275,A2UWRQFJ9OIM9L,1,583,0.7660972404730617
16761,8,761,0321732944,A2CX7LUOHB2NDG,1,584,0.7664041994750657
16762,8,762,0972683275,A2LR9WP2JGDT8E,0,584,0.765399737876802
16763,8,763,0594033926,A2MNKBHPMBB0EA,1,585,0.7657068062827225
16764,8,764,0972683275,A13S3RBHK5T968,1,586,0.7660130718954249
16765,8,765,0528881469,AR84FMFYCQCWF,0,586,0.7650130548302873
16766,8,766,0972683275,A36MQBNADRH8YY,1,587,0.7653194263363755
16767,8,767,0972683275,AXBF39GC4I2EC,1,588,0.765625
16768,8,768,0972683275,A143ONYTRZY3SF,1,589,0.7659297789336801
16769,8,769,0594033926,A3F069UFW04K1E,1,590,0.7662337662337663
16770,8,770,0321732944,A2CX7LUOHB2NDG,1,591,0.7665369649805448
16771,8,771,0321732944,A2CX7LUOHB2NDG,1,592,0.7668393782383419
16772,8,772,0594481902,A2KK9GUTOXMB43,1,593,0.7671410090556274
16773,8,773,0594481813,ASLRVLGGF5F2J,1,594,0.7674418604651163
16774,8,774,0321732944,A2CX7LUOHB2NDG,1,595,0.7677419354838709
16775,8,775,0972683275,A3DBMXKKJMO910,1,596,0.7680412371134021
16776,8,776,0972683275,A2683OJ85CLWFA,1,597,0.7683397683397684
16777,8,777,0972683275,A27WRC8KIFFTWS,1,598,0.7686375321336761
16778,8,778,0972683275,A3PRSCGIX3NY0X,1,599,0.7689345314505777
16779,8,779,0972683275,A2XPU8EMY19NBQ,0,599,0.767948717948718
16780,8,780,0321732944,A2CX7LUOHB2NDG,1,600,0.7682458386683739
16781,8,781,0594481902,AMP3SRCVG8VED,1,601,0.768542199488491
16782,8,782,0972683275,A3UBDM2OA2Y3I9,1,602,0.768837803320562
16783,8,783,0594511488,A32JHAQPVSGHUD,1,603,0.7691326530612245
16784,8,784,0594033926,AYM7NJTTX3M0L,1,604,0.7694267515923567
16785,8,785,0972683275,AGWAOGY3WTN4X,1,605,0.7697201017811705
16786,8,786,0972683275,A38KYGIUKF2MFU,1,606,0.770012706480305
16787,8,787,0321732944,A2CX7LUOHB2NDG,1,607,0.7703045685279187
16788,8,788,0972683275,A3VKO21KYDJQ2W,0,607,0.7693282636248415
16789,8,789,0528881469,A1E4WG8HRWWK4R,1,608,0.769620253164557
16790,8,790,0321732944,A2CX7LUOHB2NDG,1,609,0.7699115044247787
16791,8,791,0321732944,A2CX7LUOHB2NDG,1,610,0.7702020202020202
16792,8,792,0321732944,A2CX7LUOHB2NDG,1,611,0.7704918032786885
16793,8,793,0594012015,AC57CU3TF6ZMJ,1,612,0.7707808564231738
16794,8,794,0321732944,A2CX7LUOHB2NDG,1,613,0.7710691823899372
16795,8,795,0899336795,A2R4GEWPLORVSO,0,613,0.7701005025125628
16796,8,796,0972683275,A3UOSOCRKS3WIH,1,614,0.7703889585947302
16797,8,797,0972683275,A1BAAIX0K2960C,1,615,0.7706766917293233
16798,8,798,0321732944,A2CX7LUOHB2NDG,1,616,0.7709637046307884
16799,8,799,0321732944,A2CX7LUOHB2NDG,1,617,0.77125
16800,8,800,0321732944,A2CX7LUOHB2NDG,1,618,0.7715355805243446
16801,8,801,0972683275,A3D1X3ZYUWR0Z9,1,619,0.7718204488778054
16802,8,802,0972683275,A1VVJLWQ15YTYV,0,619,0.7708592777085927
16803,8,803,0972683275,A1MSO6LERG39PC,1,620,0.7711442786069652
16804,8,804,0321732944,A2CX7LUOHB2NDG,1,621,0.7714285714285715
16805,8,805,0972683275,AYNGELTTLBXVN,1,622,0.771712158808933
16806,8,806,0321732944,A2CX7LUOHB2NDG,1,623,0.7719950433705081
16807,8,807,0972683275,A3UBY3ND3TTNL3,0,623,0.7710396039603961
16808,8,808,0972683275,A14C5D25SZWFLX,1,624,0.7713226205191595
16809,8,809,0321732944,A2CX7LUOHB2NDG,1,625,0.7716049382716049
16810,8,810,0528881469,A2CPBQ5W4OGBX,0,625,0.7706535141800247
16811,8,811,0321732944,A2CX7LUOHB2NDG,1,626,0.770935960591133
16812,8,812,0972683275,A3CLWR1UUZT6TG,1,627,0.7712177121771218
16813,8,813,0321732944,A2CX7LUOHB2NDG,1,628,0.7714987714987716
16814,8,814,0972683275,A3CK3T0E4C99CJ,1,629,0.7717791411042945
16815,8,815,0439886341,A1GI0U4ZRJA8WN,0,629,0.7708333333333334
16816,8,816,0972683275,A1YFZQQLQ3QZHK,0,629,0.769889840881273
16817,8,817,0972683275,A1M7VPG9Q6JEO8,1,630,0.7701711491442543
16818,8,818,0972683275,A3ISZ8KLXYYI7P,1,631,0.7704517704517705
16819,8,819,0972683275,A3GG0HR8199P8Z,0,631,0.7695121951219512
16820,8,820,0594033926,A1FXYTO11KEJ2P,0,631,0.7685749086479903
16821,8,821,0972683275,AKUNHU70LFK6E,1,632,0.7688564476885644
16822,8,822,0972683275,A2RHDVCXQVFFXM,1,633,0.7691373025516404
16823,8,823,0972683275,A4CUFSZBWO8HR,0,633,0.7682038834951457
16824,8,824,0321732944,A2CX7LUOHB2NDG,1,634,0.7684848484848484
16825,8,825,0594481813,A1S6B5QFWGVL5U,0,634,0.7675544794188862
16826,8,826,0972683275,A3OB8MSEUT2B0F,1,635,0.7678355501813785
16827,8,827,0972683275,A38DTJURWNUQTZ,1,636,0.7681159420289855
16828,8,828,0972683275,A108UXJTIV8XXY,1,637,0.7683956574185766
16829,8,829,0972683275,A1KI8R3FT71PPK,1,638,0.7686746987951807
16830,8,830,0528881469,A19TBA1WARJS55,0,638,0.7677496991576414
16831,8,831,0594481813,A2OC1UK7VMBLOT,0,638,0.7668269230769231
16832,8,832,0321732944,A2CX7LUOHB2NDG,1,639,0.7671068427370948
16833,8,833,0972683275,A3QPJS71FU70MX,0,639,0.7661870503597122
16834,8,834,0321732944,A2CX7LUOHB2NDG,1,640,0.7664670658682635
16835,8,835,0972683275,A36MQBNADRH8YY,1,641,0.7667464114832536
16836,8,836,0321732944,A2CX7LUOHB2NDG,1,642,0.7670250896057348
16837,8,837,0972683275,A263GC6WFHUY4Z,1,643,0.7673031026252983
16838,8,838,0321732944,A2CX7LUOHB2NDG,1,644,0.767580452920143
16839,8,839,0321732944,A2CX7LUOHB2NDG,1,645,0.7678571428571429
16840,8,840,0594033926,A29LNVZLBG0IYN,1,646,0.7681331747919143
16841,8,841,0321732944,A2CX7LUOHB2NDG,1,647,0.7684085510688836
16842,8,842,0972683275,A3PY6TQYAZG7MB,1,648,0.7686832740213523
16843,8,843,0972683275,A2ACJSHEC2RZVZ,0,648,0.7677725118483413
16844,8,844,0972683275,A3SRXMPLAEZ6DP,0,648,0.7668639053254438
16845,8,845,0321732944,A2CX7LUOHB2NDG,1,649,0.7671394799054374
16846,8,846,0972683275,A1C55HT82Y70AE,0,649,0.7662337662337663
16847,8,847,0321732944,A2CX7LUOHB2NDG,1,650,0.7665094339622641
16848,8,848,0528881469,A28B1G1MSJ6OO1,0,650,0.7656065959952886
16849,8,849,0972683275,AOU1TM9UA1BZF,1,651,0.7658823529411765
16850,8,850,0321732944,A2CX7LUOHB2NDG,1,652,0.7661574618096357
16851,8,851,0321732944,A2CX7LUOHB2NDG,1,653,0.7664319248826291
16852,8,852,0321732944,A2CX7LUOHB2NDG,1,654,0.7667057444314185
16853,8,853,0972683275,A3ON9HIKV7GO6K,1,655,0.7669789227166276
16854,8,854,0321732944,A2CX7LUOHB2NDG,1,656,0.7672514619883041
16855,8,855,0972683275,A3ON9HIKV7GO6K,1,657,0.7675233644859814
16856,8,856,0321732944,A2CX7LUOHB2NDG,1,658,0.7677946324387398
16857,8,857,0321732944,A2CX7LUOHB2NDG,1,659,0.7680652680652681
16858,8,858,0972683275,A35QI2GKW8K230,0,659,0.7671711292200233
16859,8,859,0321732944,A2CX7LUOHB2NDG,1,660,0.7674418604651163
16860,8,860,0972683275,A1HAF9KEUQHT5F,1,661,0.7677119628339141
