,iteration,visit,item_id,visitor_id,reward,total_reward,fraction_relevant
14617,7,617,059400232X,AZQZ3STMCBG5H,1,582,0.941747572815534
14618,7,618,059400232X,A22FB2WSZSXSHH,1,583,0.9418416801292407
14619,7,619,059400232X,A2WOJCFAWI8VS8,1,584,0.9419354838709677
14620,7,620,059400232X,A2WOJCFAWI8VS8,1,585,0.9420289855072463
14621,7,621,059400232X,A2WOJCFAWI8VS8,1,586,0.9421221864951769
14622,7,622,059400232X,AZQZ3STMCBG5H,1,587,0.942215088282504
14623,7,623,059400232X,AZQZ3STMCBG5H,1,588,0.9423076923076923
14624,7,624,059400232X,A22FB2WSZSXSHH,1,589,0.9424
14625,7,625,059400232X,A22FB2WSZSXSHH,1,590,0.9424920127795527
14626,7,626,059400232X,AZQZ3STMCBG5H,1,591,0.9425837320574163
14627,7,627,0594450209,A244IAP7UBVHH6,1,592,0.9426751592356688
14628,7,628,059400232X,A22FB2WSZSXSHH,1,593,0.9427662957074722
14629,7,629,059400232X,A2WOJCFAWI8VS8,1,594,0.9428571428571428
14630,7,630,059400232X,A2WOJCFAWI8VS8,1,595,0.9429477020602218
14631,7,631,059400232X,AZQZ3STMCBG5H,1,596,0.9430379746835443
14632,7,632,059400232X,AZQZ3STMCBG5H,1,597,0.943127962085308
14633,7,633,059400232X,A2WOJCFAWI8VS8,1,598,0.943217665615142
14634,7,634,059400232X,AZQZ3STMCBG5H,1,599,0.9433070866141732
14635,7,635,059400232X,A22FB2WSZSXSHH,1,600,0.9433962264150944
14636,7,636,059400232X,A22FB2WSZSXSHH,1,601,0.9434850863422292
14637,7,637,059400232X,A2WOJCFAWI8VS8,1,602,0.9435736677115988
14638,7,638,0594549558,A3JQESKSRFB6MV,1,603,0.9436619718309859
14639,7,639,059400232X,AZQZ3STMCBG5H,1,604,0.94375
14640,7,640,059400232X,AZQZ3STMCBG5H,1,605,0.9438377535101404
14641,7,641,059400232X,A2WOJCFAWI8VS8,1,606,0.9439252336448598
14642,7,642,059400232X,A2WOJCFAWI8VS8,1,607,0.9440124416796267
14643,7,643,059400232X,AZQZ3STMCBG5H,1,608,0.9440993788819876
14644,7,644,059400232X,AZQZ3STMCBG5H,1,609,0.9441860465116279
14645,7,645,059400232X,A22FB2WSZSXSHH,1,610,0.9442724458204335
14646,7,646,059400232X,AZQZ3STMCBG5H,1,611,0.9443585780525502
14647,7,647,059400232X,AZQZ3STMCBG5H,1,612,0.9444444444444444
14648,7,648,0594450209,A244IAP7UBVHH6,1,613,0.9445300462249615
14649,7,649,059400232X,A22FB2WSZSXSHH,1,614,0.9446153846153846
14650,7,650,059400232X,AZQZ3STMCBG5H,1,615,0.9447004608294931
14651,7,651,059400232X,A2WOJCFAWI8VS8,1,616,0.9447852760736196
14652,7,652,059400232X,A2WOJCFAWI8VS8,1,617,0.9448698315467075
14653,7,653,059400232X,A2WOJCFAWI8VS8,1,618,0.944954128440367
14654,7,654,059400232X,AZQZ3STMCBG5H,1,619,0.9450381679389313
14655,7,655,059400232X,AZQZ3STMCBG5H,1,620,0.9451219512195121
14656,7,656,059400232X,AZQZ3STMCBG5H,1,621,0.9452054794520548
14657,7,657,059400232X,A2WOJCFAWI8VS8,1,622,0.9452887537993921
14658,7,658,059400232X,A22FB2WSZSXSHH,1,623,0.9453717754172989
14659,7,659,0594450209,A244IAP7UBVHH6,1,624,0.9454545454545454
14660,7,660,0594450209,A244IAP7UBVHH6,1,625,0.9455370650529501
14661,7,661,059400232X,A2WOJCFAWI8VS8,1,626,0.945619335347432
14662,7,662,059400232X,A2WOJCFAWI8VS8,1,627,0.9457013574660633
14663,7,663,059400232X,A22FB2WSZSXSHH,1,628,0.9457831325301205
14664,7,664,059400232X,AZQZ3STMCBG5H,1,629,0.9458646616541353
14665,7,665,059400232X,A22FB2WSZSXSHH,1,630,0.9459459459459459
14666,7,666,059400232X,AZQZ3STMCBG5H,1,631,0.9460269865067467
14667,7,667,059400232X,A22FB2WSZSXSHH,1,632,0.9461077844311377
14668,7,668,059400232X,A2WOJCFAWI8VS8,1,633,0.9461883408071748
14669,7,669,059400232X,A2WOJCFAWI8VS8,1,634,0.9462686567164179
14670,7,670,059400232X,A22FB2WSZSXSHH,1,635,0.9463487332339792
14671,7,671,059400232X,A22FB2WSZSXSHH,1,636,0.9464285714285714
14672,7,672,059400232X,AZQZ3STMCBG5H,1,637,0.9465081723625557
14673,7,673,0594450209,A244IAP7UBVHH6,1,638,0.9465875370919882
14674,7,674,059400232X,AZQZ3STMCBG5H,1,639,0.9466666666666667
14675,7,675,059400232X,A2WOJCFAWI8VS8,1,640,0.9467455621301775
14676,7,676,059400232X,AZQZ3STMCBG5H,1,641,0.946824224519941
14677,7,677,059400232X,A2WOJCFAWI8VS8,1,642,0.9469026548672567
14678,7,678,059400232X,A2WOJCFAWI8VS8,1,643,0.946980854197349
14679,7,679,059400232X,AZQZ3STMCBG5H,1,644,0.9470588235294117
14680,7,680,059400232X,A22FB2WSZSXSHH,1,645,0.947136563876652
14681,7,681,0594511488,A32JHAQPVSGHUD,1,646,0.9472140762463344
14682,7,682,059400232X,AZQZ3STMCBG5H,1,647,0.9472913616398243
14683,7,683,059400232X,AZQZ3STMCBG5H,1,648,0.9473684210526315
14684,7,684,059400232X,AZQZ3STMCBG5H,1,649,0.9474452554744526
14685,7,685,0594450209,AWA0CM7TY98QX,1,650,0.9475218658892128
14686,7,686,059400232X,A22FB2WSZSXSHH,1,651,0.9475982532751092
14687,7,687,059400232X,AZQZ3STMCBG5H,1,652,0.9476744186046512
14688,7,688,059400232X,A2WOJCFAWI8VS8,1,653,0.9477503628447025
14689,7,689,059400232X,A22FB2WSZSXSHH,1,654,0.9478260869565217
14690,7,690,059400232X,A2WOJCFAWI8VS8,1,655,0.9479015918958031
14691,7,691,059400232X,A22FB2WSZSXSHH,1,656,0.9479768786127167
14692,7,692,059400232X,A22FB2WSZSXSHH,1,657,0.948051948051948
14693,7,693,059400232X,AZQZ3STMCBG5H,1,658,0.9481268011527377
14694,7,694,059400232X,AZQZ3STMCBG5H,1,659,0.9482014388489208
14695,7,695,059400232X,A2WOJCFAWI8VS8,1,660,0.9482758620689655
14696,7,696,059400232X,A22FB2WSZSXSHH,1,661,0.9483500717360115
14697,7,697,059400232X,A22FB2WSZSXSHH,1,662,0.9484240687679083
14698,7,698,059400232X,A2WOJCFAWI8VS8,1,663,0.9484978540772532
14699,7,699,059400232X,A2WOJCFAWI8VS8,1,664,0.9485714285714286
14700,7,700,059400232X,A2WOJCFAWI8VS8,1,665,0.948644793152639
14701,7,701,059400232X,AZQZ3STMCBG5H,1,666,0.9487179487179487
14702,7,702,059400232X,A22FB2WSZSXSHH,1,667,0.9487908961593172
14703,7,703,059400232X,AZQZ3STMCBG5H,1,668,0.9488636363636364
14704,7,704,059400232X,A22FB2WSZSXSHH,1,669,0.948936170212766
14705,7,705,059400232X,AZQZ3STMCBG5H,1,670,0.9490084985835694
14706,7,706,059400232X,A22FB2WSZSXSHH,1,671,0.9490806223479491
14707,7,707,059400232X,A22FB2WSZSXSHH,1,672,0.9491525423728814
14708,7,708,059400232X,A2WOJCFAWI8VS8,1,673,0.9492242595204513
14709,7,709,059400232X,A2WOJCFAWI8VS8,1,674,0.9492957746478873
14710,7,710,059400232X,A2WOJCFAWI8VS8,1,675,0.9493670886075949
14711,7,711,059400232X,AZQZ3STMCBG5H,1,676,0.949438202247191
14712,7,712,059400232X,A22FB2WSZSXSHH,1,677,0.9495091164095372
14713,7,713,059400232X,AZQZ3STMCBG5H,1,678,0.9495798319327731
14714,7,714,059400232X,A2WOJCFAWI8VS8,1,679,0.9496503496503497
14715,7,715,059400232X,A2WOJCFAWI8VS8,1,680,0.9497206703910615
14716,7,716,059400232X,AZQZ3STMCBG5H,1,681,0.9497907949790795
14717,7,717,059400232X,A2WOJCFAWI8VS8,1,682,0.9498607242339833
14718,7,718,059400232X,AZQZ3STMCBG5H,1,683,0.9499304589707928
14719,7,719,059400232X,A2WOJCFAWI8VS8,1,684,0.95
14720,7,720,059400232X,A22FB2WSZSXSHH,1,685,0.9500693481276006
14721,7,721,059400232X,A22FB2WSZSXSHH,1,686,0.9501385041551247
14722,7,722,059400232X,AZQZ3STMCBG5H,1,687,0.950207468879668
14723,7,723,059400232X,A2WOJCFAWI8VS8,1,688,0.9502762430939227
14724,7,724,059400232X,AZQZ3STMCBG5H,1,689,0.9503448275862069
14725,7,725,059400232X,A2WOJCFAWI8VS8,1,690,0.9504132231404959
14726,7,726,059400232X,AZQZ3STMCBG5H,1,691,0.9504814305364512
14727,7,727,059400232X,AZQZ3STMCBG5H,1,692,0.9505494505494505
14728,7,728,059400232X,AZQZ3STMCBG5H,1,693,0.9506172839506173
14729,7,729,0594450209,A244IAP7UBVHH6,1,694,0.9506849315068493
14730,7,730,059400232X,AZQZ3STMCBG5H,1,695,0.9507523939808481
14731,7,731,059400232X,A2WOJCFAWI8VS8,1,696,0.9508196721311475
14732,7,732,059400232X,AZQZ3STMCBG5H,1,697,0.9508867667121419
14733,7,733,0594287995,A34TPQUVSQXXPX,1,698,0.9509536784741145
14734,7,734,059400232X,A2WOJCFAWI8VS8,1,699,0.9510204081632653
14735,7,735,059400232X,AZQZ3STMCBG5H,1,700,0.9510869565217391
14736,7,736,059400232X,AZQZ3STMCBG5H,1,701,0.9511533242876526
14737,7,737,059400232X,A2WOJCFAWI8VS8,1,702,0.9512195121951219
14738,7,738,059400232X,A2WOJCFAWI8VS8,1,703,0.9512855209742895
14739,7,739,059400232X,AZQZ3STMCBG5H,1,704,0.9513513513513514
14740,7,740,059400232X,A22FB2WSZSXSHH,1,705,0.951417004048583
14741,7,741,059400232X,A2WOJCFAWI8VS8,1,706,0.9514824797843666
14742,7,742,059400232X,AZQZ3STMCBG5H,1,707,0.9515477792732167
14743,7,743,059400232X,A22FB2WSZSXSHH,1,708,0.9516129032258065
14744,7,744,059400232X,A2WOJCFAWI8VS8,1,709,0.9516778523489933
14745,7,745,0594549558,A3JQESKSRFB6MV,1,710,0.9517426273458445
14746,7,746,059400232X,A22FB2WSZSXSHH,1,711,0.9518072289156626
14747,7,747,059400232X,A22FB2WSZSXSHH,1,712,0.9518716577540107
14748,7,748,059400232X,A22FB2WSZSXSHH,1,713,0.951935914552737
14749,7,749,059400232X,A2WOJCFAWI8VS8,1,714,0.952
14750,7,750,0321732944,A2CX7LUOHB2NDG,1,715,0.952063914780293
14751,7,751,059400232X,A22FB2WSZSXSHH,1,716,0.9521276595744681
14752,7,752,059400232X,A22FB2WSZSXSHH,1,717,0.952191235059761
14753,7,753,0594450209,AWA0CM7TY98QX,1,718,0.9522546419098143
14754,7,754,059400232X,A22FB2WSZSXSHH,1,719,0.952317880794702
14755,7,755,059400232X,A2WOJCFAWI8VS8,1,720,0.9523809523809523
14756,7,756,059400232X,AZQZ3STMCBG5H,1,721,0.952443857331572
14757,7,757,059400232X,A2WOJCFAWI8VS8,1,722,0.9525065963060686
14758,7,758,059400232X,AZQZ3STMCBG5H,1,723,0.9525691699604744
14759,7,759,059400232X,AZQZ3STMCBG5H,1,724,0.9526315789473684
14760,7,760,059400232X,A22FB2WSZSXSHH,1,725,0.9526938239159002
14761,7,761,059400232X,AZQZ3STMCBG5H,1,726,0.952755905511811
14762,7,762,059400232X,A2WOJCFAWI8VS8,1,727,0.9528178243774574
14763,7,763,059400232X,A2WOJCFAWI8VS8,1,728,0.9528795811518325
14764,7,764,059400232X,A22FB2WSZSXSHH,1,729,0.9529411764705882
14765,7,765,059400232X,AZQZ3STMCBG5H,1,730,0.9530026109660574
14766,7,766,059400232X,AZQZ3STMCBG5H,1,731,0.9530638852672751
14767,7,767,0594450209,AWA0CM7TY98QX,1,732,0.953125
14768,7,768,059400232X,A22FB2WSZSXSHH,1,733,0.953185955786736
14769,7,769,059400232X,A2WOJCFAWI8VS8,1,734,0.9532467532467532
14770,7,770,0594450209,A244IAP7UBVHH6,1,735,0.953307392996109
14771,7,771,059400232X,A22FB2WSZSXSHH,1,736,0.9533678756476683
14772,7,772,0594511488,A32JHAQPVSGHUD,1,737,0.9534282018111255
14773,7,773,059400232X,AZQZ3STMCBG5H,1,738,0.9534883720930233
14774,7,774,059400232X,A2WOJCFAWI8VS8,1,739,0.9535483870967741
14775,7,775,059400232X,A22FB2WSZSXSHH,1,740,0.9536082474226805
14776,7,776,059400232X,AZQZ3STMCBG5H,1,741,0.9536679536679536
14777,7,777,059400232X,A2WOJCFAWI8VS8,1,742,0.9537275064267352
14778,7,778,059400232X,A2WOJCFAWI8VS8,1,743,0.9537869062901155
14779,7,779,059400232X,A2WOJCFAWI8VS8,1,744,0.9538461538461539
14780,7,780,059400232X,AZQZ3STMCBG5H,1,745,0.9539052496798975
14781,7,781,059400232X,AZQZ3STMCBG5H,1,746,0.9539641943734015
14782,7,782,059400232X,A2WOJCFAWI8VS8,1,747,0.9540229885057471
14783,7,783,059400232X,AZQZ3STMCBG5H,1,748,0.9540816326530612
14784,7,784,059400232X,A22FB2WSZSXSHH,1,749,0.954140127388535
14785,7,785,059400232X,A2WOJCFAWI8VS8,1,750,0.9541984732824428
14786,7,786,059400232X,A2WOJCFAWI8VS8,1,751,0.9542566709021602
14787,7,787,059400232X,AZQZ3STMCBG5H,1,752,0.9543147208121827
14788,7,788,059400232X,AZQZ3STMCBG5H,1,753,0.9543726235741445
14789,7,789,059400232X,A22FB2WSZSXSHH,1,754,0.9544303797468354
14790,7,790,059400232X,AZQZ3STMCBG5H,1,755,0.95448798988622
14791,7,791,059400232X,AZQZ3STMCBG5H,1,756,0.9545454545454546
14792,7,792,059400232X,AZQZ3STMCBG5H,1,757,0.9546027742749055
14793,7,793,059400232X,AZQZ3STMCBG5H,1,758,0.9546599496221663
14794,7,794,059400232X,A22FB2WSZSXSHH,1,759,0.9547169811320755
14795,7,795,059400232X,AZQZ3STMCBG5H,1,760,0.9547738693467337
14796,7,796,059400232X,A22FB2WSZSXSHH,1,761,0.9548306148055207
14797,7,797,059400232X,A2WOJCFAWI8VS8,1,762,0.9548872180451128
14798,7,798,059400232X,AZQZ3STMCBG5H,1,763,0.9549436795994993
14799,7,799,059400232X,AZQZ3STMCBG5H,1,764,0.955
14800,7,800,059400232X,AZQZ3STMCBG5H,1,765,0.9550561797752809
14801,7,801,059400232X,A22FB2WSZSXSHH,1,766,0.9551122194513716
14802,7,802,059400232X,A22FB2WSZSXSHH,1,767,0.9551681195516812
14803,7,803,059400232X,A22FB2WSZSXSHH,1,768,0.9552238805970149
14804,7,804,059400232X,AZQZ3STMCBG5H,1,769,0.9552795031055901
14805,7,805,059400232X,A2WOJCFAWI8VS8,1,770,0.9553349875930521
14806,7,806,059400232X,A22FB2WSZSXSHH,1,771,0.9553903345724907
14807,7,807,059400232X,A22FB2WSZSXSHH,1,772,0.9554455445544554
14808,7,808,059400232X,A22FB2WSZSXSHH,1,773,0.9555006180469716
14809,7,809,059400232X,A22FB2WSZSXSHH,1,774,0.9555555555555556
14810,7,810,059400232X,A2WOJCFAWI8VS8,1,775,0.9556103575832305
14811,7,811,0594450705,A3E7PG9CHDBICA,1,776,0.9556650246305419
14812,7,812,059400232X,A22FB2WSZSXSHH,1,777,0.955719557195572
14813,7,813,059400232X,AZQZ3STMCBG5H,1,778,0.9557739557739557
14814,7,814,059400232X,A2WOJCFAWI8VS8,1,779,0.9558282208588957
14815,7,815,059400232X,A22FB2WSZSXSHH,1,780,0.9558823529411765
14816,7,816,059400232X,AZQZ3STMCBG5H,1,781,0.95593635250918
14817,7,817,059400232X,AZQZ3STMCBG5H,1,782,0.9559902200488998
14818,7,818,059400232X,A22FB2WSZSXSHH,1,783,0.9560439560439561
14819,7,819,059400232X,A2WOJCFAWI8VS8,1,784,0.9560975609756097
14820,7,820,059400232X,AZQZ3STMCBG5H,1,785,0.9561510353227771
14821,7,821,059400232X,A2WOJCFAWI8VS8,1,786,0.9562043795620438
14822,7,822,059400232X,A22FB2WSZSXSHH,1,787,0.9562575941676792
14823,7,823,059400232X,AZQZ3STMCBG5H,1,788,0.9563106796116505
14824,7,824,0594450209,A244IAP7UBVHH6,1,789,0.9563636363636364
14825,7,825,059400232X,A22FB2WSZSXSHH,1,790,0.9564164648910412
14826,7,826,059400232X,A22FB2WSZSXSHH,1,791,0.9564691656590084
14827,7,827,0594450705,A3E7PG9CHDBICA,1,792,0.9565217391304348
14828,7,828,059400232X,A2WOJCFAWI8VS8,1,793,0.9565741857659831
14829,7,829,0321732944,A2CX7LUOHB2NDG,1,794,0.9566265060240964
14830,7,830,059400232X,A22FB2WSZSXSHH,1,795,0.9566787003610109
14831,7,831,059400232X,AZQZ3STMCBG5H,1,796,0.9567307692307693
14832,7,832,059400232X,A22FB2WSZSXSHH,1,797,0.9567827130852341
14833,7,833,059400232X,A2WOJCFAWI8VS8,1,798,0.9568345323741008
14834,7,834,059400232X,AZQZ3STMCBG5H,1,799,0.9568862275449102
14835,7,835,059400232X,AZQZ3STMCBG5H,1,800,0.9569377990430622
14836,7,836,059400232X,A22FB2WSZSXSHH,1,801,0.956989247311828
14837,7,837,059400232X,A22FB2WSZSXSHH,1,802,0.9570405727923628
14838,7,838,0594450209,A244IAP7UBVHH6,1,803,0.9570917759237187
14839,7,839,059400232X,A2WOJCFAWI8VS8,1,804,0.9571428571428572
14840,7,840,059400232X,AZQZ3STMCBG5H,1,805,0.9571938168846611
14841,7,841,059400232X,A2WOJCFAWI8VS8,1,806,0.9572446555819477
14842,7,842,059400232X,AZQZ3STMCBG5H,1,807,0.9572953736654805
14843,7,843,059400232X,A22FB2WSZSXSHH,1,808,0.957345971563981
14844,7,844,059400232X,AZQZ3STMCBG5H,1,809,0.9573964497041421
14845,7,845,059400232X,A2WOJCFAWI8VS8,1,810,0.9574468085106383
14846,7,846,059400232X,AZQZ3STMCBG5H,1,811,0.9574970484061394
14847,7,847,059400232X,A22FB2WSZSXSHH,1,812,0.9575471698113207
14848,7,848,059400232X,AZQZ3STMCBG5H,1,813,0.9575971731448764
14849,7,849,059400232X,A22FB2WSZSXSHH,1,814,0.9576470588235294
14850,7,850,0594450209,A244IAP7UBVHH6,1,815,0.9576968272620446
14851,7,851,059400232X,AZQZ3STMCBG5H,1,816,0.9577464788732394
14852,7,852,059400232X,AZQZ3STMCBG5H,1,817,0.9577960140679953
14853,7,853,059400232X,A22FB2WSZSXSHH,1,818,0.9578454332552693
14854,7,854,059400232X,A22FB2WSZSXSHH,1,819,0.9578947368421052
14855,7,855,059400232X,A2WOJCFAWI8VS8,1,820,0.9579439252336449
14856,7,856,059400232X,A2WOJCFAWI8VS8,1,821,0.9579929988331388
14857,7,857,059400232X,A2WOJCFAWI8VS8,1,822,0.958041958041958
14858,7,858,059400232X,AZQZ3STMCBG5H,1,823,0.9580908032596042
14859,7,859,059400232X,AZQZ3STMCBG5H,1,824,0.958139534883721
14860,7,860,059400232X,AZQZ3STMCBG5H,1,825,0.9581881533101045
14861,7,861,059400232X,A22FB2WSZSXSHH,1,826,0.9582366589327146
14862,7,862,059400232X,A22FB2WSZSXSHH,1,827,0.9582850521436849
14863,7,863,059400232X,A2WOJCFAWI8VS8,1,828,0.9583333333333334
14864,7,864,059400232X,AZQZ3STMCBG5H,1,829,0.9583815028901734
14865,7,865,059400232X,A22FB2WSZSXSHH,1,830,0.9584295612009238
14866,7,866,059400232X,AZQZ3STMCBG5H,1,831,0.9584775086505191
14867,7,867,059400232X,AZQZ3STMCBG5H,1,832,0.9585253456221198
14868,7,868,059400232X,A2WOJCFAWI8VS8,1,833,0.9585730724971231
14869,7,869,059400232X,AZQZ3STMCBG5H,1,834,0.9586206896551724
14870,7,870,059400232X,A2WOJCFAWI8VS8,1,835,0.9586681974741676
14871,7,871,059400232X,A22FB2WSZSXSHH,1,836,0.9587155963302753
14872,7,872,059400232X,A2WOJCFAWI8VS8,1,837,0.9587628865979382
14873,7,873,059400232X,A2WOJCFAWI8VS8,1,838,0.9588100686498856
14874,7,874,059400232X,A22FB2WSZSXSHH,1,839,0.9588571428571429
14875,7,875,059400232X,A22FB2WSZSXSHH,1,840,0.958904109589041
14876,7,876,059400232X,A22FB2WSZSXSHH,1,841,0.9589509692132269
14877,7,877,059400232X,AZQZ3STMCBG5H,1,842,0.958997722095672
14878,7,878,059400232X,A2WOJCFAWI8VS8,1,843,0.9590443686006825
14879,7,879,0594450209,A244IAP7UBVHH6,1,844,0.9590909090909091
14880,7,880,059400232X,A2WOJCFAWI8VS8,1,845,0.9591373439273553
14881,7,881,059400232X,AZQZ3STMCBG5H,1,846,0.9591836734693877
14882,7,882,059400232X,A2WOJCFAWI8VS8,1,847,0.9592298980747452
14883,7,883,059400232X,AZQZ3STMCBG5H,1,848,0.9592760180995475
14884,7,884,059400232X,A22FB2WSZSXSHH,1,849,0.9593220338983051
14885,7,885,059400232X,A22FB2WSZSXSHH,1,850,0.9593679458239278
14886,7,886,059400232X,A2WOJCFAWI8VS8,1,851,0.9594137542277339
14887,7,887,059400232X,AZQZ3STMCBG5H,1,852,0.9594594594594594
14888,7,888,059400232X,A22FB2WSZSXSHH,1,853,0.9595050618672666
14889,7,889,059400232X,AZQZ3STMCBG5H,1,854,0.9595505617977528
14890,7,890,059400232X,AZQZ3STMCBG5H,1,855,0.9595959595959596
14891,7,891,059400232X,A22FB2WSZSXSHH,1,856,0.9596412556053812
14892,7,892,059400232X,A2WOJCFAWI8VS8,1,857,0.9596864501679732
14893,7,893,059400232X,A2WOJCFAWI8VS8,1,858,0.959731543624161
14894,7,894,059400232X,A2WOJCFAWI8VS8,1,859,0.9597765363128492
14895,7,895,059400232X,A2WOJCFAWI8VS8,1,860,0.9598214285714286
14896,7,896,059400232X,A22FB2WSZSXSHH,1,861,0.959866220735786
14897,7,897,059400232X,A22FB2WSZSXSHH,1,862,0.9599109131403119
14898,7,898,059400232X,A22FB2WSZSXSHH,1,863,0.9599555061179088
14899,7,899,059400232X,A2WOJCFAWI8VS8,1,864,0.96
14900,7,900,059400232X,AZQZ3STMCBG5H,1,865,0.9600443951165372
14901,7,901,059400232X,A2WOJCFAWI8VS8,1,866,0.9600886917960089
14902,7,902,059400232X,A22FB2WSZSXSHH,1,867,0.9601328903654485
14903,7,903,059400232X,A2WOJCFAWI8VS8,1,868,0.9601769911504425
14904,7,904,059400232X,A22FB2WSZSXSHH,1,869,0.9602209944751381
14905,7,905,059400232X,AZQZ3STMCBG5H,1,870,0.9602649006622517
14906,7,906,059400232X,AZQZ3STMCBG5H,1,871,0.960308710033076
14907,7,907,059400232X,A2WOJCFAWI8VS8,1,872,0.960352422907489
14908,7,908,059400232X,A22FB2WSZSXSHH,1,873,0.9603960396039604
14909,7,909,059400232X,A2WOJCFAWI8VS8,1,874,0.9604395604395605
14910,7,910,0594450209,A244IAP7UBVHH6,1,875,0.960482985729967
14911,7,911,059400232X,A22FB2WSZSXSHH,1,876,0.9605263157894737
14912,7,912,059400232X,A22FB2WSZSXSHH,1,877,0.9605695509309967
14913,7,913,059400232X,AZQZ3STMCBG5H,1,878,0.9606126914660832
14914,7,914,0594450209,AWA0CM7TY98QX,1,879,0.9606557377049181
14915,7,915,059400232X,A22FB2WSZSXSHH,1,880,0.9606986899563319
14916,7,916,059400232X,A22FB2WSZSXSHH,1,881,0.960741548527808
14917,7,917,059400232X,A22FB2WSZSXSHH,1,882,0.9607843137254902
14918,7,918,059400232X,A22FB2WSZSXSHH,1,883,0.9608269858541894
14919,7,919,0594450209,AWA0CM7TY98QX,1,884,0.9608695652173913
14920,7,920,059400232X,AZQZ3STMCBG5H,1,885,0.9609120521172638
14921,7,921,059400232X,A2WOJCFAWI8VS8,1,886,0.9609544468546638
14922,7,922,059400232X,AZQZ3STMCBG5H,1,887,0.9609967497291441
14923,7,923,059400232X,A2WOJCFAWI8VS8,1,888,0.961038961038961
14924,7,924,059400232X,AZQZ3STMCBG5H,1,889,0.961081081081081
14925,7,925,059400232X,A22FB2WSZSXSHH,1,890,0.9611231101511879
14926,7,926,059400232X,A2WOJCFAWI8VS8,1,891,0.9611650485436893
14927,7,927,059400232X,AZQZ3STMCBG5H,1,892,0.9612068965517241
14928,7,928,0594511488,A32JHAQPVSGHUD,1,893,0.961248654467169
14929,7,929,059400232X,A2WOJCFAWI8VS8,1,894,0.9612903225806452
14930,7,930,059400232X,A22FB2WSZSXSHH,1,895,0.9613319011815252
14931,7,931,059400232X,A2WOJCFAWI8VS8,1,896,0.9613733905579399
14932,7,932,059400232X,A2WOJCFAWI8VS8,1,897,0.9614147909967846
14933,7,933,059400232X,A22FB2WSZSXSHH,1,898,0.961456102783726
14934,7,934,059400232X,A22FB2WSZSXSHH,1,899,0.9614973262032086
14935,7,935,059400232X,AZQZ3STMCBG5H,1,900,0.9615384615384616
14936,7,936,059400232X,A22FB2WSZSXSHH,1,901,0.9615795090715048
14937,7,937,059400232X,A22FB2WSZSXSHH,1,902,0.9616204690831557
14938,7,938,059400232X,AZQZ3STMCBG5H,1,903,0.9616613418530351
14939,7,939,059400232X,A22FB2WSZSXSHH,1,904,0.9617021276595744
14940,7,940,059400232X,AZQZ3STMCBG5H,1,905,0.9617428267800212
14941,7,941,059400232X,A22FB2WSZSXSHH,1,906,0.9617834394904459
14942,7,942,059400232X,AZQZ3STMCBG5H,1,907,0.9618239660657476
14943,7,943,059400232X,A2WOJCFAWI8VS8,1,908,0.961864406779661
14944,7,944,059400232X,AZQZ3STMCBG5H,1,909,0.9619047619047619
14945,7,945,059400232X,AZQZ3STMCBG5H,1,910,0.9619450317124736
14946,7,946,059400232X,A22FB2WSZSXSHH,1,911,0.9619852164730729
14947,7,947,059400232X,A2WOJCFAWI8VS8,1,912,0.9620253164556962
14948,7,948,059400232X,A22FB2WSZSXSHH,1,913,0.9620653319283456
14949,7,949,059400232X,AZQZ3STMCBG5H,1,914,0.9621052631578947
14950,7,950,059400232X,AZQZ3STMCBG5H,1,915,0.9621451104100947
14951,7,951,059400232X,A2WOJCFAWI8VS8,1,916,0.9621848739495799
14952,7,952,059400232X,A22FB2WSZSXSHH,1,917,0.9622245540398741
14953,7,953,059400232X,A2WOJCFAWI8VS8,1,918,0.9622641509433962
14954,7,954,059400232X,AZQZ3STMCBG5H,1,919,0.962303664921466
14955,7,955,059400232X,A2WOJCFAWI8VS8,1,920,0.9623430962343096
14956,7,956,059400232X,A22FB2WSZSXSHH,1,921,0.9623824451410659
14957,7,957,059400232X,A2WOJCFAWI8VS8,1,922,0.9624217118997912
14958,7,958,059400232X,AZQZ3STMCBG5H,1,923,0.9624608967674662
14959,7,959,059400232X,AZQZ3STMCBG5H,1,924,0.9625
14960,7,960,059400232X,A22FB2WSZSXSHH,1,925,0.9625390218522373
14961,7,961,059400232X,A2WOJCFAWI8VS8,1,926,0.9625779625779626
14962,7,962,059400232X,AZQZ3STMCBG5H,1,927,0.9626168224299065
14963,7,963,059400232X,A2WOJCFAWI8VS8,1,928,0.9626556016597511
14964,7,964,059400232X,A2WOJCFAWI8VS8,1,929,0.9626943005181348
14965,7,965,059400232X,AZQZ3STMCBG5H,1,930,0.9627329192546584
14966,7,966,059400232X,AZQZ3STMCBG5H,1,931,0.9627714581178903
14967,7,967,0594450209,A244IAP7UBVHH6,1,932,0.9628099173553719
14968,7,968,059400232X,A22FB2WSZSXSHH,1,933,0.9628482972136223
14969,7,969,059400232X,A2WOJCFAWI8VS8,1,934,0.9628865979381444
14970,7,970,059400232X,AZQZ3STMCBG5H,1,935,0.9629248197734295
14971,7,971,059400232X,A2WOJCFAWI8VS8,1,936,0.9629629629629629
14972,7,972,059400232X,A2WOJCFAWI8VS8,1,937,0.9630010277492291
14973,7,973,059400232X,A2WOJCFAWI8VS8,1,938,0.9630390143737166
