,iteration,visit,item_id,visitor_id,reward,total_reward,fraction_relevant
3468,17,68,059400232X,A2WOJCFAWI8VS8,1,53,0.7681159420289855
3469,17,69,059400232X,A22FB2WSZSXSHH,1,54,0.7714285714285715
3470,17,70,059400232X,AZQZ3STMCBG5H,1,55,0.7746478873239436
3471,17,71,059400232X,A2WOJCFAWI8VS8,1,56,0.7777777777777778
3472,17,72,059400232X,A2WOJCFAWI8VS8,1,57,0.7808219178082192
3473,17,73,059400232X,A22FB2WSZSXSHH,1,58,0.7837837837837838
3474,17,74,0594477670,A18U7ZDE2VHD01,1,59,0.7866666666666666
3475,17,75,059400232X,AZQZ3STMCBG5H,1,60,0.7894736842105263
3476,17,76,059400232X,AZQZ3STMCBG5H,1,61,0.7922077922077922
3477,17,77,059400232X,AZQZ3STMCBG5H,1,62,0.7948717948717948
3478,17,78,0321732944,A2CX7LUOHB2NDG,1,63,0.7974683544303798
3479,17,79,0594477670,A18U7ZDE2VHD01,1,64,0.8
3480,17,80,059400232X,AZQZ3STMCBG5H,1,65,0.8024691358024691
3481,17,81,059400232X,A22FB2WSZSXSHH,1,66,0.8048780487804879
3482,17,82,059400232X,A22FB2WSZSXSHH,1,67,0.8072289156626506
3483,17,83,0594477670,A18U7ZDE2VHD01,1,68,0.8095238095238095
3484,17,84,059400232X,A22FB2WSZSXSHH,1,69,0.8117647058823529
3485,17,85,0594012015,A38ETMHM9ATSF0,0,69,0.8023255813953488
3486,17,86,059400232X,A22FB2WSZSXSHH,1,70,0.8045977011494253
3487,17,87,059400232X,A22FB2WSZSXSHH,1,71,0.8068181818181818
3488,17,88,0594450209,A244IAP7UBVHH6,1,72,0.8089887640449438
3489,17,89,0594296420,AH3LYMIBZ6DKF,1,73,0.8111111111111111
3490,17,90,059400232X,A2WOJCFAWI8VS8,1,74,0.8131868131868132
3491,17,91,059400232X,A2WOJCFAWI8VS8,1,75,0.8152173913043478
3492,17,92,059400232X,A22FB2WSZSXSHH,1,76,0.8172043010752689
3493,17,93,059400232X,AZQZ3STMCBG5H,1,77,0.8191489361702128
3494,17,94,059400232X,A2WOJCFAWI8VS8,1,78,0.8210526315789474
3495,17,95,059400232X,A2WOJCFAWI8VS8,1,79,0.8229166666666666
3496,17,96,059400232X,A2WOJCFAWI8VS8,1,80,0.8247422680412371
3497,17,97,059400232X,A2WOJCFAWI8VS8,1,81,0.826530612244898
3498,17,98,059400232X,A22FB2WSZSXSHH,1,82,0.8282828282828283
3499,17,99,0594450209,A244IAP7UBVHH6,1,83,0.83
3500,17,100,059400232X,A2WOJCFAWI8VS8,1,84,0.8316831683168316
3501,17,101,059400232X,AZQZ3STMCBG5H,1,85,0.8333333333333334
3502,17,102,059400232X,AZQZ3STMCBG5H,1,86,0.8349514563106796
3503,17,103,0594450209,AWA0CM7TY98QX,1,87,0.8365384615384616
3504,17,104,0594477670,A18U7ZDE2VHD01,1,88,0.8380952380952381
3505,17,105,059400232X,AZQZ3STMCBG5H,1,89,0.839622641509434
3506,17,106,0594450209,A244IAP7UBVHH6,1,90,0.8411214953271028
3507,17,107,059400232X,AZQZ3STMCBG5H,1,91,0.8425925925925926
3508,17,108,059400232X,AZQZ3STMCBG5H,1,92,0.8440366972477065
3509,17,109,0321732944,A2CX7LUOHB2NDG,1,93,0.8454545454545455
3510,17,110,059400232X,AZQZ3STMCBG5H,1,94,0.8468468468468469
3511,17,111,0594450705,A3E7PG9CHDBICA,1,95,0.8482142857142857
3512,17,112,059400232X,A2WOJCFAWI8VS8,1,96,0.8495575221238938
3513,17,113,059400232X,A22FB2WSZSXSHH,1,97,0.8508771929824561
3514,17,114,059400232X,A22FB2WSZSXSHH,1,98,0.8521739130434782
3515,17,115,059400232X,AZQZ3STMCBG5H,1,99,0.853448275862069
3516,17,116,0594033934,A3T3XKC7H5ACI1,1,100,0.8547008547008547
3517,17,117,059400232X,A22FB2WSZSXSHH,1,101,0.8559322033898306
3518,17,118,059400232X,AZQZ3STMCBG5H,1,102,0.8571428571428571
3519,17,119,059400232X,AZQZ3STMCBG5H,1,103,0.8583333333333333
3520,17,120,059400232X,A22FB2WSZSXSHH,1,104,0.859504132231405
3521,17,121,059400232X,AZQZ3STMCBG5H,1,105,0.860655737704918
3522,17,122,059400232X,A2WOJCFAWI8VS8,1,106,0.8617886178861789
3523,17,123,059400232X,A2WOJCFAWI8VS8,1,107,0.8629032258064516
3524,17,124,059400232X,A22FB2WSZSXSHH,1,108,0.864
3525,17,125,059400232X,AZQZ3STMCBG5H,1,109,0.8650793650793651
3526,17,126,059400232X,A22FB2WSZSXSHH,1,110,0.8661417322834646
3527,17,127,059400232X,AZQZ3STMCBG5H,1,111,0.8671875
3528,17,128,059400232X,A22FB2WSZSXSHH,1,112,0.8682170542635659
3529,17,129,0594477670,A18U7ZDE2VHD01,1,113,0.8692307692307693
3530,17,130,059400232X,AZQZ3STMCBG5H,1,114,0.8702290076335878
3531,17,131,0594450209,AWA0CM7TY98QX,1,115,0.8712121212121212
3532,17,132,059400232X,AZQZ3STMCBG5H,1,116,0.8721804511278195
3533,17,133,059400232X,AZQZ3STMCBG5H,1,117,0.8731343283582089
3534,17,134,059400232X,AZQZ3STMCBG5H,1,118,0.8740740740740741
3535,17,135,0594450209,AWA0CM7TY98QX,1,119,0.875
3536,17,136,0594450705,A3E7PG9CHDBICA,1,120,0.8759124087591241
3537,17,137,0594477670,A18U7ZDE2VHD01,1,121,0.8768115942028986
3538,17,138,059400232X,A22FB2WSZSXSHH,1,122,0.8776978417266187
3539,17,139,059400232X,A22FB2WSZSXSHH,1,123,0.8785714285714286
3540,17,140,059400232X,A22FB2WSZSXSHH,1,124,0.8794326241134752
3541,17,141,059400232X,AZQZ3STMCBG5H,1,125,0.8802816901408451
3542,17,142,059400232X,A2WOJCFAWI8VS8,1,126,0.8811188811188811
3543,17,143,059400232X,A22FB2WSZSXSHH,1,127,0.8819444444444444
3544,17,144,059400232X,A22FB2WSZSXSHH,1,128,0.8827586206896552
3545,17,145,0594450705,A3E7PG9CHDBICA,1,129,0.8835616438356164
3546,17,146,0594296420,AH3LYMIBZ6DKF,1,130,0.8843537414965986
3547,17,147,059400232X,A2WOJCFAWI8VS8,1,131,0.8851351351351351
3548,17,148,0321732944,A2CX7LUOHB2NDG,1,132,0.8859060402684564
3549,17,149,0594450705,A3E7PG9CHDBICA,1,133,0.8866666666666667
3550,17,150,059400232X,A22FB2WSZSXSHH,1,134,0.8874172185430463
3551,17,151,059400232X,A22FB2WSZSXSHH,1,135,0.8881578947368421
3552,17,152,059400232X,A2WOJCFAWI8VS8,1,136,0.8888888888888888
3553,17,153,059400232X,A22FB2WSZSXSHH,1,137,0.8896103896103896
3554,17,154,059400232X,A2WOJCFAWI8VS8,1,138,0.8903225806451613
3555,17,155,059400232X,A22FB2WSZSXSHH,1,139,0.8910256410256411
3556,17,156,059400232X,AZQZ3STMCBG5H,1,140,0.89171974522293
3557,17,157,059400232X,A22FB2WSZSXSHH,1,141,0.8924050632911392
3558,17,158,059400232X,AZQZ3STMCBG5H,1,142,0.8930817610062893
3559,17,159,059400232X,AZQZ3STMCBG5H,1,143,0.89375
3560,17,160,059400232X,AZQZ3STMCBG5H,1,144,0.8944099378881988
3561,17,161,059400232X,AZQZ3STMCBG5H,1,145,0.8950617283950617
3562,17,162,0594450209,A244IAP7UBVHH6,1,146,0.8957055214723927
3563,17,163,0594450209,AWA0CM7TY98QX,1,147,0.8963414634146342
3564,17,164,059400232X,A22FB2WSZSXSHH,1,148,0.896969696969697
3565,17,165,059400232X,AZQZ3STMCBG5H,1,149,0.8975903614457831
3566,17,166,059400232X,A22FB2WSZSXSHH,1,150,0.8982035928143712
3567,17,167,059400232X,A2WOJCFAWI8VS8,1,151,0.8988095238095238
3568,17,168,0594287995,A34TPQUVSQXXPX,1,152,0.8994082840236687
3569,17,169,059400232X,A2WOJCFAWI8VS8,1,153,0.9
3570,17,170,0594450209,A244IAP7UBVHH6,1,154,0.9005847953216374
3571,17,171,0594450209,A244IAP7UBVHH6,1,155,0.9011627906976745
3572,17,172,0594296420,A3ZNVCQCG57AY,1,156,0.9017341040462428
3573,17,173,0594450209,AWA0CM7TY98QX,1,157,0.9022988505747126
3574,17,174,0594450705,A3E7PG9CHDBICA,1,158,0.9028571428571428
3575,17,175,0594450209,AWA0CM7TY98QX,1,159,0.9034090909090909
3576,17,176,059400232X,AZQZ3STMCBG5H,1,160,0.903954802259887
3577,17,177,059400232X,A22FB2WSZSXSHH,1,161,0.9044943820224719
3578,17,178,059400232X,A22FB2WSZSXSHH,1,162,0.9050279329608939
3579,17,179,059400232X,A22FB2WSZSXSHH,1,163,0.9055555555555556
3580,17,180,059400232X,AZQZ3STMCBG5H,1,164,0.9060773480662984
3581,17,181,0321732944,A2CX7LUOHB2NDG,1,165,0.9065934065934066
3582,17,182,0594477670,A18U7ZDE2VHD01,1,166,0.907103825136612
3583,17,183,059400232X,A2WOJCFAWI8VS8,1,167,0.907608695652174
3584,17,184,059400232X,A22FB2WSZSXSHH,1,168,0.9081081081081082
3585,17,185,059400232X,A2WOJCFAWI8VS8,1,169,0.9086021505376344
3586,17,186,0321732944,A2CX7LUOHB2NDG,1,170,0.9090909090909091
3587,17,187,0594450209,A244IAP7UBVHH6,1,171,0.9095744680851063
3588,17,188,0594450209,A244IAP7UBVHH6,1,172,0.91005291005291
3589,17,189,059400232X,A2WOJCFAWI8VS8,1,173,0.9105263157894737
3590,17,190,059400232X,A2WOJCFAWI8VS8,1,174,0.9109947643979057
3591,17,191,059400232X,A22FB2WSZSXSHH,1,175,0.9114583333333334
3592,17,192,059400232X,AZQZ3STMCBG5H,1,176,0.9119170984455959
3593,17,193,059400232X,A22FB2WSZSXSHH,1,177,0.9123711340206185
3594,17,194,059400232X,A2WOJCFAWI8VS8,1,178,0.9128205128205128
3595,17,195,059400232X,AZQZ3STMCBG5H,1,179,0.9132653061224489
3596,17,196,0594450209,AWA0CM7TY98QX,1,180,0.9137055837563451
3597,17,197,059400232X,A22FB2WSZSXSHH,1,181,0.9141414141414141
3598,17,198,059400232X,A22FB2WSZSXSHH,1,182,0.914572864321608
3599,17,199,059400232X,A22FB2WSZSXSHH,1,183,0.915
3600,18,0,059400232X,A2WOJCFAWI8VS8,1,1,1.0
3601,18,1,0528881469,A3IQGFB959IR4P,0,1,0.5
3602,18,2,0594451647,A2P5U7BDKKT7FW,0,1,0.3333333333333333
3603,18,3,0594296420,A1HM74IXWXQ5D8,1,2,0.5
3604,18,4,0594012015,A2EGPA22UHMQXL,0,2,0.4
3605,18,5,0594033926,A3F069UFW04K1E,1,3,0.5
3606,18,6,0594296420,A2DUI0YVE1DZ48,1,4,0.5714285714285714
3607,18,7,0511189877,A89DO69P0XZ27,1,5,0.625
3608,18,8,0594033926,A3I1C8WM8DLSMM,1,6,0.6666666666666666
3609,18,9,0594033896,A3ILG56NE5QU37,1,7,0.7
3610,18,10,0594033896,AOK77THMKCGXZ,0,7,0.6363636363636364
3611,18,11,0511189877,AZYNQZ94U6VDB,1,8,0.6666666666666666
3612,18,12,0594033926,A2TKKYL3GKFS2M,1,9,0.6923076923076923
3613,18,13,0511189877,A3J3BRHTDRFJ2G,0,9,0.6428571428571429
3614,18,14,0594033926,A2RX85Y4S27N2J,0,9,0.6
3615,18,15,0594296420,A2DUI0YVE1DZ48,1,10,0.625
3616,18,16,0558835155,A1NQPG5IJ43HJI,0,10,0.5882352941176471
3617,18,17,0594296420,A3ZNVCQCG57AY,1,11,0.6111111111111112
3618,18,18,0594033926,A3I1C8WM8DLSMM,1,12,0.631578947368421
3619,18,19,0594296420,A3ZNVCQCG57AY,1,13,0.65
3620,18,20,0594296420,A2B4F6LP0ZLI8E,0,13,0.6190476190476191
3621,18,21,0594477670,A18U7ZDE2VHD01,1,14,0.6363636363636364
3622,18,22,0594033926,A24RBL3W5W6SAN,1,15,0.6521739130434783
3623,18,23,0594033926,A2CP4GY6XAWIII,1,16,0.6666666666666666
3624,18,24,0594033926,A1FXYTO11KEJ2P,0,16,0.64
3625,18,25,0439886341,A1GI0U4ZRJA8WN,0,16,0.6153846153846154
3626,18,26,0321732944,A2CX7LUOHB2NDG,1,17,0.6296296296296297
3627,18,27,0528881469,A2XSWV6AQI90BR,0,17,0.6071428571428571
3628,18,28,0594033926,A3HQ8RXUMJ2Y58,1,18,0.6206896551724138
3629,18,29,0594033926,A2PL24SVISXZM9,1,19,0.6333333333333333
3630,18,30,0594033926,A3HQ8RXUMJ2Y58,1,20,0.6451612903225806
3631,18,31,0594033926,A3HGTTFIDLCWDJ,0,20,0.625
3632,18,32,0594202442,A1NQNJ3EAZ6CMZ,0,20,0.6060606060606061
3633,18,33,0594450209,AWA0CM7TY98QX,1,21,0.6176470588235294
3634,18,34,0594033926,AYM7NJTTX3M0L,1,22,0.6285714285714286
3635,18,35,0594296420,A1RKH6803HVOQL,1,23,0.6388888888888888
3636,18,36,0594017580,A3JSAGWSLY5044,0,23,0.6216216216216216
3637,18,37,0594033926,A3F069UFW04K1E,1,24,0.631578947368421
3638,18,38,0594450705,A3E7PG9CHDBICA,1,25,0.6410256410256411
3639,18,39,0594033896,A3ILG56NE5QU37,1,26,0.65
3640,18,40,0594033926,A2MNKBHPMBB0EA,1,27,0.6585365853658537
3641,18,41,0594450209,AWA0CM7TY98QX,1,28,0.6666666666666666
3642,18,42,0594450209,A244IAP7UBVHH6,1,29,0.6744186046511628
3643,18,43,0594296420,A2DUI0YVE1DZ48,1,30,0.6818181818181818
3644,18,44,0132793040,AKM1MP6P0OYPR,1,31,0.6888888888888889
3645,18,45,0594296420,A2DUI0YVE1DZ48,1,32,0.6956521739130435
3646,18,46,0594296420,A2B4F6LP0ZLI8E,0,32,0.6808510638297872
3647,18,47,0321732944,A2CX7LUOHB2NDG,1,33,0.6875
3648,18,48,0594296420,A3ZNVCQCG57AY,1,34,0.6938775510204082
3649,18,49,0132793040,AKM1MP6P0OYPR,1,35,0.7
3650,18,50,0594477670,A18U7ZDE2VHD01,1,36,0.7058823529411765
3651,18,51,0594450209,A244IAP7UBVHH6,1,37,0.7115384615384616
3652,18,52,0594033926,A1FXYTO11KEJ2P,0,37,0.6981132075471698
3653,18,53,0511189877,A3J3BRHTDRFJ2G,0,37,0.6851851851851852
3654,18,54,0594033926,A29LNVZLBG0IYN,1,38,0.6909090909090909
3655,18,55,0594033926,A3HGTTFIDLCWDJ,0,38,0.6785714285714286
3656,18,56,0594450705,A3E7PG9CHDBICA,1,39,0.6842105263157895
3657,18,57,0594033926,A2PL24SVISXZM9,1,40,0.6896551724137931
3658,18,58,0594017343,A34O6MND17VDDH,0,40,0.6779661016949152
3659,18,59,0321732944,A2CX7LUOHB2NDG,1,41,0.6833333333333333
3660,18,60,0594296420,A2DUI0YVE1DZ48,1,42,0.6885245901639344
3661,18,61,0594450209,A244IAP7UBVHH6,1,43,0.6935483870967742
3662,18,62,0594296420,AH3LYMIBZ6DKF,1,44,0.6984126984126984
3663,18,63,0594450209,AWA0CM7TY98QX,1,45,0.703125
3664,18,64,0594477670,A18U7ZDE2VHD01,1,46,0.7076923076923077
3665,18,65,0594450705,A3E7PG9CHDBICA,1,47,0.7121212121212122
3666,18,66,059400232X,A22FB2WSZSXSHH,1,48,0.7164179104477612
3667,18,67,0594033934,A1UMFN4RKU451R,1,49,0.7205882352941176
3668,18,68,059400232X,A22FB2WSZSXSHH,1,50,0.7246376811594203
3669,18,69,0594450209,A244IAP7UBVHH6,1,51,0.7285714285714285
3670,18,70,0594033896,AKZOMZCNU41GZ,0,51,0.7183098591549296
3671,18,71,0594450209,AWA0CM7TY98QX,1,52,0.7222222222222222
3672,18,72,059400232X,AZQZ3STMCBG5H,1,53,0.726027397260274
3673,18,73,0594033934,A3T3XKC7H5ACI1,1,54,0.7297297297297297
3674,18,74,0594450209,AWA0CM7TY98QX,1,55,0.7333333333333333
3675,18,75,0594033934,A1UMFN4RKU451R,1,56,0.7368421052631579
3676,18,76,0594450209,AWA0CM7TY98QX,1,57,0.7402597402597403
3677,18,77,059400232X,A22FB2WSZSXSHH,1,58,0.7435897435897436
3678,18,78,0594450209,A244IAP7UBVHH6,1,59,0.7468354430379747
3679,18,79,0132793040,AKM1MP6P0OYPR,1,60,0.75
3680,18,80,0594450209,A244IAP7UBVHH6,1,61,0.7530864197530864
3681,18,81,059400232X,A2WOJCFAWI8VS8,1,62,0.7560975609756098
3682,18,82,0594450209,A244IAP7UBVHH6,1,63,0.7590361445783133
3683,18,83,059400232X,A2WOJCFAWI8VS8,1,64,0.7619047619047619
3684,18,84,0594450705,A3E7PG9CHDBICA,1,65,0.7647058823529411
3685,18,85,059400232X,A22FB2WSZSXSHH,1,66,0.7674418604651163
3686,18,86,0594450209,AWA0CM7TY98QX,1,67,0.7701149425287356
3687,18,87,0594450705,A3E7PG9CHDBICA,1,68,0.7727272727272727
3688,18,88,0594450705,A3E7PG9CHDBICA,1,69,0.7752808988764045
3689,18,89,0594477670,A18U7ZDE2VHD01,1,70,0.7777777777777778
3690,18,90,0594451647,A3M122DYN9L5N8,0,70,0.7692307692307693
3691,18,91,0594450705,A3E7PG9CHDBICA,1,71,0.7717391304347826
3692,18,92,0594477670,A18U7ZDE2VHD01,1,72,0.7741935483870968
3693,18,93,0594450209,AWA0CM7TY98QX,1,73,0.776595744680851
3694,18,94,0594477670,A18U7ZDE2VHD01,1,74,0.7789473684210526
3695,18,95,059400232X,A22FB2WSZSXSHH,1,75,0.78125
3696,18,96,0594450209,A244IAP7UBVHH6,1,76,0.7835051546391752
3697,18,97,0594450209,AWA0CM7TY98QX,1,77,0.7857142857142857
3698,18,98,0594450209,AWA0CM7TY98QX,1,78,0.7878787878787878
3699,18,99,0594033934,A3T3XKC7H5ACI1,1,79,0.79
3700,18,100,059400232X,A22FB2WSZSXSHH,1,80,0.7920792079207921
3701,18,101,0594296420,A1HM74IXWXQ5D8,1,81,0.7941176470588235
3702,18,102,0594477670,A18U7ZDE2VHD01,1,82,0.7961165048543689
3703,18,103,059400232X,A2WOJCFAWI8VS8,1,83,0.7980769230769231
3704,18,104,059400232X,AZQZ3STMCBG5H,1,84,0.8
3705,18,105,0594450209,AWA0CM7TY98QX,1,85,0.8018867924528302
3706,18,106,0321732944,A2CX7LUOHB2NDG,1,86,0.8037383177570093
3707,18,107,0594450209,AWA0CM7TY98QX,1,87,0.8055555555555556
3708,18,108,0594450209,AWA0CM7TY98QX,1,88,0.8073394495412844
3709,18,109,059400232X,A22FB2WSZSXSHH,1,89,0.8090909090909091
3710,18,110,059400232X,A2WOJCFAWI8VS8,1,90,0.8108108108108109
3711,18,111,059400232X,A22FB2WSZSXSHH,1,91,0.8125
3712,18,112,059400232X,A22FB2WSZSXSHH,1,92,0.8141592920353983
3713,18,113,0132793040,AKM1MP6P0OYPR,1,93,0.8157894736842105
3714,18,114,0594450209,AWA0CM7TY98QX,1,94,0.8173913043478261
3715,18,115,059400232X,A22FB2WSZSXSHH,1,95,0.8189655172413793
3716,18,116,059400232X,A2WOJCFAWI8VS8,1,96,0.8205128205128205
3717,18,117,0594477670,A18U7ZDE2VHD01,1,97,0.8220338983050848
3718,18,118,0594450209,AWA0CM7TY98QX,1,98,0.8235294117647058
3719,18,119,0594477670,A18U7ZDE2VHD01,1,99,0.825
3720,18,120,0594450209,AWA0CM7TY98QX,1,100,0.8264462809917356
3721,18,121,0594450209,AWA0CM7TY98QX,1,101,0.8278688524590164
3722,18,122,059400232X,AZQZ3STMCBG5H,1,102,0.8292682926829268
3723,18,123,059400232X,A2WOJCFAWI8VS8,1,103,0.8306451612903226
3724,18,124,0594450209,A244IAP7UBVHH6,1,104,0.832
3725,18,125,0594450209,AWA0CM7TY98QX,1,105,0.8333333333333334
3726,18,126,059400232X,AZQZ3STMCBG5H,1,106,0.8346456692913385
3727,18,127,059400232X,A22FB2WSZSXSHH,1,107,0.8359375
3728,18,128,0321732944,A2CX7LUOHB2NDG,1,108,0.8372093023255814
3729,18,129,0132793040,AKM1MP6P0OYPR,1,109,0.8384615384615385
3730,18,130,0594450209,A244IAP7UBVHH6,1,110,0.8396946564885496
3731,18,131,0594450209,A244IAP7UBVHH6,1,111,0.8409090909090909
3732,18,132,059400232X,A2WOJCFAWI8VS8,1,112,0.8421052631578947
3733,18,133,059400232X,A2WOJCFAWI8VS8,1,113,0.8432835820895522
3734,18,134,0594450209,A244IAP7UBVHH6,1,114,0.8444444444444444
3735,18,135,059400232X,A2WOJCFAWI8VS8,1,115,0.8455882352941176
3736,18,136,0594450209,A244IAP7UBVHH6,1,116,0.8467153284671532
3737,18,137,059400232X,A22FB2WSZSXSHH,1,117,0.8478260869565217
3738,18,138,059400232X,A22FB2WSZSXSHH,1,118,0.8489208633093526
3739,18,139,0594477670,A18U7ZDE2VHD01,1,119,0.85
3740,18,140,059400232X,AZQZ3STMCBG5H,1,120,0.851063829787234
3741,18,141,0594450209,A244IAP7UBVHH6,1,121,0.852112676056338
3742,18,142,0594450209,A244IAP7UBVHH6,1,122,0.8531468531468531
3743,18,143,059400232X,A2WOJCFAWI8VS8,1,123,0.8541666666666666
3744,18,144,059400232X,AZQZ3STMCBG5H,1,124,0.8551724137931035
3745,18,145,0594450209,A244IAP7UBVHH6,1,125,0.8561643835616438
3746,18,146,059400232X,A22FB2WSZSXSHH,1,126,0.8571428571428571
3747,18,147,0594450209,A244IAP7UBVHH6,1,127,0.8581081081081081
3748,18,148,0594450209,AWA0CM7TY98QX,1,128,0.8590604026845637
3749,18,149,0594450209,AWA0CM7TY98QX,1,129,0.86
3750,18,150,0594450209,A244IAP7UBVHH6,1,130,0.8609271523178808
3751,18,151,0594033934,A3T3XKC7H5ACI1,1,131,0.8618421052631579
3752,18,152,0594450209,A244IAP7UBVHH6,1,132,0.8627450980392157
3753,18,153,0594477670,A18U7ZDE2VHD01,1,133,0.8636363636363636
3754,18,154,0594450209,A244IAP7UBVHH6,1,134,0.864516129032258
3755,18,155,059400232X,AZQZ3STMCBG5H,1,135,0.8653846153846154
3756,18,156,059400232X,A2WOJCFAWI8VS8,1,136,0.8662420382165605
3757,18,157,0594296420,A3ZNVCQCG57AY,1,137,0.8670886075949367
3758,18,158,059400232X,AZQZ3STMCBG5H,1,138,0.8679245283018868
3759,18,159,0594450209,A244IAP7UBVHH6,1,139,0.86875
3760,18,160,059400232X,AZQZ3STMCBG5H,1,140,0.8695652173913043
3761,18,161,0594477670,A18U7ZDE2VHD01,1,141,0.8703703703703703
3762,18,162,0594033934,A3T3XKC7H5ACI1,1,142,0.8711656441717791
3763,18,163,0594450209,AWA0CM7TY98QX,1,143,0.8719512195121951
3764,18,164,0594033934,A1UMFN4RKU451R,1,144,0.8727272727272727
3765,18,165,059400232X,AZQZ3STMCBG5H,1,145,0.8734939759036144
3766,18,166,059400232X,A22FB2WSZSXSHH,1,146,0.874251497005988
3767,18,167,059400232X,A22FB2WSZSXSHH,1,147,0.875
3768,18,168,059400232X,A22FB2WSZSXSHH,1,148,0.8757396449704142
3769,18,169,0594450209,A244IAP7UBVHH6,1,149,0.8764705882352941
3770,18,170,0594033934,A3T3XKC7H5ACI1,1,150,0.8771929824561403
3771,18,171,0594450209,AWA0CM7TY98QX,1,151,0.877906976744186
3772,18,172,059400232X,A2WOJCFAWI8VS8,1,152,0.8786127167630058
3773,18,173,059400232X,AZQZ3STMCBG5H,1,153,0.8793103448275862
3774,18,174,059400232X,A22FB2WSZSXSHH,1,154,0.88
3775,18,175,0594033934,A1UMFN4RKU451R,1,155,0.8806818181818182
3776,18,176,059400232X,A22FB2WSZSXSHH,1,156,0.8813559322033898
3777,18,177,059400232X,A22FB2WSZSXSHH,1,157,0.8820224719101124
3778,18,178,0594477670,A18U7ZDE2VHD01,1,158,0.88268156424581
3779,18,179,0594450209,AWA0CM7TY98QX,1,159,0.8833333333333333
3780,18,180,059400232X,A2WOJCFAWI8VS8,1,160,0.8839779005524862
3781,18,181,059400232X,AZQZ3STMCBG5H,1,161,0.8846153846153846
3782,18,182,059400232X,A2WOJCFAWI8VS8,1,162,0.8852459016393442
3783,18,183,0594450209,A244IAP7UBVHH6,1,163,0.8858695652173914
3784,18,184,0594450209,AWA0CM7TY98QX,1,164,0.8864864864864865
3785,18,185,059400232X,A22FB2WSZSXSHH,1,165,0.8870967741935484
3786,18,186,059400232X,AZQZ3STMCBG5H,1,166,0.8877005347593583
3787,18,187,059400232X,A22FB2WSZSXSHH,1,167,0.8882978723404256
3788,18,188,0594033934,A3T3XKC7H5ACI1,1,168,0.8888888888888888
3789,18,189,0594450209,A244IAP7UBVHH6,1,169,0.8894736842105263
3790,18,190,0594450209,A244IAP7UBVHH6,1,170,0.8900523560209425
3791,18,191,0594033934,A1UMFN4RKU451R,1,171,0.890625
3792,18,192,0594477670,A18U7ZDE2VHD01,1,172,0.8911917098445595
3793,18,193,059400232X,A2WOJCFAWI8VS8,1,173,0.8917525773195877
3794,18,194,059400232X,A22FB2WSZSXSHH,1,174,0.8923076923076924
3795,18,195,059400232X,AZQZ3STMCBG5H,1,175,0.8928571428571429
3796,18,196,0594450209,A244IAP7UBVHH6,1,176,0.8934010152284264
3797,18,197,059400232X,A2WOJCFAWI8VS8,1,177,0.8939393939393939
3798,18,198,0594450705,A3E7PG9CHDBICA,1,178,0.8944723618090452
3799,18,199,059400232X,A2WOJCFAWI8VS8,1,179,0.895
3800,19,0,0439886341,A2WNBOD3WNDNKT,0,0,0.0
3801,19,1,0528881469,A1NG5X8VYZWX0Q,0,0,0.0
3802,19,2,0594033926,A253JJFXQNPCOJ,0,0,0.0
3803,19,3,0594033896,A3B12X05JZKM94,1,1,0.25
3804,19,4,0594202442,A1NQNJ3EAZ6CMZ,0,1,0.2
3805,19,5,0528881469,A132P6YSJSI5G2,0,1,0.16666666666666666
3806,19,6,0594296420,A1HM74IXWXQ5D8,1,2,0.2857142857142857
3807,19,7,0594033896,A3ILG56NE5QU37,1,3,0.375
3808,19,8,0594012015,A9HI77BE35VYE,0,3,0.3333333333333333
3809,19,9,0594033896,AKZOMZCNU41GZ,0,3,0.3
3810,19,10,0594296420,A2DUI0YVE1DZ48,1,4,0.36363636363636365
3811,19,11,0594450705,A3E7PG9CHDBICA,1,5,0.4166666666666667
3812,19,12,059400232X,A2WOJCFAWI8VS8,1,6,0.46153846153846156
3813,19,13,0439886341,A2WNBOD3WNDNKT,0,6,0.42857142857142855
3814,19,14,0594451647,A14KUMEJ094IZ3,1,7,0.4666666666666667
3815,19,15,0594451647,A3S0RV5ZQ37538,0,7,0.4375
3816,19,16,0594296420,A2DUI0YVE1DZ48,1,8,0.47058823529411764
3817,19,17,0594287995,A34TPQUVSQXXPX,1,9,0.5
3818,19,18,0511189877,A2TY0BTJOTENPG,1,10,0.5263157894736842
3819,19,19,0594296420,A1RKH6803HVOQL,1,11,0.55
3820,19,20,0594450705,A3E7PG9CHDBICA,1,12,0.5714285714285714
3821,19,21,0594296420,A2B4F6LP0ZLI8E,0,12,0.5454545454545454
3822,19,22,0558835155,A1NQPG5IJ43HJI,0,12,0.5217391304347826
3823,19,23,059400232X,AZQZ3STMCBG5H,1,13,0.5416666666666666
3824,19,24,0511189877,A2TY0BTJOTENPG,1,14,0.56
3825,19,25,0511189877,A2TY0BTJOTENPG,1,15,0.5769230769230769
3826,19,26,0511189877,A89DO69P0XZ27,1,16,0.5925925925925926
3827,19,27,0594017343,A34O6MND17VDDH,0,16,0.5714285714285714
3828,19,28,0511189877,A1QGNMC6O1VW39,1,17,0.5862068965517241
3829,19,29,0511189877,A3J3BRHTDRFJ2G,0,17,0.5666666666666667
3830,19,30,059400232X,A22FB2WSZSXSHH,1,18,0.5806451612903226
3831,19,31,0594450209,AWA0CM7TY98QX,1,19,0.59375
