,iteration,visit,item_id,visitor_id,reward,total_reward,fraction_relevant
3543,17,143,059400232X,AZQZ3STMCBG5H,1,139,0.9652777777777778
3544,17,144,059400232X,A2WOJCFAWI8VS8,1,140,0.9655172413793104
3545,17,145,059400232X,A22FB2WSZSXSHH,1,141,0.9657534246575342
3546,17,146,059400232X,AZQZ3STMCBG5H,1,142,0.9659863945578231
3547,17,147,059400232X,AZQZ3STMCBG5H,1,143,0.9662162162162162
3548,17,148,059400232X,AZQZ3STMCBG5H,1,144,0.9664429530201343
3549,17,149,059400232X,A22FB2WSZSXSHH,1,145,0.9666666666666667
3550,17,150,059400232X,A2WOJCFAWI8VS8,1,146,0.9668874172185431
3551,17,151,059400232X,A2WOJCFAWI8VS8,1,147,0.9671052631578947
3552,17,152,059400232X,A2WOJCFAWI8VS8,1,148,0.9673202614379085
3553,17,153,059400232X,AZQZ3STMCBG5H,1,149,0.9675324675324676
3554,17,154,059400232X,A2WOJCFAWI8VS8,1,150,0.967741935483871
3555,17,155,059400232X,A22FB2WSZSXSHH,1,151,0.967948717948718
3556,17,156,059400232X,A22FB2WSZSXSHH,1,152,0.9681528662420382
3557,17,157,059400232X,A22FB2WSZSXSHH,1,153,0.9683544303797469
3558,17,158,059400232X,A2WOJCFAWI8VS8,1,154,0.9685534591194969
3559,17,159,059400232X,AZQZ3STMCBG5H,1,155,0.96875
3560,17,160,059400232X,A22FB2WSZSXSHH,1,156,0.968944099378882
3561,17,161,059400232X,A2WOJCFAWI8VS8,1,157,0.9691358024691358
3562,17,162,059400232X,AZQZ3STMCBG5H,1,158,0.9693251533742331
3563,17,163,059400232X,A22FB2WSZSXSHH,1,159,0.9695121951219512
3564,17,164,059400232X,A22FB2WSZSXSHH,1,160,0.9696969696969697
3565,17,165,059400232X,AZQZ3STMCBG5H,1,161,0.9698795180722891
3566,17,166,059400232X,A22FB2WSZSXSHH,1,162,0.9700598802395209
3567,17,167,059400232X,A22FB2WSZSXSHH,1,163,0.9702380952380952
3568,17,168,059400232X,A2WOJCFAWI8VS8,1,164,0.9704142011834319
3569,17,169,059400232X,AZQZ3STMCBG5H,1,165,0.9705882352941176
3570,17,170,059400232X,AZQZ3STMCBG5H,1,166,0.9707602339181286
3571,17,171,059400232X,AZQZ3STMCBG5H,1,167,0.9709302325581395
3572,17,172,059400232X,A22FB2WSZSXSHH,1,168,0.9710982658959537
3573,17,173,059400232X,A22FB2WSZSXSHH,1,169,0.9712643678160919
3574,17,174,059400232X,AZQZ3STMCBG5H,1,170,0.9714285714285714
3575,17,175,059400232X,AZQZ3STMCBG5H,1,171,0.9715909090909091
3576,17,176,059400232X,A2WOJCFAWI8VS8,1,172,0.9717514124293786
3577,17,177,059400232X,A2WOJCFAWI8VS8,1,173,0.9719101123595506
3578,17,178,059400232X,AZQZ3STMCBG5H,1,174,0.9720670391061452
3579,17,179,059400232X,A2WOJCFAWI8VS8,1,175,0.9722222222222222
3580,17,180,059400232X,AZQZ3STMCBG5H,1,176,0.9723756906077348
3581,17,181,059400232X,A22FB2WSZSXSHH,1,177,0.9725274725274725
3582,17,182,059400232X,A22FB2WSZSXSHH,1,178,0.9726775956284153
3583,17,183,059400232X,AZQZ3STMCBG5H,1,179,0.9728260869565217
3584,17,184,059400232X,A2WOJCFAWI8VS8,1,180,0.972972972972973
3585,17,185,059400232X,AZQZ3STMCBG5H,1,181,0.9731182795698925
3586,17,186,059400232X,A22FB2WSZSXSHH,1,182,0.9732620320855615
3587,17,187,059400232X,A2WOJCFAWI8VS8,1,183,0.973404255319149
3588,17,188,059400232X,AZQZ3STMCBG5H,1,184,0.9735449735449735
3589,17,189,059400232X,A2WOJCFAWI8VS8,1,185,0.9736842105263158
3590,17,190,059400232X,AZQZ3STMCBG5H,1,186,0.9738219895287958
3591,17,191,059400232X,A22FB2WSZSXSHH,1,187,0.9739583333333334
3592,17,192,059400232X,A22FB2WSZSXSHH,1,188,0.9740932642487047
3593,17,193,059400232X,A2WOJCFAWI8VS8,1,189,0.9742268041237113
3594,17,194,059400232X,A22FB2WSZSXSHH,1,190,0.9743589743589743
3595,17,195,059400232X,A2WOJCFAWI8VS8,1,191,0.9744897959183674
3596,17,196,059400232X,AZQZ3STMCBG5H,1,192,0.9746192893401016
3597,17,197,059400232X,A22FB2WSZSXSHH,1,193,0.9747474747474747
3598,17,198,059400232X,AZQZ3STMCBG5H,1,194,0.9748743718592965
3599,17,199,059400232X,AZQZ3STMCBG5H,1,195,0.975
3600,18,0,0528881469,A28B1G1MSJ6OO1,0,0,0.0
3601,18,1,0594033926,A24RBL3W5W6SAN,1,1,0.5
3602,18,2,0594451647,A14KUMEJ094IZ3,1,2,0.6666666666666666
3603,18,3,0594012015,AC57CU3TF6ZMJ,1,3,0.75
3604,18,4,0594450209,A244IAP7UBVHH6,1,4,0.8
3605,18,5,0594033926,A2RX85Y4S27N2J,0,4,0.6666666666666666
3606,18,6,0528881469,AO94DHGC771SJ,1,5,0.7142857142857143
3607,18,7,0594296420,AH3LYMIBZ6DKF,1,6,0.75
3608,18,8,0594296420,A1HM74IXWXQ5D8,1,7,0.7777777777777778
3609,18,9,0132793040,AKM1MP6P0OYPR,1,8,0.8
3610,18,10,0132793040,AKM1MP6P0OYPR,1,9,0.8181818181818182
3611,18,11,0132793040,AKM1MP6P0OYPR,1,10,0.8333333333333334
3612,18,12,0132793040,AKM1MP6P0OYPR,1,11,0.8461538461538461
3613,18,13,0132793040,AKM1MP6P0OYPR,1,12,0.8571428571428571
3614,18,14,0132793040,AKM1MP6P0OYPR,1,13,0.8666666666666667
3615,18,15,0132793040,AKM1MP6P0OYPR,1,14,0.875
3616,18,16,0132793040,AKM1MP6P0OYPR,1,15,0.8823529411764706
3617,18,17,0132793040,AKM1MP6P0OYPR,1,16,0.8888888888888888
3618,18,18,0132793040,AKM1MP6P0OYPR,1,17,0.8947368421052632
3619,18,19,0132793040,AKM1MP6P0OYPR,1,18,0.9
3620,18,20,0132793040,AKM1MP6P0OYPR,1,19,0.9047619047619048
3621,18,21,0132793040,AKM1MP6P0OYPR,1,20,0.9090909090909091
3622,18,22,0132793040,AKM1MP6P0OYPR,1,21,0.9130434782608695
3623,18,23,0132793040,AKM1MP6P0OYPR,1,22,0.9166666666666666
3624,18,24,0132793040,AKM1MP6P0OYPR,1,23,0.92
3625,18,25,0132793040,AKM1MP6P0OYPR,1,24,0.9230769230769231
3626,18,26,0132793040,AKM1MP6P0OYPR,1,25,0.9259259259259259
3627,18,27,0132793040,AKM1MP6P0OYPR,1,26,0.9285714285714286
3628,18,28,0132793040,AKM1MP6P0OYPR,1,27,0.9310344827586207
3629,18,29,0132793040,AKM1MP6P0OYPR,1,28,0.9333333333333333
3630,18,30,0132793040,AKM1MP6P0OYPR,1,29,0.9354838709677419
3631,18,31,0132793040,AKM1MP6P0OYPR,1,30,0.9375
3632,18,32,0132793040,AKM1MP6P0OYPR,1,31,0.9393939393939394
3633,18,33,0132793040,AKM1MP6P0OYPR,1,32,0.9411764705882353
3634,18,34,0132793040,AKM1MP6P0OYPR,1,33,0.9428571428571428
3635,18,35,0132793040,AKM1MP6P0OYPR,1,34,0.9444444444444444
3636,18,36,0132793040,AKM1MP6P0OYPR,1,35,0.9459459459459459
3637,18,37,0132793040,AKM1MP6P0OYPR,1,36,0.9473684210526315
3638,18,38,0132793040,AKM1MP6P0OYPR,1,37,0.9487179487179487
3639,18,39,0132793040,AKM1MP6P0OYPR,1,38,0.95
3640,18,40,0132793040,AKM1MP6P0OYPR,1,39,0.9512195121951219
3641,18,41,0132793040,AKM1MP6P0OYPR,1,40,0.9523809523809523
3642,18,42,0132793040,AKM1MP6P0OYPR,1,41,0.9534883720930233
3643,18,43,0132793040,AKM1MP6P0OYPR,1,42,0.9545454545454546
3644,18,44,0132793040,AKM1MP6P0OYPR,1,43,0.9555555555555556
3645,18,45,0132793040,AKM1MP6P0OYPR,1,44,0.9565217391304348
3646,18,46,0132793040,AKM1MP6P0OYPR,1,45,0.9574468085106383
3647,18,47,0132793040,AKM1MP6P0OYPR,1,46,0.9583333333333334
3648,18,48,0132793040,AKM1MP6P0OYPR,1,47,0.9591836734693877
3649,18,49,0132793040,AKM1MP6P0OYPR,1,48,0.96
3650,18,50,0132793040,AKM1MP6P0OYPR,1,49,0.9607843137254902
3651,18,51,0132793040,AKM1MP6P0OYPR,1,50,0.9615384615384616
3652,18,52,0132793040,AKM1MP6P0OYPR,1,51,0.9622641509433962
3653,18,53,0132793040,AKM1MP6P0OYPR,1,52,0.9629629629629629
3654,18,54,0132793040,AKM1MP6P0OYPR,1,53,0.9636363636363636
3655,18,55,0132793040,AKM1MP6P0OYPR,1,54,0.9642857142857143
3656,18,56,0132793040,AKM1MP6P0OYPR,1,55,0.9649122807017544
3657,18,57,0132793040,AKM1MP6P0OYPR,1,56,0.9655172413793104
3658,18,58,0132793040,AKM1MP6P0OYPR,1,57,0.9661016949152542
3659,18,59,0132793040,AKM1MP6P0OYPR,1,58,0.9666666666666667
3660,18,60,0132793040,AKM1MP6P0OYPR,1,59,0.9672131147540983
3661,18,61,0132793040,AKM1MP6P0OYPR,1,60,0.967741935483871
3662,18,62,0132793040,AKM1MP6P0OYPR,1,61,0.9682539682539683
3663,18,63,0132793040,AKM1MP6P0OYPR,1,62,0.96875
3664,18,64,0132793040,AKM1MP6P0OYPR,1,63,0.9692307692307692
3665,18,65,0132793040,AKM1MP6P0OYPR,1,64,0.9696969696969697
3666,18,66,0132793040,AKM1MP6P0OYPR,1,65,0.9701492537313433
3667,18,67,0132793040,AKM1MP6P0OYPR,1,66,0.9705882352941176
3668,18,68,0132793040,AKM1MP6P0OYPR,1,67,0.9710144927536232
3669,18,69,0132793040,AKM1MP6P0OYPR,1,68,0.9714285714285714
3670,18,70,0132793040,AKM1MP6P0OYPR,1,69,0.971830985915493
3671,18,71,0132793040,AKM1MP6P0OYPR,1,70,0.9722222222222222
3672,18,72,0132793040,AKM1MP6P0OYPR,1,71,0.9726027397260274
3673,18,73,0132793040,AKM1MP6P0OYPR,1,72,0.972972972972973
3674,18,74,0132793040,AKM1MP6P0OYPR,1,73,0.9733333333333334
3675,18,75,0132793040,AKM1MP6P0OYPR,1,74,0.9736842105263158
3676,18,76,0132793040,AKM1MP6P0OYPR,1,75,0.974025974025974
3677,18,77,0132793040,AKM1MP6P0OYPR,1,76,0.9743589743589743
3678,18,78,0132793040,AKM1MP6P0OYPR,1,77,0.9746835443037974
3679,18,79,0132793040,AKM1MP6P0OYPR,1,78,0.975
3680,18,80,0132793040,AKM1MP6P0OYPR,1,79,0.9753086419753086
3681,18,81,0132793040,AKM1MP6P0OYPR,1,80,0.975609756097561
3682,18,82,0132793040,AKM1MP6P0OYPR,1,81,0.9759036144578314
3683,18,83,0132793040,AKM1MP6P0OYPR,1,82,0.9761904761904762
3684,18,84,0132793040,AKM1MP6P0OYPR,1,83,0.9764705882352941
3685,18,85,0132793040,AKM1MP6P0OYPR,1,84,0.9767441860465116
3686,18,86,0132793040,AKM1MP6P0OYPR,1,85,0.9770114942528736
3687,18,87,0132793040,AKM1MP6P0OYPR,1,86,0.9772727272727273
3688,18,88,0132793040,AKM1MP6P0OYPR,1,87,0.9775280898876404
3689,18,89,0132793040,AKM1MP6P0OYPR,1,88,0.9777777777777777
3690,18,90,0132793040,AKM1MP6P0OYPR,1,89,0.978021978021978
3691,18,91,0132793040,AKM1MP6P0OYPR,1,90,0.9782608695652174
3692,18,92,0132793040,AKM1MP6P0OYPR,1,91,0.978494623655914
3693,18,93,0132793040,AKM1MP6P0OYPR,1,92,0.9787234042553191
3694,18,94,0132793040,AKM1MP6P0OYPR,1,93,0.9789473684210527
3695,18,95,0132793040,AKM1MP6P0OYPR,1,94,0.9791666666666666
3696,18,96,0132793040,AKM1MP6P0OYPR,1,95,0.979381443298969
3697,18,97,0132793040,AKM1MP6P0OYPR,1,96,0.9795918367346939
3698,18,98,0132793040,AKM1MP6P0OYPR,1,97,0.9797979797979798
3699,18,99,0132793040,AKM1MP6P0OYPR,1,98,0.98
3700,18,100,0132793040,AKM1MP6P0OYPR,1,99,0.9801980198019802
3701,18,101,0132793040,AKM1MP6P0OYPR,1,100,0.9803921568627451
3702,18,102,0132793040,AKM1MP6P0OYPR,1,101,0.9805825242718447
3703,18,103,0132793040,AKM1MP6P0OYPR,1,102,0.9807692307692307
3704,18,104,0132793040,AKM1MP6P0OYPR,1,103,0.9809523809523809
3705,18,105,0132793040,AKM1MP6P0OYPR,1,104,0.9811320754716981
3706,18,106,0132793040,AKM1MP6P0OYPR,1,105,0.9813084112149533
3707,18,107,0132793040,AKM1MP6P0OYPR,1,106,0.9814814814814815
3708,18,108,0132793040,AKM1MP6P0OYPR,1,107,0.981651376146789
3709,18,109,0132793040,AKM1MP6P0OYPR,1,108,0.9818181818181818
3710,18,110,0132793040,AKM1MP6P0OYPR,1,109,0.9819819819819819
3711,18,111,0132793040,AKM1MP6P0OYPR,1,110,0.9821428571428571
3712,18,112,0132793040,AKM1MP6P0OYPR,1,111,0.9823008849557522
3713,18,113,0132793040,AKM1MP6P0OYPR,1,112,0.9824561403508771
3714,18,114,0132793040,AKM1MP6P0OYPR,1,113,0.9826086956521739
3715,18,115,0132793040,AKM1MP6P0OYPR,1,114,0.9827586206896551
3716,18,116,0132793040,AKM1MP6P0OYPR,1,115,0.9829059829059829
3717,18,117,0132793040,AKM1MP6P0OYPR,1,116,0.9830508474576272
3718,18,118,0132793040,AKM1MP6P0OYPR,1,117,0.9831932773109243
3719,18,119,0132793040,AKM1MP6P0OYPR,1,118,0.9833333333333333
3720,18,120,0132793040,AKM1MP6P0OYPR,1,119,0.9834710743801653
3721,18,121,0132793040,AKM1MP6P0OYPR,1,120,0.9836065573770492
3722,18,122,0132793040,AKM1MP6P0OYPR,1,121,0.983739837398374
3723,18,123,0132793040,AKM1MP6P0OYPR,1,122,0.9838709677419355
3724,18,124,0132793040,AKM1MP6P0OYPR,1,123,0.984
3725,18,125,0132793040,AKM1MP6P0OYPR,1,124,0.9841269841269841
3726,18,126,0132793040,AKM1MP6P0OYPR,1,125,0.984251968503937
3727,18,127,0132793040,AKM1MP6P0OYPR,1,126,0.984375
3728,18,128,0132793040,AKM1MP6P0OYPR,1,127,0.9844961240310077
3729,18,129,0132793040,AKM1MP6P0OYPR,1,128,0.9846153846153847
3730,18,130,0132793040,AKM1MP6P0OYPR,1,129,0.9847328244274809
3731,18,131,0132793040,AKM1MP6P0OYPR,1,130,0.9848484848484849
3732,18,132,0132793040,AKM1MP6P0OYPR,1,131,0.9849624060150376
3733,18,133,0132793040,AKM1MP6P0OYPR,1,132,0.9850746268656716
3734,18,134,0132793040,AKM1MP6P0OYPR,1,133,0.9851851851851852
3735,18,135,0132793040,AKM1MP6P0OYPR,1,134,0.9852941176470589
3736,18,136,0132793040,AKM1MP6P0OYPR,1,135,0.9854014598540146
3737,18,137,0132793040,AKM1MP6P0OYPR,1,136,0.9855072463768116
3738,18,138,0132793040,AKM1MP6P0OYPR,1,137,0.9856115107913669
3739,18,139,0132793040,AKM1MP6P0OYPR,1,138,0.9857142857142858
3740,18,140,0132793040,AKM1MP6P0OYPR,1,139,0.9858156028368794
3741,18,141,0132793040,AKM1MP6P0OYPR,1,140,0.9859154929577465
3742,18,142,0132793040,AKM1MP6P0OYPR,1,141,0.986013986013986
3743,18,143,0132793040,AKM1MP6P0OYPR,1,142,0.9861111111111112
3744,18,144,0132793040,AKM1MP6P0OYPR,1,143,0.9862068965517241
3745,18,145,0132793040,AKM1MP6P0OYPR,1,144,0.9863013698630136
3746,18,146,0132793040,AKM1MP6P0OYPR,1,145,0.9863945578231292
3747,18,147,0132793040,AKM1MP6P0OYPR,1,146,0.9864864864864865
3748,18,148,0132793040,AKM1MP6P0OYPR,1,147,0.9865771812080537
3749,18,149,0132793040,AKM1MP6P0OYPR,1,148,0.9866666666666667
3750,18,150,0132793040,AKM1MP6P0OYPR,1,149,0.9867549668874173
3751,18,151,0132793040,AKM1MP6P0OYPR,1,150,0.9868421052631579
3752,18,152,0132793040,AKM1MP6P0OYPR,1,151,0.9869281045751634
3753,18,153,0132793040,AKM1MP6P0OYPR,1,152,0.987012987012987
3754,18,154,0132793040,AKM1MP6P0OYPR,1,153,0.9870967741935484
3755,18,155,0132793040,AKM1MP6P0OYPR,1,154,0.9871794871794872
3756,18,156,0132793040,AKM1MP6P0OYPR,1,155,0.9872611464968153
3757,18,157,0132793040,AKM1MP6P0OYPR,1,156,0.9873417721518988
3758,18,158,0132793040,AKM1MP6P0OYPR,1,157,0.9874213836477987
3759,18,159,0132793040,AKM1MP6P0OYPR,1,158,0.9875
3760,18,160,0132793040,AKM1MP6P0OYPR,1,159,0.9875776397515528
3761,18,161,0132793040,AKM1MP6P0OYPR,1,160,0.9876543209876543
3762,18,162,0132793040,AKM1MP6P0OYPR,1,161,0.9877300613496932
3763,18,163,0132793040,AKM1MP6P0OYPR,1,162,0.9878048780487805
3764,18,164,0132793040,AKM1MP6P0OYPR,1,163,0.9878787878787879
3765,18,165,0132793040,AKM1MP6P0OYPR,1,164,0.9879518072289156
3766,18,166,0132793040,AKM1MP6P0OYPR,1,165,0.9880239520958084
3767,18,167,0132793040,AKM1MP6P0OYPR,1,166,0.9880952380952381
3768,18,168,0132793040,AKM1MP6P0OYPR,1,167,0.9881656804733728
3769,18,169,0132793040,AKM1MP6P0OYPR,1,168,0.9882352941176471
3770,18,170,0132793040,AKM1MP6P0OYPR,1,169,0.9883040935672515
3771,18,171,0132793040,AKM1MP6P0OYPR,1,170,0.9883720930232558
3772,18,172,0132793040,AKM1MP6P0OYPR,1,171,0.9884393063583815
3773,18,173,0132793040,AKM1MP6P0OYPR,1,172,0.9885057471264368
3774,18,174,0132793040,AKM1MP6P0OYPR,1,173,0.9885714285714285
3775,18,175,0132793040,AKM1MP6P0OYPR,1,174,0.9886363636363636
3776,18,176,0132793040,AKM1MP6P0OYPR,1,175,0.9887005649717514
3777,18,177,0132793040,AKM1MP6P0OYPR,1,176,0.9887640449438202
3778,18,178,0132793040,AKM1MP6P0OYPR,1,177,0.9888268156424581
3779,18,179,0132793040,AKM1MP6P0OYPR,1,178,0.9888888888888889
3780,18,180,0132793040,AKM1MP6P0OYPR,1,179,0.988950276243094
3781,18,181,0132793040,AKM1MP6P0OYPR,1,180,0.989010989010989
3782,18,182,0132793040,AKM1MP6P0OYPR,1,181,0.9890710382513661
3783,18,183,0132793040,AKM1MP6P0OYPR,1,182,0.9891304347826086
3784,18,184,0132793040,AKM1MP6P0OYPR,1,183,0.9891891891891892
3785,18,185,0132793040,AKM1MP6P0OYPR,1,184,0.989247311827957
3786,18,186,0132793040,AKM1MP6P0OYPR,1,185,0.9893048128342246
3787,18,187,0132793040,AKM1MP6P0OYPR,1,186,0.9893617021276596
3788,18,188,0132793040,AKM1MP6P0OYPR,1,187,0.9894179894179894
3789,18,189,0132793040,AKM1MP6P0OYPR,1,188,0.9894736842105263
3790,18,190,0132793040,AKM1MP6P0OYPR,1,189,0.9895287958115183
3791,18,191,0132793040,AKM1MP6P0OYPR,1,190,0.9895833333333334
3792,18,192,0132793040,AKM1MP6P0OYPR,1,191,0.9896373056994818
3793,18,193,0132793040,AKM1MP6P0OYPR,1,192,0.9896907216494846
3794,18,194,0132793040,AKM1MP6P0OYPR,1,193,0.9897435897435898
3795,18,195,0132793040,AKM1MP6P0OYPR,1,194,0.9897959183673469
3796,18,196,0132793040,AKM1MP6P0OYPR,1,195,0.9898477157360406
3797,18,197,0132793040,AKM1MP6P0OYPR,1,196,0.98989898989899
3798,18,198,0132793040,AKM1MP6P0OYPR,1,197,0.9899497487437185
3799,18,199,0132793040,AKM1MP6P0OYPR,1,198,0.99
3800,19,0,0528881469,A1NG5X8VYZWX0Q,0,0,0.0
3801,19,1,0528881469,A2XSWV6AQI90BR,0,0,0.0
3802,19,2,0594033896,A3ILG56NE5QU37,1,1,0.3333333333333333
3803,19,3,0594202442,A1NQNJ3EAZ6CMZ,0,1,0.25
3804,19,4,0594033926,A2RX85Y4S27N2J,0,1,0.2
3805,19,5,0511189877,A1QGNMC6O1VW39,1,2,0.3333333333333333
3806,19,6,0594451647,A1JIOBEWHVV8MC,1,3,0.42857142857142855
3807,19,7,0594033926,AHYURLVH267MA,1,4,0.5
3808,19,8,0528881469,AYTBGUX49LF3W,0,4,0.4444444444444444
3809,19,9,0594033896,A2XTFY0GJDF3R2,0,4,0.4
3810,19,10,0511189877,AZYNQZ94U6VDB,1,5,0.45454545454545453
3811,19,11,0511189877,A34ATBPOK6HCHY,1,6,0.5
3812,19,12,0511189877,A2TY0BTJOTENPG,1,7,0.5384615384615384
3813,19,13,0511189877,A34ATBPOK6HCHY,1,8,0.5714285714285714
3814,19,14,0511189877,A2TY0BTJOTENPG,1,9,0.6
3815,19,15,0511189877,A1QGNMC6O1VW39,1,10,0.625
3816,19,16,0511189877,A2TY0BTJOTENPG,1,11,0.6470588235294118
3817,19,17,0511189877,A1QGNMC6O1VW39,1,12,0.6666666666666666
3818,19,18,0511189877,A3J3BRHTDRFJ2G,0,12,0.631578947368421
3819,19,19,0511189877,A3J3BRHTDRFJ2G,0,12,0.6
3820,19,20,0511189877,A34ATBPOK6HCHY,1,13,0.6190476190476191
3821,19,21,0511189877,A1QGNMC6O1VW39,1,14,0.6363636363636364
3822,19,22,0511189877,AZYNQZ94U6VDB,1,15,0.6521739130434783
3823,19,23,0511189877,A34ATBPOK6HCHY,1,16,0.6666666666666666
3824,19,24,0511189877,A89DO69P0XZ27,1,17,0.68
3825,19,25,0511189877,A3J3BRHTDRFJ2G,0,17,0.6538461538461539
3826,19,26,0511189877,A2TY0BTJOTENPG,1,18,0.6666666666666666
3827,19,27,0511189877,AZYNQZ94U6VDB,1,19,0.6785714285714286
3828,19,28,0511189877,A34ATBPOK6HCHY,1,20,0.6896551724137931
3829,19,29,0511189877,A34ATBPOK6HCHY,1,21,0.7
3830,19,30,0511189877,AZYNQZ94U6VDB,1,22,0.7096774193548387
3831,19,31,0511189877,A89DO69P0XZ27,1,23,0.71875
3832,19,32,0511189877,A1QGNMC6O1VW39,1,24,0.7272727272727273
3833,19,33,0511189877,A2TY0BTJOTENPG,1,25,0.7352941176470589
3834,19,34,0511189877,A1QGNMC6O1VW39,1,26,0.7428571428571429
3835,19,35,0511189877,A89DO69P0XZ27,1,27,0.75
3836,19,36,0511189877,A2TY0BTJOTENPG,1,28,0.7567567567567568
3837,19,37,0511189877,A1QGNMC6O1VW39,1,29,0.7631578947368421
3838,19,38,0511189877,A2TY0BTJOTENPG,1,30,0.7692307692307693
3839,19,39,0511189877,A3J3BRHTDRFJ2G,0,30,0.75
3840,19,40,0511189877,AZYNQZ94U6VDB,1,31,0.7560975609756098
3841,19,41,0511189877,A89DO69P0XZ27,1,32,0.7619047619047619
3842,19,42,0511189877,A1QGNMC6O1VW39,1,33,0.7674418604651163
3843,19,43,0511189877,A1QGNMC6O1VW39,1,34,0.7727272727272727
3844,19,44,0511189877,AZYNQZ94U6VDB,1,35,0.7777777777777778
3845,19,45,0511189877,A2TY0BTJOTENPG,1,36,0.782608695652174
3846,19,46,0511189877,A1QGNMC6O1VW39,1,37,0.7872340425531915
3847,19,47,0511189877,A89DO69P0XZ27,1,38,0.7916666666666666
3848,19,48,0511189877,A2TY0BTJOTENPG,1,39,0.7959183673469388
3849,19,49,0511189877,A2TY0BTJOTENPG,1,40,0.8
3850,19,50,0511189877,AZYNQZ94U6VDB,1,41,0.803921568627451
3851,19,51,0511189877,AZYNQZ94U6VDB,1,42,0.8076923076923077
3852,19,52,0511189877,A34ATBPOK6HCHY,1,43,0.8113207547169812
3853,19,53,0511189877,A89DO69P0XZ27,1,44,0.8148148148148148
3854,19,54,0511189877,A2TY0BTJOTENPG,1,45,0.8181818181818182
3855,19,55,0511189877,AZYNQZ94U6VDB,1,46,0.8214285714285714
3856,19,56,0511189877,A1QGNMC6O1VW39,1,47,0.8245614035087719
3857,19,57,0511189877,A3J3BRHTDRFJ2G,0,47,0.8103448275862069
3858,19,58,0511189877,A1QGNMC6O1VW39,1,48,0.8135593220338984
3859,19,59,0511189877,A34ATBPOK6HCHY,1,49,0.8166666666666667
3860,19,60,0511189877,A34ATBPOK6HCHY,1,50,0.819672131147541
3861,19,61,0511189877,AZYNQZ94U6VDB,1,51,0.8225806451612904
3862,19,62,0511189877,A34ATBPOK6HCHY,1,52,0.8253968253968254
3863,19,63,0511189877,A34ATBPOK6HCHY,1,53,0.828125
3864,19,64,0511189877,A34ATBPOK6HCHY,1,54,0.8307692307692308
3865,19,65,0511189877,A89DO69P0XZ27,1,55,0.8333333333333334
3866,19,66,0511189877,A3J3BRHTDRFJ2G,0,55,0.8208955223880597
3867,19,67,0511189877,A3J3BRHTDRFJ2G,0,55,0.8088235294117647
3868,19,68,0511189877,A3J3BRHTDRFJ2G,0,55,0.7971014492753623
3869,19,69,0511189877,AZYNQZ94U6VDB,1,56,0.8
3870,19,70,0511189877,A3J3BRHTDRFJ2G,0,56,0.7887323943661971
3871,19,71,0511189877,A34ATBPOK6HCHY,1,57,0.7916666666666666
3872,19,72,0511189877,A89DO69P0XZ27,1,58,0.7945205479452054
3873,19,73,0511189877,A89DO69P0XZ27,1,59,0.7972972972972973
3874,19,74,0511189877,A89DO69P0XZ27,1,60,0.8
3875,19,75,0511189877,AZYNQZ94U6VDB,1,61,0.8026315789473685
3876,19,76,0511189877,A3J3BRHTDRFJ2G,0,61,0.7922077922077922
3877,19,77,0511189877,A2TY0BTJOTENPG,1,62,0.7948717948717948
3878,19,78,0511189877,A34ATBPOK6HCHY,1,63,0.7974683544303798
3879,19,79,0511189877,AZYNQZ94U6VDB,1,64,0.8
3880,19,80,0511189877,A3J3BRHTDRFJ2G,0,64,0.7901234567901234
3881,19,81,0511189877,A2TY0BTJOTENPG,1,65,0.7926829268292683
3882,19,82,0511189877,A1QGNMC6O1VW39,1,66,0.7951807228915663
3883,19,83,0511189877,A34ATBPOK6HCHY,1,67,0.7976190476190477
3884,19,84,0511189877,A2TY0BTJOTENPG,1,68,0.8
3885,19,85,0511189877,AZYNQZ94U6VDB,1,69,0.8023255813953488
3886,19,86,0511189877,A89DO69P0XZ27,1,70,0.8045977011494253
3887,19,87,0511189877,A3J3BRHTDRFJ2G,0,70,0.7954545454545454
3888,19,88,0511189877,A3J3BRHTDRFJ2G,0,70,0.7865168539325843
3889,19,89,0511189877,A34ATBPOK6HCHY,1,71,0.7888888888888889
3890,19,90,0511189877,AZYNQZ94U6VDB,1,72,0.7912087912087912
3891,19,91,0511189877,A89DO69P0XZ27,1,73,0.7934782608695652
3892,19,92,0511189877,A3J3BRHTDRFJ2G,0,73,0.7849462365591398
3893,19,93,0511189877,AZYNQZ94U6VDB,1,74,0.7872340425531915
3894,19,94,0511189877,A1QGNMC6O1VW39,1,75,0.7894736842105263
3895,19,95,0511189877,A34ATBPOK6HCHY,1,76,0.7916666666666666
3896,19,96,0511189877,A1QGNMC6O1VW39,1,77,0.7938144329896907
3897,19,97,0511189877,AZYNQZ94U6VDB,1,78,0.7959183673469388
3898,19,98,0511189877,A89DO69P0XZ27,1,79,0.797979797979798
3899,19,99,0511189877,AZYNQZ94U6VDB,1,80,0.8
3900,19,100,0511189877,A89DO69P0XZ27,1,81,0.801980198019802
3901,19,101,0511189877,A1QGNMC6O1VW39,1,82,0.803921568627451
3902,19,102,0511189877,A89DO69P0XZ27,1,83,0.8058252427184466
3903,19,103,0511189877,A34ATBPOK6HCHY,1,84,0.8076923076923077
3904,19,104,0511189877,AZYNQZ94U6VDB,1,85,0.8095238095238095
3905,19,105,0511189877,A89DO69P0XZ27,1,86,0.8113207547169812
